absolute_change,accepted_relative_change,cost,iteration,local_direction_norm,local_kkt_reason,local_kkt_trusted,local_status,local_trust_binding,mode,old_local_stop,old_pg_stop,original_outer_status,paper_form_epsilon_0.0001,paper_form_epsilon_0.01,paper_form_epsilon_1.0e-6,predicted_improvement,projected_gradient_norm,relative_change,small_accepted_after,small_accepted_before,smooth,trusted_sensitivity
3.1687124419477186e-5,7.013005161365415e-8,451.85046802805005,119,0.0001604183178933738,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.511012381500315e-9,0.008134047703337699,7.012745241944243e-8,100,99,true,true
3.1688296644460934e-5,7.013433705041886e-8,451.8504363397534,120,0.00016041933708166312,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.511810243276962e-9,0.008135487126803564,7.013005161365415e-8,101,100,true,true
3.169023079863109e-5,7.013657746033344e-8,451.8504046495226,121,0.00016042035138852384,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.51252136887981e-9,0.008137136722406346,7.013433705041886e-8,102,101,true,true
3.169124090618425e-5,7.014028446368156e-8,451.8503729582817,122,0.00016042110584635338,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.513362279554237e-9,0.008138780642112597,7.013657746033344e-8,103,102,true,true
3.1692913694314484e-5,7.014335629639171e-8,451.850341265368,123,0.0001604212220271961,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514153216314767e-9,0.008140554831363,7.014028446368156e-8,104,103,true,true
3.169429948002289e-5,7.014737881121748e-8,451.8503095710685,124,0.00016041980477510265,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514459429702747e-9,0.00814310303873711,7.014335629639171e-8,105,104,true,true
3.169611483144763e-5,7.01488700759709e-8,451.8502778749537,125,0.00016041804486732758,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514561681243315e-9,0.008142132315149486,7.014737881121748e-8,106,105,true,true
3.169678643644147e-5,7.01518819032364e-8,451.85024617816725,126,0.0001604159473167499,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514722358270554e-9,0.008141703289013646,7.01488700759709e-8,107,106,true,true
3.169814510783908e-5,7.015293324110765e-8,451.85021448002215,127,0.00016041353971374406,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514758093574159e-9,0.00814130953800185,7.01518819032364e-8,108,107,true,true
3.1698617931397166e-5,7.015566352566709e-8,451.8501827814042,128,0.00016041080152007225,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514862329638383e-9,0.008140787833045948,7.015293324110765e-8,109,108,true,true
3.169984938722337e-5,7.015632324420082e-8,451.8501510815548,129,0.00016040774995218499,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514836655730939e-9,0.008140312899335034,7.015566352566709e-8,110,109,true,true
3.170014525721854e-5,7.015832073593151e-8,451.85011938140957,130,0.00016040436121400603,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.51488742067874e-9,0.008139674885897952,7.015632324420082e-8,111,110,true,true
3.1701045600129873e-5,7.016008235026953e-8,451.85008768036397,131,0.00016040067810152436,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514857292001409e-9,0.008139060298372969,7.015832073593151e-8,112,111,true,true
3.1701839361630846e-5,7.016082786619022e-8,451.8500559785246,132,0.00016039663731604037,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514749961190503e-9,0.008138426829201517,7.016008235026953e-8,113,112,true,true
3.170217399883768e-5,7.016184133950033e-8,451.8500242763506,133,0.0001603923189463785,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.51466806836465e-9,0.008137719291595902,7.016082786619022e-8,114,113,true,true
3.1702629712526686e-5,7.016272787928308e-8,451.8499925737209,134,0.00016038773723536792,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514571159772387e-9,0.008136980353375733,7.016184133950033e-8,115,114,true,true
3.170302807120606e-5,7.016355026046902e-8,451.8499608706928,135,0.0001603829399208223,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514465452662655e-9,0.008136212327883308,7.016272787928308e-8,116,115,true,true
3.170339743974182e-5,7.016378791625003e-8,451.8499291672954,136,0.00016037798852863716,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514355554461005e-9,0.008135458322421796,7.016355026046902e-8,117,116,true,true
3.170350260006671e-5,7.016540636992734e-8,451.8498974637928,137,0.00016037295896609294,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514306468725529e-9,0.008134701168860947,7.016378791625003e-8,118,117,true,true
3.170423167375702e-5,7.016515113548191e-8,451.8498657595611,138,0.00016036795888396682,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514175837108894e-9,0.008134050228560952,7.016540636992734e-8,119,118,true,true
3.170411412156682e-5,7.016676531232354e-8,451.849834055447,139,0.00016036305793321048,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514179514722663e-9,0.008133466688541313,7.016515113548191e-8,120,119,true,true
3.1704841262580885e-5,7.01669662345598e-8,451.8498023506057,140,0.00016035836964789496,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514131858399331e-9,0.00813304544035054,7.016676531232354e-8,121,120,true,true
3.170492982462747e-5,7.016779742279584e-8,451.8497706456759,141,0.0001603539366357154,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.51420498046329e-9,0.008132740425993212,7.01669662345598e-8,122,121,true,true
3.170530317220255e-5,7.01683981426804e-8,451.84973894037273,142,0.00016034871237025072,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514097150052024e-9,0.008132651443333305,7.016779742279584e-8,123,122,true,true
3.170557238263427e-5,7.015999662556414e-8,451.84970723480035,143,0.00016030978121506223,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.502625576361055e-9,0.008131753267476505,7.01683981426804e-8,124,123,true,true
3.170177393485574e-5,7.01457746433639e-8,451.8496755330264,144,0.00016032955450384634,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.519680253476047e-9,0.007521804313102454,7.015999662556414e-8,125,124,true,true
3.169534551261677e-5,7.016707387883518e-8,451.8496438376809,145,0.0001603242568002372,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522014344729655e-9,0.008162900471847312,7.01457746433639e-8,126,125,true,true
3.170496734128392e-5,7.01675565968541e-8,451.84961213271356,146,0.00016031930947946194,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522130501813606e-9,0.008163133307169557,7.016707387883518e-8,127,126,true,true
3.170518323258875e-5,7.016851899663275e-8,451.8495804275303,147,0.0001603143445834121,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522277481464279e-9,0.00816545799381363,7.01675565968541e-8,128,127,true,true
3.17056158678497e-5,7.016915242529844e-8,451.84954872191446,148,0.00016030925904786386,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522382702851438e-9,0.00816565604792463,7.016851899663275e-8,129,128,true,true
3.170589985757033e-5,7.01696275956101e-8,451.8495170160146,149,0.00016030410261791417,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522478889798734e-9,0.008165480086789634,7.016915242529844e-8,130,129,true,true
3.170611233827003e-5,7.017055389080227e-8,451.84948530990226,150,0.00016029887272495102,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522580891539121e-9,0.008165146468410711,7.01696275956101e-8,131,130,true,true
3.170652865946977e-5,7.017083633320797e-8,451.8494536033736,151,0.0001602935722928578,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522636680246109e-9,0.008164845018956868,7.017055389080227e-8,132,131,true,true
3.1706654056051775e-5,7.017128118564872e-8,451.84942189671955,152,0.00016028818387070487,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522709885576795e-9,0.008164865779052621,7.017083633320797e-8,133,132,true,true
3.170685283748753e-5,7.017156148956663e-8,451.8493901898667,153,0.00016028271511814296,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522781425572944e-9,0.008164964304064215,7.017128118564872e-8,134,133,true,true
3.170697726773142e-5,7.017231656917085e-8,451.84935848288944,154,0.00016027716216626686,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522864414744035e-9,0.008165050200713786,7.017156148956663e-8,135,134,true,true
3.1707316225038085e-5,7.017233960877174e-8,451.8493267755732,155,0.0001602715263473442,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.52290375827247e-9,0.008165153860316687,7.017231656917085e-8,136,135,true,true
3.17073244104904e-5,7.017301404968742e-8,451.8492950682488,156,0.00016026579464423207,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522974035389929e-9,0.008165222173391773,7.017233960877174e-8,137,136,true,true
3.170762693116558e-5,7.017296739523051e-8,451.8492633606219,157,0.0001602599674548344,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523000153386583e-9,0.008165308675445515,7.017301404968742e-8,138,137,true,true
3.1707603625363845e-5,7.017353842729925e-8,451.84923165301825,158,0.00016025404327280057,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523055622904451e-9,0.008165366509953476,7.017296739523051e-8,139,138,true,true
3.170785942074872e-5,7.017357857611434e-8,451.84919994515883,159,0.00016024801906411312,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523070208459437e-9,0.008165431978967241,7.017353842729925e-8,140,139,true,true
3.1707875336906e-5,7.017372993368992e-8,451.8491682372835,160,0.00016024188309060605,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523094133765618e-9,0.008165484727443273,7.017357857611434e-8,141,140,true,true
3.1707941502645554e-5,7.01736847889402e-8,451.849136529342,161,0.00016023563361144966,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523112105500829e-9,0.00816552450666097,7.017372993368992e-8,142,141,true,true
3.170791887896485e-5,7.017389237994412e-8,451.8491048214231,162,0.00016022925901992835,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523137210418973e-9,0.008165555502657407,7.01736847889402e-8,143,142,true,true
3.170801045371263e-5,7.017389051102337e-8,451.84907311341266,163,0.00016022275930183127,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.52313818186412e-9,0.00816557926377015,7.017389237994412e-8,144,143,true,true
3.170800738416801e-5,7.01739968316425e-8,451.8490414054053,164,0.00016021612677974417,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523130715614279e-9,0.008165604040672902,7.017389051102337e-8,145,144,true,true
3.1708053199963615e-5,7.017354509549778e-8,451.8490096973521,165,0.00016020934998906,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523096576256272e-9,0.00816563858682251,7.01739968316425e-8,146,145,true,true
3.170784685835315e-5,7.017352146281389e-8,451.8489779895052,166,0.00016020241853453854,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523088138561285e-9,0.008165640359155346,7.017354509549778e-8,147,146,true,true
3.170783395489707e-5,7.017326937402338e-8,451.84894628167126,167,0.00016019532897360023,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523051612223774e-9,0.008165643062883032,7.017352146281389e-8,148,147,true,true
3.1707717823792336e-5,7.01731107559367e-8,451.84891457395344,168,0.00016018807086837228,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523004483256379e-9,0.008165637312137486,7.017326937402338e-8,149,148,true,true
3.170764392734782e-5,7.017253145647817e-8,451.8488828663095,169,0.00016018063222489332,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522927281122804e-9,0.00816563747768373,7.01731107559367e-8,150,149,true,true
3.170737994651063e-5,7.017188648833458e-8,451.84885115892956,170,0.00016017300118065236,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522856518282772e-9,0.008165611283445284,7.017253145647817e-8,151,150,true,true
3.170708629340879e-5,7.017164094093882e-8,451.84881945184327,171,0.00016016518273076485,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522792125347344e-9,0.008165567209385105,7.017188648833458e-8,152,151,true,true
3.170697311816184e-5,7.015460109651182e-8,451.84878774487015,172,0.00016010288635470715,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.500379747837904e-9,0.008165540257754733,7.017164094093882e-8,153,152,true,true
3.169927146018381e-5,7.022386221252783e-8,451.8487560455987,173,0.00016019095528108096,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.51164470902399e-9,0.007250524252052637,7.015460109651182e-8,154,153,true,true
3.173056478544822e-5,7.020939854393234e-8,451.8487243150339,174,0.00016022106747115572,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.508855884297283e-9,0.00810232203386263,7.022386221252783e-8,155,154,true,true
3.172402716700162e-5,7.015534086650499e-8,451.84869259100674,175,0.00016011866713228073,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.500952525774096e-9,0.008097636714912815,7.020939854393234e-8,156,155,true,true
3.1699599048806704e-5,7.017079124202775e-8,451.8486608914077,176,0.00016020020558471515,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.524825512694733e-9,0.007621263238440368,7.015534086650499e-8,157,156,true,true
3.170657805640076e-5,7.019437697847192e-8,451.84862918482963,177,0.00016017304044524394,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.526396936241575e-9,0.008172486936526724,7.017079124202775e-8,158,157,true,true
3.1717233014205704e-5,7.018887794613876e-8,451.8485974675966,178,0.00016015531542734607,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.525140843789302e-9,0.008169401721925595,7.019437697847192e-8,159,158,true,true
3.1714746057787124e-5,7.018547049543325e-8,451.84856575285056,179,0.00016014092167537797,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.524204856390604e-9,0.008167204756582835,7.018887794613876e-8,160,159,true,true
3.1713204180050525e-5,7.018301561624417e-8,451.8485340396464,180,0.00016012844772106405,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.523420136879011e-9,0.008165385293159355,7.018547049543325e-8,161,160,true,true
3.171209272068154e-5,7.018043770223908e-8,451.84850232755366,181,0.00016011744364519132,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.52273877913101e-9,0.008163552506690763,7.018301561624417e-8,162,161,true,true
3.171092566844891e-5,7.017931833550309e-8,451.848470616628,182,0.0001601075165211796,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.522199016452014e-9,0.008159396487175785,7.018043770223908e-8,163,162,true,true
3.171041765881455e-5,7.017847522963341e-8,451.84843890621033,183,0.00016009892182111685,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.521705480684204e-9,0.008157687444547923,7.017931833550309e-8,164,163,true,true
3.171003447732801e-5,7.017805381178261e-8,451.84840719617586,184,0.0001600912338233229,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.521259795528756e-9,0.008156433224826953,7.017847522963341e-8,165,164,true,true
3.170984183498149e-5,7.017820454123333e-8,451.848375486334,185,0.0001600841113535978,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.52084043653678e-9,0.008155238731991754,7.017805381178261e-8,166,165,true,true
3.170990771650395e-5,7.017796339753013e-8,451.8483437764263,186,0.0001600774642085412,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.520404354810495e-9,0.00815412853564823,7.017820454123333e-8,167,166,true,true
3.170979653077666e-5,7.017818042463972e-8,451.8483120666298,187,0.00016007120871819325,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.520009490113999e-9,0.0081530406128687,7.017796339753013e-8,168,167,true,true
3.1709892368780856e-5,7.017827240460337e-8,451.8482803567374,188,0.00016006528801781883,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.519620426332807e-9,0.008151987056642218,7.017818042463972e-8,169,168,true,true
3.170993170442671e-5,7.017951169893672e-8,451.8482486468057,189,0.00016005965186138837,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.519261421840007e-9,0.008151043232014876,7.017827240460337e-8,170,169,true,true
3.171048945205257e-5,7.017980307530267e-8,451.84821693631625,190,0.00016005428243204278,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.518820746565957e-9,0.008150082137460157,7.017951169893672e-8,171,170,true,true
3.1710618884517316e-5,7.018012716025737e-8,451.84818522569736,191,0.0001600491264177606,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.518408076667704e-9,0.00814900934092011,7.017980307530267e-8,172,171,true,true
3.1710763096270966e-5,7.018169945310718e-8,451.84815351493427,192,0.00016004416629300522,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.518028227737616e-9,0.008147683886680301,7.018012716025737e-8,173,172,true,true
3.171147130842655e-5,7.018217902970351e-8,451.84812180346296,193,0.00016003939954245539,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.51755543926258e-9,0.008145172463161932,7.018169945310718e-8,174,173,true,true
3.1711685778645915e-5,7.018269194394538e-8,451.8480900917772,194,0.00016003480031656636,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.517113417843113e-9,0.008143164195547836,7.018217902970351e-8,175,174,true,true
3.1711915312371275e-5,7.018471083481635e-8,451.84805837986187,195,0.00016003035780443042,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.516706118648742e-9,0.00814101807436618,7.018269194394538e-8,176,175,true,true
3.171282531866382e-5,7.018538427293124e-8,451.84802666703655,196,0.0001600260799889952,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.516176847577327e-9,0.008138834329763922,7.018471083481635e-8,177,176,true,true
3.1713127384591644e-5,7.018662243673715e-8,451.84799495390916,197,0.000160021959310086,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.515677608038729e-9,0.00813649025991603,7.018538427293124e-8,178,177,true,true
3.1713684620626736e-5,7.018786865213729e-8,451.84796324022454,198,0.00016001801163767482,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.515175343142388e-9,0.00813400986470314,7.018662243673715e-8,179,178,true,true
3.1714245494640636e-5,7.01893832036797e-8,451.84793152597905,199,0.00016001423159295314,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514618524662176e-9,0.008132371890539059,7.018786865213729e-8,180,179,true,true
3.1714927615666966e-5,7.019159759267448e-8,451.84789981105143,200,0.00016001065116455493,checked,true,local_checked,false,dispatch,false,false,iteration_limit,true,true,false,7.514047065115825e-9,0.00812954780743369,7.01893832036797e-8,181,180,true,true
