run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,111,8,projected_gradient,diagnostic,false,2.9570740256408543e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,111,9,projected_gradient,dispatch,false,0.05112764987299611,77.11072153845274,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,111,10,projected_gradient,dispatch,false,0.0511260449760178,77.10830103283004,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,111,11,projected_gradient,dispatch,false,0.051125237024269,77.1070824800025,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,111,12,projected_gradient,dispatch,false,0.051124838092469184,77.10648081106203,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,111,13,primal_local_model,dispatch,true,0.05112402740978003,77.10525813943025,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,1,projected_gradient,diagnostic,false,0.00042585110564920725,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,2,projected_gradient,diagnostic,false,0.00021292576817275347,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,3,projected_gradient,diagnostic,false,0.0001064629374723438,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,4,projected_gradient,diagnostic,false,5.323147751001626e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,5,projected_gradient,diagnostic,false,2.6615736924868904e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,6,projected_gradient,diagnostic,false,1.330786292790175e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,7,projected_gradient,diagnostic,false,6.653988965362369e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,8,projected_gradient,diagnostic,false,3.32697496444385e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,9,projected_gradient,dispatch,false,0.05112771613760038,77.1108214787289,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,10,projected_gradient,dispatch,false,0.05112588657305874,77.1080621294872,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,11,projected_gradient,dispatch,false,0.05112495265042695,77.10665358737393,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,12,projected_gradient,dispatch,false,0.05112449237982704,77.10595940725514,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,112,13,primal_local_model,dispatch,true,0.051123616757380905,77.10463879348188,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,1,projected_gradient,diagnostic,false,0.00041322155588864243,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,2,projected_gradient,diagnostic,false,0.00020661097708013872,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,3,projected_gradient,diagnostic,false,0.00010330553493031456,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,4,projected_gradient,diagnostic,false,5.165277178238831e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,5,projected_gradient,diagnostic,false,2.5826383477809697e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,6,projected_gradient,diagnostic,false,1.291324675039563e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,7,projected_gradient,diagnostic,false,6.456627511994778e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,8,projected_gradient,diagnostic,false,3.2282985817762688e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,9,projected_gradient,dispatch,false,0.05112722230480422,77.11007668010572,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,10,projected_gradient,dispatch,false,0.05112541949589315,77.10735768370606,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,11,projected_gradient,dispatch,false,0.05112451855920446,77.10599889099217,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,12,projected_gradient,dispatch,false,0.0511240689948029,77.10532085796174,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,113,13,primal_local_model,dispatch,true,0.05112320532556157,77.10401827201196,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,1,projected_gradient,diagnostic,false,0.0004041190670351292,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,2,projected_gradient,diagnostic,false,0.00020205971565970992,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,3,projected_gradient,diagnostic,false,0.00010102989428272125,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,4,projected_gradient,diagnostic,false,5.051494330944245e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,5,projected_gradient,diagnostic,false,2.5257463415776455e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,6,projected_gradient,diagnostic,false,1.2628776446926063e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,7,projected_gradient,diagnostic,false,6.314372306483565e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,8,projected_gradient,diagnostic,false,3.157169648957131e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,9,projected_gradient,dispatch,false,0.05112685456896282,77.10952206090973,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,10,projected_gradient,dispatch,false,0.05112498847219862,77.10670761376996,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,11,projected_gradient,dispatch,false,0.05112409459463808,77.10535946763315,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,12,projected_gradient,dispatch,false,0.05112365188769263,77.10469177701802,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,114,13,primal_local_model,dispatch,true,0.05112279376325327,77.10339755373859,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,1,projected_gradient,diagnostic,false,0.0004139568764255812,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,2,projected_gradient,diagnostic,false,0.00020697862827458906,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,3,projected_gradient,diagnostic,false,0.00010348935146920271,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,4,projected_gradient,diagnostic,false,5.174467082311868e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,5,projected_gradient,diagnostic,false,2.5872321929181442e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,6,projected_gradient,diagnostic,false,1.2936203067263166e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,7,projected_gradient,diagnostic,false,6.46808688598755e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,8,projected_gradient,dispatch,false,0.05113019632881733,77.1145621031223,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,9,projected_gradient,dispatch,false,0.05112647941377841,77.1089562518606,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,10,projected_gradient,dispatch,false,0.0511246800580888,77.10624246360953,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,11,projected_gradient,dispatch,false,0.05112371611889477,77.1047886505171,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,12,projected_gradient,dispatch,false,0.05112325587254682,77.10409450697512,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,115,13,primal_local_model,dispatch,true,0.051122381473269654,77.1027757379853,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,1,projected_gradient,diagnostic,false,0.0004580731379056251,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,2,projected_gradient,diagnostic,false,0.0002290368044253706,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,3,projected_gradient,diagnostic,false,0.00011451845079327396,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,4,projected_gradient,diagnostic,false,5.72592225387723e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,5,projected_gradient,diagnostic,false,2.8629595696970023e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,6,projected_gradient,diagnostic,false,1.4314833442496148e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,7,projected_gradient,diagnostic,false,7.15741171350679e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,8,projected_gradient,diagnostic,false,3.57868749382747e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,9,projected_gradient,dispatch,false,0.051126560336567047,77.10907829961042,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,10,projected_gradient,dispatch,false,0.05112447761004414,77.10593713146858,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,11,projected_gradient,dispatch,false,0.05112344232623106,77.10437571642169,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,12,projected_gradient,dispatch,false,0.05112290371382711,77.10356338119405,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,116,13,primal_local_model,dispatch,true,0.051121969323952944,77.10215413438583,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,1,projected_gradient,diagnostic,false,0.008365569650562572,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,2,projected_gradient,diagnostic,false,0.00047174480346772406,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,3,projected_gradient,diagnostic,false,0.0002358726705866221,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,4,projected_gradient,diagnostic,false,0.00011793637753368513,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,5,projected_gradient,diagnostic,false,5.896818615187287e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,6,projected_gradient,diagnostic,false,2.9484076466586214e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,7,projected_gradient,diagnostic,false,1.4742057224901477e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,8,projected_gradient,diagnostic,false,7.371033419521806e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,9,projected_gradient,diagnostic,false,3.685500691725368e-6,,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,10,projected_gradient,dispatch,false,0.05112721899098878,77.11007168220928,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,11,projected_gradient,dispatch,false,0.051124615583922936,77.10614522367257,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,12,projected_gradient,dispatch,false,0.051123314181732354,77.10418244888874,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,117,13,primal_local_model,dispatch,true,0.05112155616521061,77.10153100837064,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,1,projected_gradient,diagnostic,false,0.00039335219234175827,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,2,projected_gradient,diagnostic,false,0.00019667626293879475,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,3,projected_gradient,diagnostic,false,9.833816022850797e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,4,projected_gradient,diagnostic,false,4.9169070624378026e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,5,projected_gradient,diagnostic,false,2.4584521237370286e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,6,projected_gradient,diagnostic,false,1.2292292986791653e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,7,projected_gradient,diagnostic,false,6.146133743772134e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,8,projected_gradient,diagnostic,false,3.073044149031256e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,9,projected_gradient,dispatch,false,0.05112517051841019,77.10698217586625,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,10,projected_gradient,dispatch,false,0.0511233650503906,77.1042591689991,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,11,projected_gradient,dispatch,false,0.05112245626279496,77.10288853554736,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,12,projected_gradient,dispatch,false,0.05112200748662815,77.10221169133258,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,118,13,primal_local_model,dispatch,true,0.05112114311032212,77.10090803898782,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,1,projected_gradient,diagnostic,false,0.00039199875359960303,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,2,projected_gradient,diagnostic,false,0.00019599954097357567,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,3,projected_gradient,diagnostic,false,9.799979776963686e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,4,projected_gradient,diagnostic,false,4.899988817123687e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,5,projected_gradient,diagnostic,false,2.4499928512316506e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,6,projected_gradient,diagnostic,false,1.224999383910555e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,7,projected_gradient,diagnostic,false,6.1249819859409155e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,8,projected_gradient,diagnostic,false,3.0624685042330827e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,9,projected_gradient,dispatch,false,0.05112474775257844,77.10634456043881,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,10,projected_gradient,dispatch,false,0.05112295952625363,77.10364755749572,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,11,projected_gradient,dispatch,false,0.05112206635090257,77.10230047043126,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,12,projected_gradient,dispatch,false,0.051121595794725215,77.10159077760457,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,119,13,primal_local_model,dispatch,true,0.05112072946668219,77.10028418165008,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,1,projected_gradient,diagnostic,false,0.0004040421553121721,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,2,projected_gradient,diagnostic,false,0.00020202125153178692,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,3,projected_gradient,diagnostic,false,0.00010101065498382172,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,4,projected_gradient,diagnostic,false,5.05053163668364e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,5,projected_gradient,diagnostic,false,2.5252637946250393e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,6,projected_gradient,diagnostic,false,1.2626346355027469e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,7,projected_gradient,diagnostic,false,6.31316176564383e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,8,projected_gradient,diagnostic,false,3.1565573126706702e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,9,projected_gradient,dispatch,false,0.05112450755382702,77.10598229268192,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,10,projected_gradient,dispatch,false,0.0511226567822313,77.10319095896125,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,11,projected_gradient,dispatch,false,0.05112167704088489,77.10171331306259,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,12,projected_gradient,dispatch,false,0.05112123556165365,77.10104747408603,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,120,13,primal_local_model,dispatch,true,0.0511203154415969,77.09965974901644,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,1,projected_gradient,diagnostic,false,0.0003831010507239616,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,2,projected_gradient,diagnostic,false,0.000191550678525539,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,3,projected_gradient,diagnostic,false,9.577536181691315e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,4,projected_gradient,diagnostic,false,4.788766712107605e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,5,projected_gradient,diagnostic,false,2.3943815640876065e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,6,projected_gradient,diagnostic,false,1.1971931497792603e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,7,projected_gradient,diagnostic,false,5.985951196613468e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,8,projected_gradient,diagnostic,false,2.992950217645815e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,9,projected_gradient,dispatch,false,0.05112391113695427,77.10508277675443,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,10,projected_gradient,dispatch,false,0.05112210980511578,77.10236600807562,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,11,projected_gradient,dispatch,false,0.05112121252846735,77.10101273543447,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,12,projected_gradient,dispatch,false,0.05112076643163132,77.10033993218636,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,121,13,primal_local_model,dispatch,true,0.05111990106158706,77.0990347810856,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,1,projected_gradient,diagnostic,false,0.00039489472408856354,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,2,projected_gradient,diagnostic,false,0.00019744752419408664,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,3,projected_gradient,diagnostic,false,9.872378630237493e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,4,projected_gradient,diagnostic,false,4.936187875622283e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,5,projected_gradient,diagnostic,false,2.4680916980751226e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,6,projected_gradient,diagnostic,false,1.2340479722693324e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,7,projected_gradient,diagnostic,false,6.170227116165913e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,8,projected_gradient,dispatch,false,0.05112751351978203,77.11051589053525,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,9,projected_gradient,dispatch,false,0.051123649900857875,77.10468878047385,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,10,projected_gradient,dispatch,false,0.05112177635866179,77.10186310413371,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,11,projected_gradient,dispatch,false,0.05112083975100985,77.10045051247306,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,12,projected_gradient,dispatch,false,0.05112039511797298,77.09977991692685,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,122,13,primal_local_model,dispatch,true,0.05111948616144504,77.0984090286914,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,1,projected_gradient,diagnostic,false,0.0004210151675394756,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,2,projected_gradient,diagnostic,false,0.00021050777002689974,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,3,projected_gradient,diagnostic,false,0.00010525391470488417,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,4,projected_gradient,diagnostic,false,5.2626943264084856e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,5,projected_gradient,diagnostic,false,2.6313446766467107e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,6,projected_gradient,diagnostic,false,1.3156739459184735e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,7,projected_gradient,diagnostic,false,6.578360285899603e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,8,projected_gradient,diagnostic,false,3.2891539555093147e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,9,projected_gradient,dispatch,false,0.05112356412439156,77.10455941240735,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,10,projected_gradient,dispatch,false,0.051121531717494034,77.1014941363245,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,11,projected_gradient,dispatch,false,0.051120514333485384,77.09995971776266,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,12,projected_gradient,dispatch,false,0.05111999851317978,77.09918175757775,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,123,13,primal_local_model,dispatch,true,0.05111907096261724,77.09778282581932,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,1,projected_gradient,diagnostic,false,0.0003693924669098888,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,2,projected_gradient,diagnostic,false,0.00018469636903188638,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,3,projected_gradient,diagnostic,false,9.234819935146079e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,4,projected_gradient,diagnostic,false,4.617408064967742e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,5,projected_gradient,diagnostic,false,2.308701800812373e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,6,projected_gradient,diagnostic,false,1.1543523741207924e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,7,projected_gradient,diagnostic,false,5.771744507296504e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,8,projected_gradient,diagnostic,false,2.8858429741527368e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,9,projected_gradient,dispatch,false,0.05112275238023361,77.10333513986834,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,10,projected_gradient,dispatch,false,0.051120849137650824,77.10046466940497,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,11,projected_gradient,dispatch,false,0.05111996124173935,77.09912554479129,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,12,projected_gradient,dispatch,false,0.05111951995556464,77.0984599969826,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,124,13,primal_local_model,dispatch,true,0.05111865563574874,77.09715642983625,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,1,projected_gradient,diagnostic,false,0.00037328034118452413,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,2,projected_gradient,diagnostic,false,0.00018664030808389893,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,3,projected_gradient,diagnostic,false,9.332016820689686e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,4,projected_gradient,diagnostic,false,4.6660063683519786e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,5,projected_gradient,diagnostic,false,2.333000666297671e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,6,projected_gradient,diagnostic,false,1.16650151710801e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,7,projected_gradient,diagnostic,false,5.832489932580082e-6,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,8,projected_gradient,diagnostic,false,2.916212019378387e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,9,projected_gradient,dispatch,false,0.05112233632375089,77.1027076434811,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,10,projected_gradient,dispatch,false,0.05112046647482064,77.09988753732449,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,11,projected_gradient,dispatch,false,0.05111958277200708,77.09855473674108,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,12,projected_gradient,dispatch,false,0.05111910902001311,77.09784022398378,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,125,13,primal_local_model,dispatch,true,0.05111823976723352,77.0965292169416,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,1,projected_gradient,diagnostic,false,0.010899245926025692,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,2,projected_gradient,diagnostic,false,0.00044376378024961997,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,3,projected_gradient,diagnostic,false,0.00022188211651784305,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,4,projected_gradient,diagnostic,false,0.00011094107683000976,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,5,projected_gradient,diagnostic,false,5.547052127450981e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,6,projected_gradient,diagnostic,false,2.7735231049686502e-5,,0.03125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,7,projected_gradient,diagnostic,false,1.3867607844149766e-5,,0.015625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,8,projected_gradient,diagnostic,false,6.933799807276758e-6,,0.0078125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,9,projected_gradient,diagnostic,false,3.4668629306990912e-6,,0.00390625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,10,projected_gradient,dispatch,false,0.05112376325387625,77.10485973949616,0.001953125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,11,projected_gradient,dispatch,false,0.051121015898915594,77.1007161787445,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,12,projected_gradient,dispatch,false,0.05111962072868149,77.09861198299743,0.00048828125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,126,13,primal_local_model,dispatch,true,0.05111782321450265,77.0959009721129,
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,127,1,projected_gradient,diagnostic,false,0.0003744313027184492,,1.0
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,127,2,projected_gradient,diagnostic,false,0.00018721578499570403,,0.5
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,127,3,projected_gradient,diagnostic,false,9.360790270736958e-5,,0.25
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,127,4,projected_gradient,diagnostic,false,4.680392672565929e-5,,0.125
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,127,5,projected_gradient,diagnostic,false,2.340193242616038e-5,,0.0625
r3-v2-20260917T090744-b1a0724b/single-source-case_fixed,127,6,projected_gradient,diagnostic,false,1.1700971167442528e-5,,0.03125
