run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_ct_clarabel_socp,3-39:40,model,R21,19,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,21,19,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R21,19,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R21,19,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R21,19,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R21,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R21,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R21,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,21,20,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R21,20,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R21,20,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R21,20,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R21,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R21,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R21,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,21,21,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R21,21,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R21,21,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R21,21,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R21,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R21,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R21,22,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,22,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,22,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,21,22,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R21,22,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R21,22,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R21,22,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R21,22,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R21,22,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R21,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,21,23,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R21,23,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R21,23,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R21,23,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R21,23,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R21,23,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R21,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,21,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,21,24,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R21,24,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R21,24,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R21,24,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R21,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R21,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23,model,22,1,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,1,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,1,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,1,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,1,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,1,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,1,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,1,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,1,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,2,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,2,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,2,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,2,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,2,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,2,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,2,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,2,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,2,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,3,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,3,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,3,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,3,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,3,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,3,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,3,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,3,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,3,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,4,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,4,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,4,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,4,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,4,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,4,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,4,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,4,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,4,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,5,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,5,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,5,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,5,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,5,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,5,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,5,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,5,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,5,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,6,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,6,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,6,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,6,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,6,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,6,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,6,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,6,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,6,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,7,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,7,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,7,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,7,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,7,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,7,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,7,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,7,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,7,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,8,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,8,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,8,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,8,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,8,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,8,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,8,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,8,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,8,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,9,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,9,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,9,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,9,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,9,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,9,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,9,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,9,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,9,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,10,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,10,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,10,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,10,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,10,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,10,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,10,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,10,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,10,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,11,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,11,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,11,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,11,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,11,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,11,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,11,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,11,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,11,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,12,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,12,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,12,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,12,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,12,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,12,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,12,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,12,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,12,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,13,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,13,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,13,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,13,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,13,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,13,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,13,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,13,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,13,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,14,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,14,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,14,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,14,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,14,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,14,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,14,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,14,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,14,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,15,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,15,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,15,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,15,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,15,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,15,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,15,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,15,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,15,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,16,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,16,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,16,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,16,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,16,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,16,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,16,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,16,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,16,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,17,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,17,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,17,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,17,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,17,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,17,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,17,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,17,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,17,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,18,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,18,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,18,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,18,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,18,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,18,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,18,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,18,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,18,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,19,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,19,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,19,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,19,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,19,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,19,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,19,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,19,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,19,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,20,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,20,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,20,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,20,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,20,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,20,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,20,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,20,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,20,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,21,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,21,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,21,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,21,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,21,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,21,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,21,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,21,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,21,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,22,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,22,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,22,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,22,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,22,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,22,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,22,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,22,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,22,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,23,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,23,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,23,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,23,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,23,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,23,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,23,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,23,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,23,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-23,model,22,24,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,R2-fixed-flow,model,22,24,0.0,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-27,model,22,24,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-30,model,22,24,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_ct_clarabel_socp,3-32,model,22,24,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-28,model,22,24,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,24,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-31,model,22,24,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-29:32,model,22,24,0.0,1,1.0e-6,true
cf_ct_clarabel_socp,3-39:40,model,S22,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,22,1,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S22,1,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S22,1,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S22,1,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S22,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S22,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S22,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,22,2,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S22,2,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S22,2,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S22,2,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S22,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S22,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S22,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,22,3,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S22,3,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S22,3,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S22,3,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S22,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S22,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S22,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,22,4,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S22,4,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S22,4,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S22,4,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S22,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S22,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S22,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,22,5,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S22,5,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S22,5,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S22,5,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S22,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S22,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S22,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,22,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,22,6,0.0,kPa,0.005199261864978687,true
