run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_clarabel_socp,3-22,model,S2,2,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,2,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,2,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,2,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,2,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,3,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,3,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,3,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,3,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,3,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,3,2.8421709430404007e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,3,2.8421709430404007e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,4,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,4,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,4,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,4,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,4,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,4,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,4,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,5,3.410605131648481e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,5,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,5,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,5,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,5,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,5,2.8421709430404007e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,5,2.8421709430404007e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,6,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,6,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,6,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,6,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,6,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,6,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,7,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,7,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,7,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,7,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,8,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,8,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,8,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,8,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,9,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,9,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,9,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,9,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,10,2.8421709430404007e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,10,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,10,3.410605131648481e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,10,3.410605131648481e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,11,5.684341886080801e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,11,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,11,7.389644451905042e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,11,7.389644451905042e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,12,4.035882739117369e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,12,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,12,8.526512829121202e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,12,8.526512829121202e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,13,1.9326762412674725e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,13,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,13,6.252776074688882e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,13,6.252776074688882e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,14,4.945377440890297e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,14,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,14,4.490630090003833e-12,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,14,4.490630090003833e-12,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,15,1.2732925824820995e-11,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,15,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,15,1.5120349416974932e-11,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,15,1.5120349416974932e-11,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,16,2.086153472191654e-11,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,16,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,16,3.4503955248510465e-11,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,16,3.4503955248510465e-11,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,17,3.979039320256561e-11,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,17,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,17,4.217781679471955e-11,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,17,4.217781679471955e-11,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,18,2.233946361229755e-11,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,18,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,18,1.5916157281026244e-12,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,18,1.5916157281026244e-12,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,19,1.1931433618883602e-10,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,19,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,19,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,19,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,19,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,19,1.1090151019743644e-10,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,19,1.1090151019743644e-10,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,20,1.56808255269425e-9,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,20,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,20,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,20,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,20,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,20,2.3305801732931286e-12,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,20,2.3305801732931286e-12,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,21,2.016292910411721e-9,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,21,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,21,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,21,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,21,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,21,6.931088591954904e-9,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,21,6.931088591954904e-9,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,22,3.2811954042699654e-8,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,22,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,22,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,22,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,22,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,22,4.182146540188114e-8,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,22,4.182146540188114e-8,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,23,6.639783123318921e-8,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,23,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,23,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,23,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,23,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,23,4.4886064642923884e-8,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,23,4.4886064642923884e-8,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S2,24,2.5339659259770997e-8,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,24,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S2,24,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S2,24,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S2,24,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S2,24,2.167325874324888e-7,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S2,24,2.167325874324888e-7,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,1,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,1,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,1,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,1,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,2,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,2,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,2,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,2,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,3,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,3,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,3,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,3,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,3,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,3,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,4,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,4,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,4,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,4,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,4,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,4,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,5,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,5,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,5,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,5,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,6,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,6,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,6,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,6,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,7,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,7,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,7,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,8,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,8,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,9,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,10,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,10,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,10,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,11,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,11,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,11,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,12,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,12,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,12,6.821210263296962e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,12,6.821210263296962e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,13,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R2,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R2,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R2,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R2,13,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R2,13,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R2,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,2,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,2,14,0.0,kPa,0.005199261864978687,true
