run_id,iteration,mode,cost,diagnostic,step,projected_gradient,accepted,smooth,local_direction,trust_radius,active_changed,elapsed_sec
r3-v3-20260917T115348-b8a7a604/single-source-schpd,186,dispatch,77.13237889901094,,,,true,true,0.0015624988543088136,0.003125,false,53.35485579998931
r3-v3-20260917T115348-b8a7a604/single-source-schpd,187,dispatch,77.12548123842659,,,,true,true,0.0015624989152200897,0.003125,false,53.512605600000825
r3-v3-20260917T115348-b8a7a604/single-source-schpd,188,dispatch,77.11852238730802,,,,true,true,0.001562498975978599,0.003125,false,53.79874589998508
r3-v3-20260917T115348-b8a7a604/single-source-schpd,189,dispatch,77.1116232314001,,,,true,true,0.0007812474328119379,0.003125,false,53.94098270000541
r3-v3-20260917T115348-b8a7a604/single-source-schpd,190,dispatch,77.10815152808141,,,,true,true,0.0015624990602631783,0.0015625,false,54.13735390000511
r3-v3-20260917T115348-b8a7a604/single-source-schpd,191,dispatch,77.10129491155215,,,,true,true,0.001562499862242106,0.003125,false,54.22896869998658
r3-v3-20260917T115348-b8a7a604/single-source-schpd,192,dispatch,77.09435012245935,,,,true,true,0.0015624996660470458,0.003125,false,54.37223730000551
r3-v3-20260917T115348-b8a7a604/single-source-schpd,193,dispatch,77.0874668226544,,,,true,true,0.0015624989599665184,0.003125,false,54.50934469999629
r3-v3-20260917T115348-b8a7a604/single-source-schpd,194,dispatch,77.0806060649744,,,,true,true,0.001562498347990271,0.003125,false,54.64808240000275
r3-v3-20260917T115348-b8a7a604/single-source-schpd,195,dispatch,77.07370642698282,,,,true,true,0.0015624978185364569,0.003125,false,54.76802489999682
r3-v3-20260917T115348-b8a7a604/single-source-schpd,196,dispatch,77.06675779306252,,,,true,true,0.0031249992087829526,0.003125,false,54.889972999983
r3-v3-20260917T115348-b8a7a604/single-source-schpd,197,dispatch,77.05318779990648,,,,true,true,0.0023531421040381417,0.00625,false,54.97998609999195
r3-v3-20260917T115348-b8a7a604/single-source-schpd,198,dispatch,77.04316192268215,,,,true,true,0.002354114020789666,0.0125,false,55.07834380000713
r3-v3-20260917T115348-b8a7a604/single-source-schpd,199,dispatch,77.0424806995753,,,0.058572241435296934,true,true,0.0023561622872989574,0.025,false,55.16097249998711
r3-v3-20260917T115348-b8a7a604/single-source-schpd,200,dispatch,77.04179999310057,,,,true,true,0.0023578104952086676,0.05,false,55.3686744000006
