run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/two-source-box50,78,13,primal_local_model,dispatch,true,0.10904471146665738,177.54659921001155,
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,1,projected_gradient,dispatch,false,0.10964154737603425,178.51836743765898,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,2,projected_gradient,dispatch,false,0.10935691220050221,178.0549244448577,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,3,projected_gradient,dispatch,false,0.10920453390429768,177.8068221029775,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,4,projected_gradient,dispatch,false,0.10912559138619309,177.67828789499958,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,5,projected_gradient,dispatch,false,0.1090853990311161,177.61284670246323,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,6,projected_gradient,dispatch,false,0.10906511825223207,177.57982553828427,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,7,projected_gradient,dispatch,false,0.10905493116979977,177.56323893066798,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,8,projected_gradient,dispatch,false,0.1090498258894598,177.55492651321845,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,9,projected_gradient,dispatch,false,0.10904727028087549,177.55076547132148,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,10,projected_gradient,dispatch,false,0.10904599177576993,177.5486838093086,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,11,projected_gradient,dispatch,false,0.10904535219942,177.54764245109567,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,12,projected_gradient,dispatch,false,0.10904502985591624,177.54711761140283,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,79,13,primal_local_model,dispatch,true,0.10904397262327124,177.54539622521025,
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,1,projected_gradient,dispatch,false,0.10963360053092602,178.50542838445375,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,2,projected_gradient,dispatch,false,0.10935224632881704,178.04732747257992,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,3,projected_gradient,dispatch,false,0.10920174072822399,177.8022742536943,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,4,projected_gradient,dispatch,false,0.10912380114223051,177.67537301977973,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,5,projected_gradient,dispatch,false,0.10908412810886554,177.6107773868549,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,6,projected_gradient,dispatch,false,0.10906411164271802,177.5781865766735,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,7,projected_gradient,dispatch,false,0.10905405789761619,177.56181706889868,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,8,projected_gradient,dispatch,false,0.10904901956106215,177.5536136493214,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,9,projected_gradient,dispatch,false,0.10904649750308527,177.54950723452345,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,10,projected_gradient,dispatch,false,0.1090452357299437,177.54745281549432,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,11,projected_gradient,dispatch,false,0.1090446046160124,177.5464252357914,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,12,projected_gradient,dispatch,false,0.10904428671029287,177.54590762169886,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,80,13,primal_local_model,dispatch,true,0.10904323356662976,177.5441928931866,
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,1,projected_gradient,dispatch,false,0.10958986930274132,178.43422519872342,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,2,projected_gradient,dispatch,false,0.10932819070886489,178.0081601121738,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,3,projected_gradient,dispatch,false,0.10918883470853835,177.78126067244216,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,4,projected_gradient,dispatch,false,0.10911684385150927,177.6640451590274,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,5,projected_gradient,dispatch,false,0.1090802451398715,177.60445513673878,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,6,projected_gradient,dispatch,false,0.10906179170330667,177.5744092513239,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,7,projected_gradient,dispatch,false,0.10905252603489766,177.55932289002038,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,8,projected_gradient,dispatch,false,0.10904788340739832,177.55176376392595,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,9,projected_gradient,dispatch,false,0.10904555964399582,177.547980212354,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,10,projected_gradient,dispatch,false,0.10904439708290847,177.54608733039157,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,11,projected_gradient,dispatch,false,0.10904381565944278,177.54514065670475,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,12,projected_gradient,dispatch,false,0.1090435063257923,177.544636999655,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,81,13,primal_local_model,dispatch,true,0.10904249358029361,177.54298804743405,
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,1,projected_gradient,dispatch,false,0.10984094463050087,178.84302604738153,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,2,projected_gradient,dispatch,false,0.10946611858878379,178.23273428625777,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,3,projected_gradient,dispatch,false,0.10926107228952056,177.8988779017974,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,4,projected_gradient,dispatch,false,0.10915356872231458,177.7238405936726,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,5,projected_gradient,dispatch,false,0.10909849050422771,177.63416223898355,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,6,projected_gradient,dispatch,false,0.1090706089217762,177.588765446436,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,7,projected_gradient,dispatch,false,0.1090565811033014,177.56592535239534,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,8,projected_gradient,dispatch,false,0.10904954525587086,177.55446958560896,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,9,projected_gradient,dispatch,false,0.10904602181977431,177.54873272695653,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,10,projected_gradient,dispatch,false,0.10904425873380824,177.5458620703866,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,11,projected_gradient,dispatch,false,0.10904337673092107,177.5444259932857,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,12,projected_gradient,dispatch,false,0.10904293577716331,177.5437080323773,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,82,13,primal_local_model,dispatch,true,0.10904175411598592,177.54178405164828,
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,1,projected_gradient,dispatch,false,0.10970122469113237,178.61553404210173,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,2,projected_gradient,dispatch,false,0.10938829075382417,178.10601500537652,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,3,projected_gradient,dispatch,false,0.10921959684161289,177.83134757751412,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,4,projected_gradient,dispatch,false,0.10913187099419208,177.68851235274354,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,5,projected_gradient,dispatch,false,0.10908711853598257,177.61564640028683,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,6,projected_gradient,dispatch,false,0.10906451404063419,177.5788417609606,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,7,projected_gradient,dispatch,false,0.10905315395660378,177.56034527214229,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,8,projected_gradient,dispatch,false,0.10904745934449948,177.55107330471407,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,9,projected_gradient,dispatch,false,0.10904460841450041,177.54643142048957,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,10,projected_gradient,dispatch,false,0.10904318196197921,177.54410887049454,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,11,projected_gradient,dispatch,false,0.10904246852883272,177.54294725864543,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,12,projected_gradient,dispatch,false,0.10904211177059173,177.54236638487745,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,83,13,primal_local_model,dispatch,true,0.10904101434540368,177.54057955718628,
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,1,projected_gradient,dispatch,false,0.10963694510646274,178.51087402234265,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,2,projected_gradient,dispatch,false,0.10935275591244414,178.04815717664155,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,3,projected_gradient,dispatch,false,0.109200604664811,177.80042451524528,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,4,projected_gradient,dispatch,false,0.10912177728933165,177.6720777824898,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,5,projected_gradient,dispatch,false,0.10908164298449875,177.60673110736087,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,6,projected_gradient,dispatch,false,0.10906139139034415,177.57375746175836,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,7,projected_gradient,dispatch,false,0.1090512189281073,177.55719465874432,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,8,projected_gradient,dispatch,false,0.10904612096263318,177.54889415135935,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,9,projected_gradient,dispatch,false,0.10904356901557338,177.54473907115658,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,10,projected_gradient,dispatch,false,0.10904229234664005,177.54266039879934,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,11,projected_gradient,dispatch,false,0.10904165357942411,177.54162035801835,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,12,projected_gradient,dispatch,false,0.10904133162226015,177.541096147364,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,84,13,primal_local_model,dispatch,true,0.10904027423262315,177.53937450555702,
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,1,projected_gradient,dispatch,false,0.10967348615254731,178.57037015357753,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,2,projected_gradient,dispatch,false,0.10937239468992045,178.0801330341285,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,3,projected_gradient,dispatch,false,0.10921054378645068,177.816607393099,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,4,projected_gradient,dispatch,false,0.10912650707663638,177.67977882217934,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,5,projected_gradient,dispatch,false,0.10908367143592854,177.61003383197885,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,6,projected_gradient,dispatch,false,0.10906204412638791,177.5748202465848,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,7,projected_gradient,dispatch,false,0.1090511774204807,177.5571270760267,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,8,projected_gradient,dispatch,false,0.10904573072944063,177.54825877367523,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,9,projected_gradient,dispatch,false,0.10904300399617319,177.54381910656917,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,10,projected_gradient,dispatch,false,0.10904163982683499,177.54159796605273,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,11,projected_gradient,dispatch,false,0.10904095742437747,177.5404868783714,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,12,projected_gradient,dispatch,false,0.10904061627280363,177.53993141537887,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,85,13,primal_local_model,dispatch,true,0.10903953405176318,177.53816934308082,
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,1,projected_gradient,dispatch,false,0.1096328790757166,178.5042537110818,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,2,projected_gradient,dispatch,false,0.10934986676431206,178.0434530656529,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,3,projected_gradient,dispatch,false,0.10919838725232728,177.7968141242393,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,4,projected_gradient,dispatch,false,0.10911991974741796,177.66905333274593,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,5,projected_gradient,dispatch,false,0.10907997182213418,177.60401012079888,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,6,projected_gradient,dispatch,false,0.10905981510360149,177.57119095168395,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,7,projected_gradient,dispatch,false,0.10904969050981914,177.55470608808753,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,8,projected_gradient,dispatch,false,0.10904461657333062,177.5464447046969,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,9,projected_gradient,dispatch,false,0.10904207666686078,177.54230922898273,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,10,projected_gradient,dispatch,false,0.10904080593660205,177.54024022597545,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,11,projected_gradient,dispatch,false,0.10904016523129674,177.53919702959735,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,12,projected_gradient,dispatch,false,0.10903984986452461,177.53868354941898,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,86,13,primal_local_model,dispatch,true,0.10903879347421565,177.53696353471793,
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,1,projected_gradient,dispatch,false,0.1096494909487788,178.53130116280164,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,2,projected_gradient,dispatch,false,0.10935855523321991,178.05759963072867,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,3,projected_gradient,dispatch,false,0.1092025729834017,177.80362933157465,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,4,projected_gradient,dispatch,false,0.10912169865099955,177.67194974355746,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,5,projected_gradient,dispatch,false,0.10908050557482088,177.60487917692336,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,6,projected_gradient,dispatch,false,0.1090597154584308,177.57102870941702,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,7,projected_gradient,dispatch,false,0.10904927140620761,177.55402370358723,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,8,projected_gradient,dispatch,false,0.10904403705848277,177.54550113862166,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,9,projected_gradient,dispatch,false,0.10904141676566609,177.54123477785754,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,10,projected_gradient,dispatch,false,0.10904010585740036,177.53910035701927,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,11,projected_gradient,dispatch,false,0.10903945014385438,177.5380327242237,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,12,projected_gradient,dispatch,false,0.10903912232647507,177.53749897196673,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,87,13,primal_local_model,dispatch,true,0.10903805271017122,177.53575742270078,
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,1,projected_gradient,dispatch,false,0.10962580684806485,178.49273871001918,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,2,projected_gradient,dispatch,false,0.10934530483023513,178.03602532458885,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,3,projected_gradient,dispatch,false,0.10919528580327727,177.79176434489605,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,4,projected_gradient,dispatch,false,0.10911760732104638,177.66528824012772,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,5,projected_gradient,dispatch,false,0.10907806965342953,177.60091300971396,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,6,projected_gradient,dispatch,false,0.10905812213918752,177.56843446702513,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,7,projected_gradient,dispatch,false,0.10904810317818742,177.55212159472475,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,8,projected_gradient,dispatch,false,0.10904308232704672,177.5439466448975,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,9,projected_gradient,dispatch,false,0.10904056902878322,177.53985449266483,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,10,projected_gradient,dispatch,false,0.10903931165118305,177.53780723045625,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,11,projected_gradient,dispatch,false,0.1090386771742077,177.536774175045,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,12,projected_gradient,dispatch,false,0.10903836573539505,177.53626709037022,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,88,13,primal_local_model,dispatch,true,0.10903731222888435,177.53455177106952,
r3-v3-20260917T115348-b8a7a604/two-source-box50,89,1,primal_local_model,dispatch,true,0.10903657132399906,177.53334542973528,
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,1,projected_gradient,dispatch,false,0.10966718915307676,178.56011737903958,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,2,projected_gradient,dispatch,false,0.109367271657288,178.07179171239633,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,3,projected_gradient,dispatch,false,0.10920609563551133,177.80936491373956,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,4,projected_gradient,dispatch,false,0.109122422120924,177.67312769728846,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,5,projected_gradient,dispatch,false,0.10907977507716653,177.60368978064255,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,6,projected_gradient,dispatch,false,0.10905824387479945,177.56863267694848,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,7,projected_gradient,dispatch,false,0.10904742570153955,177.5510185272467,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,8,projected_gradient,dispatch,false,0.10904200337308285,177.5421898920535,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,9,projected_gradient,dispatch,false,0.10903928888245724,177.5377701584169,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,10,projected_gradient,dispatch,false,0.10903793075550612,177.53555885611507,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,11,projected_gradient,dispatch,false,0.1090372514349126,177.5344527863247,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,12,projected_gradient,dispatch,false,0.10903691178388826,177.53389976652687,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,90,13,primal_local_model,dispatch,true,0.10903583035295074,177.5321389806744,
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,1,projected_gradient,dispatch,false,0.10958604503639016,178.42799852825047,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,2,projected_gradient,dispatch,false,0.10932272070250869,177.99925384782466,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,3,projected_gradient,dispatch,false,0.10918243756006331,177.7708448352951,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,4,projected_gradient,dispatch,false,0.10910995402860782,177.65282714937925,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,5,projected_gradient,dispatch,false,0.10907310131074056,177.5928235541478,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,6,projected_gradient,dispatch,false,0.10905451888195763,177.56256764360342,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,7,projected_gradient,dispatch,false,0.10904518822090335,177.54737546127484,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,8,projected_gradient,dispatch,false,0.10904051292008146,177.53976313647664,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,9,projected_gradient,dispatch,false,0.10903817286935373,177.53595306588176,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,10,projected_gradient,dispatch,false,0.10903700214083356,177.5340468857052,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,11,projected_gradient,dispatch,false,0.10903641660690518,177.533093519363,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,12,projected_gradient,dispatch,false,0.10903612048572393,177.53261137485572,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,91,13,primal_local_model,dispatch,true,0.10903508893038162,177.53093179644736,
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,1,projected_gradient,dispatch,false,0.10966176203159987,178.55128093985093,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,2,projected_gradient,dispatch,false,0.10936363092812311,178.06586387717005,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,3,projected_gradient,dispatch,false,0.10920348135557709,177.8051083431506,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,4,projected_gradient,dispatch,false,0.10912035968942921,177.66976964632863,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,5,projected_gradient,dispatch,false,0.10907799905492781,177.60079806123346,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,6,projected_gradient,dispatch,false,0.10905661374829966,177.5659785049815,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,7,projected_gradient,dispatch,false,0.10904586920210071,177.54848423486038,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,8,projected_gradient,dispatch,false,0.10904048388519809,177.53971586187953,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,9,projected_gradient,dispatch,false,0.10903778793301355,177.53532631253267,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,10,projected_gradient,dispatch,false,0.1090364391516083,177.53313022664864,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,11,projected_gradient,dispatch,false,0.10903576450481436,177.53203176673875,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,12,projected_gradient,dispatch,false,0.10903542708754434,177.5314823839397,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,92,13,primal_local_model,dispatch,true,0.10903434701417562,177.52972380848075,
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,1,projected_gradient,dispatch,false,0.10968628614767374,178.5912111056424,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,2,projected_gradient,dispatch,false,0.10937670374406766,178.08714903609098,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,3,projected_gradient,dispatch,false,0.10920998169573487,177.8156921969955,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,4,projected_gradient,dispatch,false,0.10912332840155657,177.67460330341441,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,5,projected_gradient,dispatch,false,0.10907913572265043,177.60264878361943,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,6,projected_gradient,dispatch,false,0.10905681721398992,177.5663097878184,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,7,projected_gradient,dispatch,false,0.10904560168688016,177.54804866657827,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,8,projected_gradient,dispatch,false,0.10903997974708066,177.53889502419673,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,9,projected_gradient,dispatch,false,0.10903716525094981,177.53431246159647,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,10,projected_gradient,dispatch,false,0.10903575702267262,177.53201958431558,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,11,projected_gradient,dispatch,false,0.10903505253512132,177.53087253768453,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,12,projected_gradient,dispatch,false,0.10903470047651857,177.53029931586755,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,93,13,primal_local_model,dispatch,true,0.10903360534483847,177.528516222466,
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,1,projected_gradient,dispatch,false,0.1096283077897787,178.49681074331767,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,2,projected_gradient,dispatch,false,0.10934464390912607,178.03494921283908,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,3,projected_gradient,dispatch,false,0.10919281891017286,177.78774774954346,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,4,projected_gradient,dispatch,false,0.10911417335735024,177.65969706043768,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,5,projected_gradient,dispatch,false,0.10907413503867773,177.5945066699751,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,6,projected_gradient,dispatch,false,0.10905393275962555,177.56161331922232,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,7,projected_gradient,dispatch,false,0.1090437852935117,177.54509121489576,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,8,projected_gradient,dispatch,false,0.10903869991026144,177.53681119388767,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,9,projected_gradient,dispatch,false,0.10903615427518185,177.5326663908511,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,10,projected_gradient,dispatch,false,0.10903488062315056,177.53059263061374,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,11,projected_gradient,dispatch,false,0.1090342437591265,177.52955568860978,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,12,projected_gradient,dispatch,false,0.10903392223954576,177.5290321904284,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box50,94,13,primal_local_model,dispatch,true,0.109032864149059,177.52730940749785,
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,1,projected_gradient,dispatch,false,0.10961453702692493,178.47438918723918,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,2,projected_gradient,dispatch,false,0.10933683796907927,178.02223958125487,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,3,projected_gradient,dispatch,false,0.10918839078174054,177.78053787082996,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,4,projected_gradient,dispatch,false,0.109111547455486,177.6554215670223,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,5,projected_gradient,dispatch,false,0.1090724406403256,177.59174785057814,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,6,projected_gradient,dispatch,false,0.10905271198251791,177.55962564993567,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,7,projected_gradient,dispatch,false,0.10904280333288095,177.54349238659677,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,8,projected_gradient,dispatch,false,0.1090378378584687,177.53540760115874,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,9,projected_gradient,dispatch,false,0.10903535227990642,177.53136058214363,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,10,projected_gradient,dispatch,false,0.10903410887423917,177.52933606903622,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,11,projected_gradient,dispatch,false,0.10903348695344318,177.5283234575962,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box50,95,12,projected_gradient,dispatch,false,0.10903317321529316,177.52781262914033,0.00048828125
