run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/single-source-box75,110,12,projected_gradient,dispatch,false,0.05115023074805811,77.14477801422125,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,110,13,primal_local_model,dispatch,true,0.051149406481578195,77.14353485551624,
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,1,projected_gradient,dispatch,false,0.05193176251837481,78.32348423021288,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,2,projected_gradient,dispatch,false,0.051560291760048955,77.76323203250584,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,3,projected_gradient,dispatch,false,0.05136018749306405,77.4614347770392,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,4,projected_gradient,dispatch,false,0.05125618820091846,77.30458304462522,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,5,projected_gradient,dispatch,false,0.05120315276370449,77.22459499821912,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,6,projected_gradient,dispatch,false,0.05117636965911084,77.18420071987097,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,7,projected_gradient,dispatch,false,0.05116291055496138,77.16390169899276,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,8,projected_gradient,dispatch,false,0.05115615395658419,77.15371139732028,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,9,projected_gradient,dispatch,false,0.05115278172085625,77.1486253913954,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,10,projected_gradient,dispatch,false,0.051151094426210096,77.14608061361007,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,11,projected_gradient,dispatch,false,0.0511502496300831,77.14480649209133,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,12,projected_gradient,dispatch,false,0.051149828768361896,77.14417174844341,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,111,13,primal_local_model,dispatch,true,0.051149007755510664,77.14293349686119,
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,1,projected_gradient,dispatch,false,0.05200197443105896,78.42937783692312,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,2,projected_gradient,dispatch,false,0.0515989457260089,77.82152994396662,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,3,projected_gradient,dispatch,false,0.05138037781571767,77.49188582166539,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,4,projected_gradient,dispatch,false,0.05126636759454937,77.31993560609936,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,5,projected_gradient,dispatch,false,0.051208116410369854,77.23208117011981,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,6,projected_gradient,dispatch,false,0.05117867079869775,77.18767129859594,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,7,projected_gradient,dispatch,false,0.05116386687258572,77.16534401723379,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,8,projected_gradient,dispatch,false,0.051156434314605224,77.1541342332876,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,9,projected_gradient,dispatch,false,0.05115272652784939,77.14854214930246,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,10,projected_gradient,dispatch,false,0.051150865363953,77.14573514191392,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,11,projected_gradient,dispatch,false,0.05114993576898768,77.14433312678722,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,12,projected_gradient,dispatch,false,0.05114947205775597,77.14363375750756,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,112,13,primal_local_model,dispatch,true,0.0511486088957277,77.14233193653652,
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,1,projected_gradient,dispatch,false,0.0516485530261264,77.89634767400383,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,2,projected_gradient,dispatch,false,0.0514065390094249,77.53134213401464,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,3,projected_gradient,dispatch,false,0.051279666892951124,77.33999360794888,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,4,projected_gradient,dispatch,false,0.05121467499631144,77.24197282943692,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,5,projected_gradient,dispatch,false,0.051181778148337916,77.19235780332325,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,6,projected_gradient,dispatch,false,0.05116522736157123,77.16739590672174,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,7,projected_gradient,dispatch,false,0.05115691639175247,77.15486130204107,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,8,projected_gradient,dispatch,false,0.051152765436258706,77.14860083096538,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,9,projected_gradient,dispatch,false,0.05115068766626543,77.14546713826152,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,10,projected_gradient,dispatch,false,0.05114964728501073,77.14389803525319,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,11,projected_gradient,dispatch,false,0.05114912859337386,77.14311574452645,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,12,projected_gradient,dispatch,false,0.051148869068014295,77.14272432837916,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,113,13,primal_local_model,dispatch,true,0.05114820929576682,77.14172925987552,
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,1,projected_gradient,dispatch,false,0.05194083869287031,78.33717291658701,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,2,projected_gradient,dispatch,false,0.05156468091730829,77.76985175948437,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,3,projected_gradient,dispatch,false,0.05136191065839174,77.46403365498642,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,4,projected_gradient,dispatch,false,0.051256485059793015,77.30503076717983,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,5,projected_gradient,dispatch,false,0.05120271138010256,77.22392930347068,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,6,projected_gradient,dispatch,false,0.05117555261059374,77.18296844729748,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,7,projected_gradient,dispatch,false,0.051161904401160925,77.1623842178309,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,8,projected_gradient,dispatch,false,0.05115504678879149,77.15204156685533,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,9,projected_gradient,dispatch,false,0.05115163037591864,77.1468889329605,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,10,projected_gradient,dispatch,false,0.051149919904869647,77.1443092005244,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,11,projected_gradient,dispatch,false,0.05114906349915316,77.1430175694228,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,12,projected_gradient,dispatch,false,0.051148637189421677,77.14237460908578,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,114,13,primal_local_model,dispatch,true,0.05114780949734632,77.14112628389772,
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,1,projected_gradient,dispatch,false,0.051892402120919154,78.26412087877027,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,2,projected_gradient,dispatch,false,0.051537842024486566,77.72937334133064,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,3,projected_gradient,dispatch,false,0.051347610454159774,77.44246608696378,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,4,projected_gradient,dispatch,false,0.05124895417263285,77.29367268316487,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,5,projected_gradient,dispatch,false,0.05119869937657847,77.21787839975565,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,6,projected_gradient,dispatch,false,0.05117333484978202,77.17962362044125,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,7,projected_gradient,dispatch,false,0.051160592590154645,77.16040574447123,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,8,projected_gradient,dispatch,false,0.051154206272556985,77.15077390027045,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,9,projected_gradient,dispatch,false,0.05115098567224438,77.14591659087898,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,10,projected_gradient,dispatch,false,0.05114940569073263,77.14353366276296,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,11,projected_gradient,dispatch,false,0.051148607309957454,77.14232954487784,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,12,projected_gradient,dispatch,false,0.05114820874048984,77.14172842240677,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,115,13,primal_local_model,dispatch,true,0.051147409286572514,77.14052268600867,
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,1,projected_gradient,dispatch,false,0.051876259953741295,78.23977526223263,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,2,projected_gradient,dispatch,false,0.051528816526700987,77.71576108557043,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,3,projected_gradient,dispatch,false,0.05134268650957683,77.43503979374378,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,4,projected_gradient,dispatch,false,0.05124623617528163,77.28957339955976,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,5,projected_gradient,dispatch,false,0.05119712586117434,77.21550522382314,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,6,projected_gradient,dispatch,false,0.05117234432962578,77.1781297179416,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,7,projected_gradient,dispatch,false,0.051159896322323706,77.15935563332862,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,8,projected_gradient,dispatch,false,0.051153642016760266,77.14992288967784,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,9,projected_gradient,dispatch,false,0.05115052715916465,77.14522506145212,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,10,projected_gradient,dispatch,false,0.05114896847111889,77.14287424814151,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,11,projected_gradient,dispatch,false,0.051148188103357,77.14169729748303,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,12,projected_gradient,dispatch,false,0.05114779956761907,77.14111130788308,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,116,13,primal_local_model,dispatch,true,0.05114700880544909,77.13991868037832,
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,1,projected_gradient,dispatch,false,0.05167827818240993,77.94117915471065,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,2,projected_gradient,dispatch,false,0.051421608343009996,77.55406970292768,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,3,projected_gradient,dispatch,false,0.05128667378586832,77.3505614038466,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,4,projected_gradient,dispatch,false,0.05121744923157195,77.24615693105682,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,5,projected_gradient,dispatch,false,0.05118238330600646,77.19327050211895,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,6,projected_gradient,dispatch,false,0.0511647350691346,77.1666534312688,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,7,projected_gradient,dispatch,false,0.051155869635281896,77.15328258393215,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,8,projected_gradient,dispatch,false,0.05115143874473891,77.14659991481523,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,9,projected_gradient,dispatch,false,0.05114922350147153,77.14325888491936,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,10,projected_gradient,dispatch,false,0.05114811679508642,77.14158975034934,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,11,projected_gradient,dispatch,false,0.051147562614060206,77.1407539345256,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,12,projected_gradient,dispatch,false,0.05114728606953563,77.14033685007364,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,117,13,primal_local_model,dispatch,true,0.05114660771571731,77.13931375684484,
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,1,projected_gradient,dispatch,false,0.051806831952005916,78.13506395001532,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,2,projected_gradient,dispatch,false,0.051490598115554904,77.65812007787991,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,3,projected_gradient,dispatch,false,0.051322313695193245,77.40431351509045,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,4,projected_gradient,dispatch,false,0.05123542116992245,77.27326220847704,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,5,projected_gradient,dispatch,false,0.051191258946600704,77.20665674326318,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,6,projected_gradient,dispatch,false,0.05116899524828688,77.17307863346628,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,7,projected_gradient,dispatch,false,0.05115781723905903,77.15621995994883,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,8,projected_gradient,dispatch,false,0.051152201316009505,77.14775002480553,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,9,projected_gradient,dispatch,false,0.05114941098921567,77.14354165393507,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,10,projected_gradient,dispatch,false,0.05114800714762876,77.14142438005369,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,11,projected_gradient,dispatch,false,0.051147306055211464,77.14036699246994,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,12,projected_gradient,dispatch,false,0.05114695771183265,77.139841620986,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,118,13,primal_local_model,dispatch,true,0.05114620621766604,77.13870821748392,
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,1,projected_gradient,dispatch,false,0.05195211177733175,78.35417498257175,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,2,projected_gradient,dispatch,false,0.05156991255845394,77.77774212066024,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,3,projected_gradient,dispatch,false,0.05136369397928292,77.4667232595545,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,4,projected_gradient,dispatch,false,0.05125642025089752,77.30493302240365,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,5,projected_gradient,dispatch,false,0.0512016890994445,77.2223874997822,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,6,projected_gradient,dispatch,false,0.05117404290726431,77.18069151273603,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,7,projected_gradient,dispatch,false,0.05116014875909216,77.1597363584628,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,8,projected_gradient,dispatch,false,0.05115318368795483,77.14923163817348,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,9,projected_gradient,dispatch,false,0.05114968531853673,77.1439553974171,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,10,projected_gradient,dispatch,false,0.0511479504058853,77.14133880215621,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,11,projected_gradient,dispatch,false,0.051147074649197766,77.14001798592007,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,12,projected_gradient,dispatch,false,0.05114664134577353,77.13936447769564,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,119,13,primal_local_model,dispatch,true,0.05114580446773399,77.1381022982364,
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,1,projected_gradient,dispatch,false,0.05192000632350999,78.30575353711777,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,2,projected_gradient,dispatch,false,0.05155201632142721,77.75075101597652,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,3,projected_gradient,dispatch,false,0.05135408151670729,77.45222574349793,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,4,projected_gradient,dispatch,false,0.05125128981084228,77.29719529271233,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,5,projected_gradient,dispatch,false,0.05119889115422368,77.21816763880015,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,6,projected_gradient,dispatch,false,0.05117243495852985,77.17826640445472,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,7,projected_gradient,dispatch,false,0.05115914178637823,77.15821764221565,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,8,projected_gradient,dispatch,false,0.05115247886526506,77.14816862459277,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,9,projected_gradient,dispatch,false,0.05114913166796564,77.14312038162578,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,10,projected_gradient,dispatch,false,0.051147469595556105,77.14061364401772,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,11,projected_gradient,dispatch,false,0.05114663507876093,77.13935502578724,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,12,projected_gradient,dispatch,false,0.05114622100609704,77.13873052139556,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,120,13,primal_local_model,dispatch,true,0.05114540231679877,77.1374957741959,
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,1,projected_gradient,dispatch,false,0.051892170732813304,78.26377189922903,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,2,projected_gradient,dispatch,false,0.0515365317767512,77.72739722569617,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,3,projected_gradient,dispatch,false,0.0513457546631358,77.4396671829414,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,4,projected_gradient,dispatch,false,0.05124682351033604,77.29045921828882,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,5,projected_gradient,dispatch,false,0.051196430679326256,77.21445675055986,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,6,projected_gradient,dispatch,false,0.051170996972978326,77.17609763464591,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,7,projected_gradient,dispatch,false,0.051158220094299024,77.15682754622179,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,8,projected_gradient,dispatch,false,0.051151816554611186,77.14716972766459,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,9,projected_gradient,dispatch,false,0.051148599002134136,77.1423170150187,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,10,projected_gradient,dispatch,false,0.05114700149170562,77.13990764979042,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,11,projected_gradient,dispatch,false,0.05114620076588994,77.1386999951152,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,12,projected_gradient,dispatch,false,0.051145802491474754,77.13809931764223,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,121,13,primal_local_model,dispatch,true,0.05114499982549036,77.13688873680456,
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,1,projected_gradient,dispatch,false,0.051783130610155555,78.09931758623661,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,2,projected_gradient,dispatch,false,0.05147696572393549,77.6375597048395,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,3,projected_gradient,dispatch,false,0.051314423889961734,77.39241411084029,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,4,projected_gradient,dispatch,false,0.05123060139907518,77.2659930300852,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,5,projected_gradient,dispatch,false,0.05118802697908624,77.20178228985787,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,6,projected_gradient,dispatch,false,0.0511665706855947,77.16942190801393,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,7,projected_gradient,dispatch,false,0.05115579981158432,77.15317727583148,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,8,projected_gradient,dispatch,false,0.05115040367547821,77.14503882335624,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,9,projected_gradient,dispatch,false,0.051147692640424666,77.14095004028849,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,10,projected_gradient,dispatch,false,0.05114634691222276,77.13892041301436,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,11,projected_gradient,dispatch,false,0.051145673238837855,77.13790437881525,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,12,projected_gradient,dispatch,false,0.05114533652582774,77.1373965482534,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,122,13,primal_local_model,dispatch,true,0.05114459695469814,77.13628112707573,
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,1,projected_gradient,dispatch,false,0.05165243521178618,77.90220278641593,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,2,projected_gradient,dispatch,false,0.05140665381588918,77.53151528512406,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,3,projected_gradient,dispatch,false,0.05127776699453925,77.3371281811641,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,4,projected_gradient,dispatch,false,0.051211731748264384,77.23753382273235,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,5,projected_gradient,dispatch,false,0.05117830380015165,77.18711779138872,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,6,projected_gradient,dispatch,false,0.05116148564798705,77.16175265429408,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,7,projected_gradient,dispatch,false,0.05115304985164989,77.14902978625837,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,8,projected_gradient,dispatch,false,0.05114881235557964,77.14263879468521,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,9,projected_gradient,dispatch,false,0.0511467058246018,77.13946172466443,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,10,projected_gradient,dispatch,false,0.051145650847635504,77.13787060840387,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,11,projected_gradient,dispatch,false,0.05114512258551978,77.13707388348094,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,12,projected_gradient,dispatch,false,0.05114486051606864,77.13667863033473,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,123,13,primal_local_model,dispatch,true,0.05114419342673259,77.13567252619809,
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,1,projected_gradient,dispatch,false,0.051935659248718076,78.32936127891661,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,2,projected_gradient,dispatch,false,0.05155982554298391,77.76252888392834,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,3,projected_gradient,dispatch,false,0.051357403152830654,77.4572354350992,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,4,projected_gradient,dispatch,false,0.05125220438015726,77.29857464615318,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,5,projected_gradient,dispatch,false,0.0511985581725987,77.21766543591336,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,6,projected_gradient,dispatch,false,0.05117146681401824,77.17680624890231,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,7,projected_gradient,dispatch,false,0.051157853213144984,77.15627421606527,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,8,projected_gradient,dispatch,false,0.051151029381074214,77.14598251253614,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,9,projected_gradient,dispatch,false,0.05114760451750697,77.14081713330401,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,10,projected_gradient,dispatch,false,0.05114590162336476,77.13824882835874,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,11,projected_gradient,dispatch,false,0.051145045488871645,77.13695760631622,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,12,projected_gradient,dispatch,false,0.051144619652557934,77.13631535998788,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,124,13,primal_local_model,dispatch,true,0.05114378971129907,77.13506364258126,
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,1,projected_gradient,dispatch,false,0.05192123943950875,78.3076133226671,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,2,projected_gradient,dispatch,false,0.05155168829266392,77.75025628299572,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,3,projected_gradient,dispatch,false,0.05135292824141168,77.4504863736971,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,4,projected_gradient,dispatch,false,0.051249710688365584,77.29481366019297,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,5,projected_gradient,dispatch,false,0.051197095448361374,77.21545935521863,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,6,projected_gradient,dispatch,false,0.05117053006124712,77.17539343837291,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,7,projected_gradient,dispatch,false,0.05115718208859941,77.15526202602562,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,8,projected_gradient,dispatch,false,0.05115049172896233,77.14517162562099,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,9,projected_gradient,dispatch,false,0.05114712670910865,77.14009650267766,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,10,projected_gradient,dispatch,false,0.05114546289337321,77.13758713578548,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,11,projected_gradient,dispatch,false,0.051144623480022126,77.13632113256938,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,12,projected_gradient,dispatch,false,0.05114420736795194,77.13569355234512,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,125,13,primal_local_model,dispatch,true,0.051143385768481195,77.13445441602335,
r3-v3-20260917T115348-b8a7a604/single-source-box75,126,1,projected_gradient,dispatch,false,0.05168006154133434,77.94386881664045,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,126,2,projected_gradient,dispatch,false,0.051420793221998176,77.55284033741765,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,126,3,projected_gradient,dispatch,false,0.05128448333330192,77.34725776328595,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,126,4,projected_gradient,dispatch,false,0.051214549983488754,77.24178428509774,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,126,5,projected_gradient,dispatch,false,0.05117912407336137,77.18835492744363,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,126,6,projected_gradient,dispatch,false,0.05116129443440561,77.16146426597055,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,126,7,projected_gradient,dispatch,false,0.05115235011392863,77.14797444182716,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,126,8,projected_gradient,dispatch,false,0.05114785289610756,77.14119173790942,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,126,9,projected_gradient,dispatch,false,0.0511456203352043,77.13782458955512,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,126,10,projected_gradient,dispatch,false,0.051144503299226506,77.13613987589342,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,126,11,projected_gradient,dispatch,false,0.05114394434776854,77.13529686530451,0.0009765625
