method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-joint-central-exact,R9-T5-nonnegative-port,model,37,14,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,37,14,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,37,14,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,37,14,4.440892098500626e-16,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,38,14,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,38,14,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,38,14,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,38,14,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,38,14,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,38,14,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,38,14,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,38,14,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T4-P-grid,model,0,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-Q-grid,model,0,15,0.0,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-root,model,44,15,0.0,1,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,1,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,1,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,1,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,1,15,5.545016485905552e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,1,15,1.3877787807814457e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,1,15,1.3877787807814457e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,2,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,2,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,2,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,2,15,2.2808479687190172e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,2,15,1.3877787807814457e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,2,15,1.3877787807814457e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,3,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,3,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,3,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,3,15,7.649554546653586e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,3,15,2.6020852139652106e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,3,15,2.6020852139652106e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,4,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,4,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,4,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,4,15,5.453028707833735e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,4,15,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,4,15,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,5,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,5,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,5,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,5,15,7.207657458071018e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,5,15,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,5,15,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,6,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,6,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,6,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,6,15,4.467082357229729e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,6,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,6,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,7,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,7,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,7,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,7,15,2.1903424983048952e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,7,15,2.0554680209236993e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,7,15,2.0554680209236993e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,8,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,8,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,8,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,8,15,2.2594603868008462e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,8,15,2.168404344971009e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,8,15,2.168404344971009e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,9,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,9,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,9,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,9,15,6.110580384787248e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,9,15,1.734723475976807e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,9,15,1.734723475976807e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,10,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,10,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,10,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,10,15,6.326065566568742e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,10,15,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,10,15,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,11,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,11,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,11,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,11,15,2.6715419156400633e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,11,15,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,11,15,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,12,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,12,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,12,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,12,15,4.2582040324368187e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,12,15,2.0328790734103208e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,12,15,2.0328790734103208e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,13,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,13,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,13,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,13,15,5.9681941463538e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,13,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,13,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,14,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,14,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,14,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,14,15,7.535205098774256e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,14,15,1.3552527156068805e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,14,15,1.3552527156068805e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,15,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,15,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,15,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,15,15,1.4099710439995083e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,15,15,1.734723475976807e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,15,15,1.734723475976807e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,16,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,16,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,16,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,16,15,2.6374911911604404e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,16,15,2.710505431213761e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,16,15,2.710505431213761e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,17,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,17,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,17,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,17,15,5.1425911326650336e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,17,15,1.4263479765173345e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,17,15,1.4263479765173345e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,18,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,18,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,18,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,18,15,1.506193986807597e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,18,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,18,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,19,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,19,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,19,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,19,15,1.923781229803967e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,19,15,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,19,15,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,20,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,20,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,20,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,20,15,1.087082084506169e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,20,15,1.4359373752761707e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,20,15,1.4359373752761707e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,21,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,21,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,21,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,21,15,4.1701126059223714e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,21,15,1.6263032587282567e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,21,15,1.6263032587282567e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,22,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,22,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,22,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,22,15,2.1667102790765003e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,22,15,1.4425509714808052e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,22,15,1.4425509714808052e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,23,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,23,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,23,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,23,15,3.652406068560543e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,23,15,1.4425489692913618e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,23,15,1.4425489692913618e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,24,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,24,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,24,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,24,15,4.2426186262073395e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,24,15,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,24,15,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,25,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,25,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,25,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,25,15,6.2172218328465645e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,25,15,1.440309477963384e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,25,15,1.440309477963384e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,26,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,26,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,26,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,26,15,1.763437892888728e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,26,15,1.4403074332022e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,26,15,1.4403074332022e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,27,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,27,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,27,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,27,15,4.1821404737733825e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,27,15,2.710505431213761e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,27,15,2.710505431213761e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,28,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,28,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,28,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,28,15,5.029004014438232e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,28,15,1.012620800240827e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,28,15,1.012620800240827e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,29,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,29,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,29,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,29,15,1.0155925037579061e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,29,15,1.0842021724855044e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,29,15,1.0842021724855044e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,30,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,30,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,30,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,30,15,1.0626875356252452e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,30,15,1.8237871077188186e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,30,15,1.8237871077188186e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,31,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,31,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,31,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,31,15,4.233036565991525e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,31,15,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,31,15,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,32,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,32,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,32,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,32,15,1.3961961706947853e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,32,15,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,32,15,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,33,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,33,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,33,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,33,15,4.7591816690903746e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,33,15,1.734723475976807e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,33,15,1.734723475976807e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,34,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,34,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,34,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,34,15,8.998539218450785e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,34,15,1.3010426069826053e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,34,15,1.3010426069826053e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,35,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,35,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,35,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,35,15,1.6383311265792677e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,35,15,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,35,15,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,36,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,36,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,36,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,36,15,9.132412775764327e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,36,15,1.3552527156068805e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,36,15,1.3552527156068805e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,37,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,37,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,37,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,37,15,9.005442536970908e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,37,15,2.0328790734103208e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,37,15,2.0328790734103208e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,38,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,38,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,38,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,38,15,5.3675419076320945e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,38,15,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,38,15,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,39,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,39,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,39,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,39,15,3.221091597862733e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,39,15,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,39,15,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,40,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,40,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,40,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,40,15,5.592895023249101e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,40,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,40,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,41,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,41,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,41,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,41,15,3.1801852004662706e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,41,15,1.6263032587282567e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,41,15,1.6263032587282567e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,42,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,42,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,42,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,42,15,4.90449017119185e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,42,15,9.486769009248164e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,42,15,9.486769009248164e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,43,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,43,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,43,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,43,15,1.0512356501783671e-16,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,43,15,8.267041565201971e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,43,15,8.267041565201971e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,44,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,44,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,44,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,44,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,44,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,44,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,45,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,45,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,45,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,45,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,45,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,45,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,46,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,46,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,46,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,46,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,46,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,46,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,47,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,47,15,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,47,15,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,47,15,0.0,pu²,1.0e-6,true
