method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-fixed-central-exact,R9-T5-source-capacity,model,20,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,20,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,20,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,20,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,20,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,20,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,20,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,20,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,21,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,21,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,21,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,21,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,21,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,21,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,21,14,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,21,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,22,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,22,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,22,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,22,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,22,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,22,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,22,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,22,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,23,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,23,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,23,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,23,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,23,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,23,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,23,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,23,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,24,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,24,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,24,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,24,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,24,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,24,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,24,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,24,14,1.7763568394002505e-15,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,25,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,25,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,25,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,25,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,25,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,25,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,25,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,25,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,26,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,26,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,26,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,26,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,26,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,26,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,26,14,9.71445146547012e-17,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,26,14,7.771561172376096e-16,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,27,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,27,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,27,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,27,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,27,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,27,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,27,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,27,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,28,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,28,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,28,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,28,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,28,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,28,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,28,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,28,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,29,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,29,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,29,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,29,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,29,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,29,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,29,14,2.7755575615628914e-17,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,29,14,3.3306690738754696e-15,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,30,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,30,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,30,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,30,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,30,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,30,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,30,14,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,30,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,31,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,31,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,31,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,31,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,31,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,31,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,31,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,31,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,32,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,32,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,32,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,32,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,32,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,32,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,32,14,1.3877787807814457e-17,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,32,14,2.886579864025407e-15,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,33,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,33,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,33,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,33,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,33,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,33,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,33,14,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,33,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,34,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,34,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,34,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,34,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,34,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,34,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,34,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,34,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,35,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,35,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,35,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,35,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,35,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,35,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,35,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,35,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,36,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,36,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,36,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,36,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,36,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,36,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,36,14,1.3877787807814457e-17,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,36,14,4.440892098500626e-16,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,37,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,37,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,37,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,37,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,37,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,37,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,37,14,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,37,14,4.440892098500626e-16,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-source-capacity,model,38,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-load-capacity,model,38,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,38,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-source,model,38,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-nonnegative-port,model,38,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T5-port-load,model,38,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-heat-balance,model,38,14,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T5-mass-balance,model,38,14,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-exact,R9-T4-P-grid,model,0,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-Q-grid,model,0,15,0.0,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-root,model,44,15,0.0,1,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,1,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,1,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,1,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,1,15,3.0891291586364333e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,1,15,2.7755575615628914e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,1,15,2.7755575615628914e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,2,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,2,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,2,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,2,15,2.94572648066628e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,2,15,6.938893903907228e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,2,15,6.938893903907228e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,3,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,3,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,3,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,3,15,4.873827578501244e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,3,15,3.0357660829594124e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,3,15,3.0357660829594124e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,4,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,4,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,4,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,4,15,1.4560496363301423e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,4,15,4.336808689942018e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,4,15,4.336808689942018e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,5,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,5,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,5,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,5,15,8.808634431676371e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,5,15,4.87890977618477e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,5,15,4.87890977618477e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,6,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,6,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,6,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,6,15,2.2041491353451403e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,6,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,6,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,7,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,7,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,7,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,7,15,2.2229532667741858e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,7,15,1.9953282361008534e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,7,15,1.9953282361008534e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,8,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,8,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,8,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,8,15,1.2893959039578587e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,8,15,8.673617379884035e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,8,15,8.673617379884035e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,9,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,9,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,9,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,9,15,4.1910766713669154e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,9,15,1.3010426069826053e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,9,15,1.3010426069826053e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,10,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,10,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,10,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,10,15,1.81900325422861e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,10,15,8.673617379884035e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,10,15,8.673617379884035e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,11,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,11,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,11,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,11,15,2.2410797718454278e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,11,15,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,11,15,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,12,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,12,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,12,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,12,15,1.6700101588065785e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,12,15,1.3552527156068805e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,12,15,1.3552527156068805e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,13,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,13,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,13,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,13,15,5.3109812825791886e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,13,15,1.6263032587282567e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,13,15,1.6263032587282567e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,14,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,14,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,14,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,14,15,4.8211421291820267e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,14,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,14,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,15,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,15,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,15,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,15,15,3.3081718787963954e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,15,15,8.673617379884035e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,15,15,8.673617379884035e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,16,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,16,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,16,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,16,15,2.4664752391097972e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,16,15,5.421010862427522e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,16,15,5.421010862427522e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,17,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,17,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,17,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,17,15,3.241086869373855e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,17,15,1.4067705248914836e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,17,15,1.4067705248914836e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,18,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,18,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,18,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,18,15,7.06340774715361e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,18,15,6.505213034913027e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,18,15,6.505213034913027e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,19,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,19,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,19,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,19,15,4.1313184969381245e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,19,15,5.421010862427522e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,19,15,5.421010862427522e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,20,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,20,15,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,20,15,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,20,15,3.119198828263961e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,20,15,1.4161160854504306e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,20,15,1.4161160854504306e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,21,15,0.0,pu,1.0e-6,true
