method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-fixed-central-exact,ch04-032,model,9,11,7.607202899290871e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,9,11,4.336808689942018e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,9,11,4.336808689942018e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,10,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,10,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,10,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,10,11,6.463030794139762e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,10,11,2.168404344971009e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,10,11,2.168404344971009e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,11,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,11,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,11,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,11,11,3.8782250522985395e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,11,11,3.2526065174565133e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,11,11,3.2526065174565133e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,12,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,12,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,12,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,12,11,4.202469264507486e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,12,11,1.3552527156068805e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,12,11,1.3552527156068805e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,13,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,13,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,13,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,13,11,6.003091903780677e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,13,11,1.8973538018496328e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,13,11,1.8973538018496328e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,14,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,14,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,14,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,14,11,2.1435015763217324e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,14,11,5.421010862427522e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,14,11,5.421010862427522e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,15,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,15,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,15,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,15,11,1.4924720530620772e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,15,11,3.469446951953614e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,15,11,3.469446951953614e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,16,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,16,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,16,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,16,11,2.8660206803296506e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,16,11,8.131516293641283e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,16,11,8.131516293641283e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,17,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,17,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,17,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,17,11,5.555350287862054e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,17,11,1.0157230234886038e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,17,11,1.0157230234886038e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,18,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,18,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,18,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,18,11,5.675120746603812e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,18,11,2.168404344971009e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,18,11,2.168404344971009e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,19,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,19,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,19,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,19,11,1.5937771935536915e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,19,11,5.421010862427522e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,19,11,5.421010862427522e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,20,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,20,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,20,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,20,11,2.7921594073290756e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,20,11,1.0246735611116125e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,20,11,1.0246735611116125e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,21,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,21,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,21,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,21,11,3.245660847289028e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,21,11,3.2526065174565133e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,21,11,3.2526065174565133e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,22,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,22,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,22,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,22,11,4.8104695140466225e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,22,11,1.0248420125721431e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,22,11,1.0248420125721431e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,23,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,23,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,23,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,23,11,8.053589262493888e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,23,11,1.024843181476255e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,23,11,1.024843181476255e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,24,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,24,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,24,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,24,11,1.8744839122737667e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,24,11,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,24,11,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,25,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,25,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,25,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,25,11,2.185175597326644e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,25,11,1.0062978901124764e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,25,11,1.0062978901124764e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,26,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,26,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,26,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,26,11,3.3781368002396006e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,26,11,1.0062990866301335e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,26,11,1.0062990866301335e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,27,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,27,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,27,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,27,11,8.868434957752525e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,27,11,8.131516293641283e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,27,11,8.131516293641283e-20,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,28,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,28,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,28,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,28,11,3.3903340746800625e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,28,11,6.504054301320822e-8,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,28,11,6.504054301320822e-8,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,29,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,29,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,29,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,29,11,2.1824650918954303e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,29,11,4.336808689942018e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,29,11,4.336808689942018e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,30,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,30,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,30,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,30,11,1.5172054151219028e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,30,11,1.7151318057969148e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,30,11,1.7151318057969148e-7,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,31,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,31,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,31,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,31,11,1.4411259745907056e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,31,11,2.168404344971009e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,31,11,2.168404344971009e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,32,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,32,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,32,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,32,11,3.0402130059324975e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,32,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,32,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,33,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,33,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,33,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,33,11,7.734257841379016e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,33,11,6.938893903907228e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,33,11,6.938893903907228e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,34,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,34,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,34,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,34,11,4.549413959702847e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,34,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,34,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,35,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,35,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,35,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,35,11,2.1535812683940586e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,35,11,1.734723475976807e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,35,11,1.734723475976807e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,36,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,36,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,36,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,36,11,3.260653330455429e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,36,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,36,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,37,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,37,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,37,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,37,11,2.2143982340069174e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,37,11,6.776263578034403e-21,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,37,11,6.776263578034403e-21,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,38,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,38,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,38,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,38,11,9.016506904844417e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,38,11,4.336808689942018e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,38,11,4.336808689942018e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,39,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,39,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,39,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,39,11,5.613372044748974e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,39,11,4.336808689942018e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,39,11,4.336808689942018e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,40,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,40,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,40,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,40,11,7.904204414333751e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,40,11,2.168404344971009e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,40,11,2.168404344971009e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,41,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,41,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,41,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,41,11,1.6051274350468991e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,41,11,1.8973538018496328e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,41,11,1.8973538018496328e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,42,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,42,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,42,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,42,11,1.480020668737439e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,42,11,2.439454888092385e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,42,11,2.439454888092385e-19,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,43,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,43,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,43,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,43,11,4.493509785184063e-17,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,43,11,1.666960840196463e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,43,11,1.666960840196463e-18,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,44,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,44,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,44,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,44,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,44,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,44,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,45,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,45,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,45,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,45,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,45,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,45,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,46,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,46,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,46,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,46,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,46,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,46,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-P,model,47,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-Q,model,47,11,0.0,pu,1.0e-6,true
equipment-fixed-central-exact,R9-T4-ell,model,47,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-032,model,47,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-grid,model,47,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-original-grid,electric_original,47,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,R9-T4-voltage,model,1,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,1,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,1,11,1.7763568394002505e-15,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,2,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,2,11,4.440892098500626e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,2,11,6.661338147750939e-16,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,3,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,3,11,4.440892098500626e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,3,11,2.220446049250313e-16,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,4,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,4,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,4,11,0.0,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,5,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,5,11,1.1102230246251565e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,5,11,0.0,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,6,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,6,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,6,11,5.551115123125783e-17,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,7,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,7,11,8.881784197001252e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,7,11,0.0,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,8,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,8,11,1.462415966102526e-9,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,8,11,0.0,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,9,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,9,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,9,11,2.220446049250313e-16,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,10,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,10,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,10,11,0.0,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,11,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,11,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,11,11,0.0,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,12,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,12,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,12,11,0.0,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,13,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,13,11,8.881784197001252e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,13,11,4.440892098500626e-16,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,14,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,14,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,14,11,5.551115123125783e-17,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,15,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,15,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,15,11,5.551115123125783e-17,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,16,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,16,11,4.440892098500626e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,16,11,0.0,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,17,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,17,11,2.220446049250313e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,17,11,5.551115123125783e-17,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,18,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,18,11,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-exact,ch04-030:031-Q,model,18,11,0.0,Mvar,7.599999999999999e-5,true
equipment-fixed-central-exact,R9-T4-voltage,model,19,11,0.0,pu²,1.0e-6,true
equipment-fixed-central-exact,ch04-030:031-P,model,19,11,0.0,MW,7.599999999999999e-5,true
