run_id,constraint,set,primal_error,dual_error,complementarity
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1503)",MathOptInterface.EqualTo{Float64},7.13457230794301e-10,0.0,2.1835905946802748e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1504)",MathOptInterface.EqualTo{Float64},8.025254072396848e-12,0.0,1.1227261352481295e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1505)",MathOptInterface.EqualTo{Float64},7.125773998639673e-10,0.0,3.7193392573926e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1506)",MathOptInterface.EqualTo{Float64},8.012738042517675e-12,0.0,2.0925845909643456e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1507)",MathOptInterface.EqualTo{Float64},7.137561167103179e-10,0.0,3.723633909830474e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1508)",MathOptInterface.EqualTo{Float64},8.091138870014447e-12,0.0,2.202918206625945e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1509)",MathOptInterface.EqualTo{Float64},7.121983766622542e-10,0.0,3.7135268064557594e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1510)",MathOptInterface.EqualTo{Float64},8.302011855754188e-12,0.0,2.305622939389864e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1511)",MathOptInterface.EqualTo{Float64},7.131820689565416e-10,0.0,3.71543642225098e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1512)",MathOptInterface.EqualTo{Float64},8.091898678896925e-12,0.0,2.153411575001214e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1513)",MathOptInterface.EqualTo{Float64},7.135035409722157e-10,0.0,2.178098653172953e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1514)",MathOptInterface.EqualTo{Float64},8.045933710953967e-12,0.0,1.1742633084313054e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1515)",MathOptInterface.EqualTo{Float64},7.13407260349852e-10,0.0,2.1774829703316162e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1516)",MathOptInterface.EqualTo{Float64},7.897441381410353e-12,0.0,1.1133181032814783e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1517)",MathOptInterface.EqualTo{Float64},7.134177866519043e-10,0.0,2.179483780682185e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1518)",MathOptInterface.EqualTo{Float64},8.010803825841961e-12,0.0,1.1704095821476376e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1519)",MathOptInterface.EqualTo{Float64},7.134810346698384e-10,0.0,2.182312665119858e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1520)",MathOptInterface.EqualTo{Float64},8.04919672581228e-12,0.0,1.2312792899442001e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1521)",MathOptInterface.EqualTo{Float64},7.134191327973216e-10,0.0,2.1851860673809015e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1522)",MathOptInterface.EqualTo{Float64},8.149885280528402e-12,0.0,1.3032572627871812e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1523)",MathOptInterface.EqualTo{Float64},7.12660389035058e-10,0.0,3.726271854837946e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1524)",MathOptInterface.EqualTo{Float64},8.029407000398336e-12,0.0,2.2386137156557686e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1525)",MathOptInterface.EqualTo{Float64},7.125409151598205e-10,0.0,3.7256635169575394e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1526)",MathOptInterface.EqualTo{Float64},8.103729493003087e-12,0.0,2.1676751342207707e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1527)",MathOptInterface.EqualTo{Float64},7.139114507892508e-10,0.0,3.730296308765579e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1528)",MathOptInterface.EqualTo{Float64},7.980749741620663e-12,0.0,1.997486132138614e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1529)",MathOptInterface.EqualTo{Float64},7.136157914588992e-10,0.0,3.72538977304328e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1530)",MathOptInterface.EqualTo{Float64},8.088689440466368e-12,0.0,1.8397910477614909e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1531)",MathOptInterface.EqualTo{Float64},7.132913339841229e-10,0.0,9.30998807727636e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1532)",MathOptInterface.EqualTo{Float64},8.044306540333501e-12,0.0,4.1769759824695864e-10
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1533)",MathOptInterface.EqualTo{Float64},7.13760800463703e-10,0.0,9.310892472178304e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1534)",MathOptInterface.EqualTo{Float64},8.059444604746613e-12,0.0,3.899031712112362e-10
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1535)",MathOptInterface.EqualTo{Float64},7.138917044319237e-10,0.0,9.30739157530364e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1536)",MathOptInterface.EqualTo{Float64},8.213769074616462e-12,0.0,3.683271881802574e-10
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1537)",MathOptInterface.EqualTo{Float64},2.773901594532724e-11,0.0,3.625703929395057e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1538)",MathOptInterface.EqualTo{Float64},1.3722178775210647e-11,0.0,8.381098738795901e-10
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1539)",MathOptInterface.EqualTo{Float64},2.8007648283923103e-11,0.0,3.6589633874243287e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1540)",MathOptInterface.EqualTo{Float64},1.3715108909684304e-11,0.0,7.960885225125639e-10
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1541)",MathOptInterface.EqualTo{Float64},2.7127345508803913e-11,0.0,3.5430532497589464e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1542)",MathOptInterface.EqualTo{Float64},1.3867115788990247e-11,0.0,7.769911120243154e-10
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1543)",MathOptInterface.EqualTo{Float64},2.7660094700787674e-11,0.0,3.612030071441951e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1544)",MathOptInterface.EqualTo{Float64},1.376954279763698e-11,0.0,7.576437490151399e-10
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1545)",MathOptInterface.EqualTo{Float64},2.765761231149355e-11,0.0,3.6128693066011036e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1546)",MathOptInterface.EqualTo{Float64},1.3627560885298706e-11,0.0,7.773063948720414e-10
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1547)",MathOptInterface.EqualTo{Float64},2.73977958376026e-11,0.0,8.397514413121486e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1548)",MathOptInterface.EqualTo{Float64},1.3668307805025925e-11,0.0,2.0550729338822382e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1549)",MathOptInterface.EqualTo{Float64},2.7422538198540458e-11,0.0,8.416958677017148e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1550)",MathOptInterface.EqualTo{Float64},1.3587709082885091e-11,0.0,2.3654767872818067e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1551)",MathOptInterface.EqualTo{Float64},2.7379532668847517e-11,0.0,8.413825329254516e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1552)",MathOptInterface.EqualTo{Float64},1.3827860731452368e-11,0.0,2.769116587990663e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1553)",MathOptInterface.EqualTo{Float64},2.7477634750860958e-11,0.0,1.4406064372269241e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1554)",MathOptInterface.EqualTo{Float64},1.3794455161475483e-11,0.0,5.1580608614767366e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1555)",MathOptInterface.EqualTo{Float64},2.8637401477960012e-11,0.0,1.5009491722954116e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1556)",MathOptInterface.EqualTo{Float64},1.3650211169724535e-11,0.0,5.32121067621404e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1557)",MathOptInterface.EqualTo{Float64},2.7856612849763707e-11,0.0,1.459385611001839e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1558)",MathOptInterface.EqualTo{Float64},1.3711268231908491e-11,0.0,5.45176189899144e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1559)",MathOptInterface.EqualTo{Float64},2.780188232409664e-11,0.0,1.4549700634307844e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1560)",MathOptInterface.EqualTo{Float64},1.3698155457153582e-11,0.0,5.217643187965147e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1561)",MathOptInterface.EqualTo{Float64},2.7434436666862183e-11,0.0,8.410475639751946e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1562)",MathOptInterface.EqualTo{Float64},1.3527423972647945e-11,0.0,2.825144419863949e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1563)",MathOptInterface.EqualTo{Float64},2.7430287208307647e-11,0.0,8.40674295583846e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1564)",MathOptInterface.EqualTo{Float64},1.353761894251626e-11,0.0,2.7306888204179395e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1565)",MathOptInterface.EqualTo{Float64},2.7412166286877593e-11,0.0,8.410030688488582e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1566)",MathOptInterface.EqualTo{Float64},1.3487756050922783e-11,0.0,2.8203000521094043e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1567)",MathOptInterface.EqualTo{Float64},2.7395401919205753e-11,0.0,8.416719143839568e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1568)",MathOptInterface.EqualTo{Float64},1.3665631126702493e-11,0.0,2.9926948215445467e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1569)",MathOptInterface.EqualTo{Float64},2.7361810733816938e-11,0.0,8.419881585935453e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1570)",MathOptInterface.EqualTo{Float64},1.3480485824834965e-11,0.0,3.0871871358867857e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1571)",MathOptInterface.EqualTo{Float64},2.7020576748304492e-11,0.0,1.4195428439398299e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1572)",MathOptInterface.EqualTo{Float64},1.3738671658658497e-11,0.0,5.486800200445269e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1573)",MathOptInterface.EqualTo{Float64},2.7504359900731856e-11,0.0,1.4446848327862062e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1574)",MathOptInterface.EqualTo{Float64},1.3721700858893016e-11,0.0,5.257069906058475e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1575)",MathOptInterface.EqualTo{Float64},2.6899555499726446e-11,0.0,1.4115442082653488e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1576)",MathOptInterface.EqualTo{Float64},1.3749813787544696e-11,0.0,4.9276624277549265e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1577)",MathOptInterface.EqualTo{Float64},2.9555038971729175e-11,0.0,1.548888593223583e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1578)",MathOptInterface.EqualTo{Float64},1.3784335652078372e-11,0.0,4.487633468941729e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1579)",MathOptInterface.EqualTo{Float64},2.755272746068904e-11,0.0,3.6089389398406116e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1580)",MathOptInterface.EqualTo{Float64},1.3648917933373195e-11,0.0,1.0138564281329364e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1581)",MathOptInterface.EqualTo{Float64},2.757816718046424e-11,0.0,3.609373486226708e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1582)",MathOptInterface.EqualTo{Float64},1.3698408726781075e-11,0.0,9.47784926758257e-10
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1583)",MathOptInterface.EqualTo{Float64},2.7405189229057214e-11,0.0,3.583864839997627e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1584)",MathOptInterface.EqualTo{Float64},1.3538444670890826e-11,0.0,8.680173670994162e-10
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1585)",MathOptInterface.EqualTo{Float64},6.889797760090133e-11,0.0,9.058001315847949e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1586)",MathOptInterface.EqualTo{Float64},3.4127909699643855e-11,0.0,3.3441815622020233e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1587)",MathOptInterface.EqualTo{Float64},6.744060171426369e-11,0.0,8.859336433566771e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1588)",MathOptInterface.EqualTo{Float64},3.399835447892574e-11,0.0,3.1648319893783784e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1589)",MathOptInterface.EqualTo{Float64},6.663375060056431e-11,0.0,8.749412972542201e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1590)",MathOptInterface.EqualTo{Float64},3.404908646698068e-11,0.0,3.0587661145938592e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1591)",MathOptInterface.EqualTo{Float64},6.743014306642703e-11,0.0,8.851646389058646e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1592)",MathOptInterface.EqualTo{Float64},3.406212985279655e-11,0.0,3.004461735483985e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1593)",MathOptInterface.EqualTo{Float64},6.896454761429194e-11,0.0,9.057737991374543e-7
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1594)",MathOptInterface.EqualTo{Float64},3.51645440196946e-11,0.0,3.2162519412319684e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1595)",MathOptInterface.EqualTo{Float64},6.868426487283141e-11,0.0,2.1181130906348964e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1596)",MathOptInterface.EqualTo{Float64},3.4042424261471194e-11,0.0,8.219753977122943e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1597)",MathOptInterface.EqualTo{Float64},6.904048339972935e-11,0.0,2.134173100741212e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1598)",MathOptInterface.EqualTo{Float64},3.417741263611607e-11,0.0,9.564534978678744e-9
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1599)",MathOptInterface.EqualTo{Float64},6.814553088485553e-11,0.0,2.111294868960801e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1600)",MathOptInterface.EqualTo{Float64},3.410916341040071e-11,0.0,1.0991124181026224e-8
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1601)",MathOptInterface.EqualTo{Float64},6.843117045240987e-11,0.0,3.619962767465449e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1602)",MathOptInterface.EqualTo{Float64},3.49534550608821e-11,0.0,2.1045067224638778e-8
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1603)",MathOptInterface.EqualTo{Float64},6.814278308286958e-11,0.0,3.604991167559129e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1604)",MathOptInterface.EqualTo{Float64},3.41416443727649e-11,0.0,2.1435002216756264e-8
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1605)",MathOptInterface.EqualTo{Float64},6.927215398522257e-11,0.0,3.6638289739637786e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1606)",MathOptInterface.EqualTo{Float64},3.435675528795645e-11,0.0,2.2001782124896743e-8
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1607)",MathOptInterface.EqualTo{Float64},6.867187374304251e-11,0.0,3.626770674366982e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1608)",MathOptInterface.EqualTo{Float64},3.487111641109486e-11,0.0,2.1383077053518498e-8
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1609)",MathOptInterface.EqualTo{Float64},6.783168471358181e-11,0.0,2.09730051109061e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1610)",MathOptInterface.EqualTo{Float64},3.393676832608161e-11,0.0,1.1403819317423902e-8
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1611)",MathOptInterface.EqualTo{Float64},6.856152104384172e-11,0.0,2.118625578033975e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1612)",MathOptInterface.EqualTo{Float64},3.440654879061089e-11,0.0,1.1164028240613976e-8
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1613)",MathOptInterface.EqualTo{Float64},6.860132253927453e-11,0.0,2.1227220203421766e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1614)",MathOptInterface.EqualTo{Float64},3.5163580380803694e-11,0.0,1.183191013735428e-8
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(1615)",MathOptInterface.EqualTo{Float64},6.890695306016603e-11,0.0,2.1360368452211502e-6
