absolute_change,accepted_relative_change,cost,iteration,local_direction_norm,local_kkt_reason,local_kkt_trusted,local_status,local_trust_binding,mode,old_local_stop,old_pg_stop,original_outer_status,paper_form_epsilon_0.0001,paper_form_epsilon_0.01,paper_form_epsilon_1.0e-6,predicted_improvement,projected_gradient_norm,relative_change,small_accepted_after,small_accepted_before,smooth,trusted_sensitivity
0.0012167066028325735,6.856314741643205e-6,177.48729633406464,128,0.0027215381986280818,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.46202993701095e-7,0.06157573701424923,6.855128717844364e-6,0,0,true,true
0.0012169087663096434,6.860159995973732e-6,177.48607942529833,129,0.0027225494220282087,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.465009469742601e-7,0.051397739661016906,6.856314741643205e-6,0,0,true,true
0.001217582901915648,6.861014976697414e-6,177.4848618423964,130,0.0027235571787045387,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.465484304081116e-7,0.06073093985776712,6.860159995973732e-6,0,0,true,true
0.0012177262952377532,6.860689402474389e-6,177.48364411610117,131,0.0027245606480263973,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.466714897902405e-7,0.06491699074109958,6.861014976697414e-6,0,0,true,true
0.0012176601562998712,6.865024769720847e-6,177.48242645594487,132,0.00272555946912334,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.469985740388152e-7,0.05262265828917212,6.860689402474389e-6,0,0,true,true
0.0012184212538102202,6.865870811441682e-6,177.48120803469106,133,0.002726552271617777,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.470216230459625e-7,0.06251005345130634,6.865024769720847e-6,0,0,true,true
0.0012185630458247942,6.864566904738867e-6,177.47998947164524,134,0.002727536709663525,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.471210039661225e-7,0.0654242147813866,6.865870811441682e-6,0,0,true,true
0.0012183232619804585,6.878414414261643e-6,177.47877114838326,135,0.00272850772623201,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.475313387877991e-7,0.04604758409947929,6.864566904738867e-6,0,0,true,true
0.001219420543918659,6.868917830953447e-6,177.47755172783934,136,0.0027294877778842874,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.47434796388724e-7,0.06736149020786275,6.870796636850431e-6,0,0,true,true
0.0012190787196573183,6.870945162598304e-6,177.47633264911968,137,0.0027304694215040115,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.477179100462417e-7,0.05375109945021794,6.868917830953447e-6,0,0,true,true
0.0012194301492911563,6.87581614789863e-6,177.4751132189704,138,0.002731448834843775,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.479579495761612e-7,0.05364456531588102,6.870945162598304e-6,0,0,true,true
0.0012201457110165848,6.8755147066581965e-6,177.47389307325938,139,0.002732424508547382,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.479336310151075e-7,0.07092063987660768,6.8750242717758295e-6,0,0,true,true
0.001220224361873079,6.880227852781488e-6,177.4726728488975,140,0.002733395596337118,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.480379638630241e-7,0.07245735309146473,6.8755147066581965e-6,0,0,true,true
0.001220143787577399,6.878378417486604e-6,177.47145270510993,141,0.002734365160065977,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.483678227671042e-7,0.06065811369565255,6.875107970094331e-6,0,0,true,true
0.0012207158100068227,6.8843196592563305e-6,177.47023198929992,142,0.002735340119766505,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.485164459225535e-7,0.06430194380657395,6.878378417486604e-6,0,0,true,true
0.0012210816005051583,6.8806990957255225e-6,177.4690109076994,143,0.0027363279697816267,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.485907326243435e-7,0.06847226891713487,6.880486867108959e-6,0,0,true,true
0.0012211108628719103,6.883383934525592e-6,177.46778979683654,144,0.0027373711431799563,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.487206650919065e-7,0.06562927966169885,6.8806990957255225e-6,0,0,true,true
0.001220963623239868,6.77760788261819e-6,177.4665688332133,145,0.0027386059080249936,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.360736922201738e-7,0.045175546045963855,6.879916770460801e-6,0,0,true,true
0.00120279881582519,6.164219990780102e-6,177.46536603439748,146,0.0027399615504819508,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.710811349813772e-7,,6.77760788261819e-6,0,0,false,false
0.001093935556980341,6.18118137458168e-6,177.4642720988405,147,0.0027409273989995597,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.729345991690616e-7,0.9999999996845775,6.164219990780102e-6,0,0,true,true
0.0010969388533510482,6.1816693826397425e-6,177.46317515998714,148,0.0027418900307480953,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.729838972902025e-7,0.9999999997902665,6.18118137458168e-6,0,0,true,true
0.0010970186764325263,6.181959623342197e-6,177.4620781413107,149,0.0027428495980252876,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.730239958813167e-7,0.9999999997861309,6.1816693826397425e-6,0,0,true,true
0.0010970634017439806,6.182417229308093e-6,177.46098107790897,150,0.0027438058483362227,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.730758860540309e-7,0.9999999997881353,6.181959623342197e-6,0,0,true,true
0.001097137826945982,6.182871867139282e-6,177.45988394008202,151,0.0027447586371600607,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.731205208221347e-7,0.9999999997712615,6.182417229308093e-6,0,0,true,true
0.0010972117239589352,6.18309214409216e-6,177.45878672835806,152,0.002745707368706718,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.731574932333784e-7,0.9999999994628824,6.182871867139282e-6,0,0,true,true
0.0010972440301202369,6.183519622270486e-6,177.45768948432794,153,0.002746651357814045,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.732112284302261e-7,0.999999999774729,6.18309214409216e-6,0,0,true,true
0.0010973131050491247,6.184034909142959e-6,177.4565921712229,154,0.0027475984838432055,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.732600340564332e-7,0.9999999997623547,6.183519622270486e-6,0,0,true,true
0.0010973977608443874,6.184551774770438e-6,177.45549477346205,155,0.0027485465757060012,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.732947418902624e-7,0.9999999997740134,6.184034909142959e-6,0,0,true,true
0.0010974826951439809,6.184749508850724e-6,177.4543972907669,156,0.00274949399080171,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.73315235497074e-7,0.9999999997739958,6.184551774770438e-6,0,0,true,true
0.0010975109964874719,6.1852383755147306e-6,177.45329977977042,157,0.002750440419330147,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.733562701033424e-7,0.9999999997952943,6.184749508850724e-6,0,0,true,true
0.0010975909596595557,6.185548281994282e-6,177.45220218881076,158,0.0027513856615044574,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.733859224394845e-7,0.9999999997752999,6.1852383755147306e-6,0,0,true,true
0.0010976391643851002,6.186002341209841e-6,177.45110454964637,159,0.0027523295474729537,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.734234886673907e-7,0.999999999768633,6.185548281994282e-6,0,0,true,true
0.0010977129481943848,6.186261201531067e-6,177.45000683669818,160,0.0027532718866503103,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.73453157337689e-7,0.9999999999154435,6.186002341209841e-6,0,0,true,true
0.0010977520925052886,6.1867681738519706e-6,177.44890908460567,161,0.002754212650266652,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.734958927223644e-7,0.9999999997682285,6.186261201531067e-6,0,0,true,true
0.0010978352632093902,6.1870683396511626e-6,177.44781124934246,162,0.0027551518775581485,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.73524387082014e-7,0.9999999997665727,6.1867681738519706e-6,0,0,true,true
0.0010978817349212022,6.187491800982244e-6,177.44671336760754,163,0.002756089308537213,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.735609733993231e-7,0.9999999998007157,6.1870683396511626e-6,0,0,true,true
0.001097950084073318,6.187696142512545e-6,177.44561541752347,164,0.0027570250514585837,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.73591919131411e-7,0.9999999994931017,6.187491800982244e-6,0,0,true,true
0.0010979795500247747,6.188151403227454e-6,177.44451743797345,165,0.002757959002501309,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.736408026675189e-7,0.999999999770933,6.187696142512545e-6,0,0,true,true
0.0010980535395788138,6.1885340437874095e-6,177.44341938443387,166,0.002758891152705445,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.736800245432661e-7,0.9999999997704433,6.188151403227454e-6,0,0,true,true
0.0010981146417066157,6.188941858129317e-6,177.44232126979216,167,0.002759821444602295,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.737172345144815e-7,0.9999999997369607,6.1885340437874095e-6,0,0,true,true
0.0010981802095102466,6.189143191679794e-6,177.44122308958265,168,0.0027607499765487375,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.737492968256209e-7,0.9999999997793244,6.188941858129317e-6,0,0,true,true
0.001098209137808226,6.189498823234205e-6,177.44012488044484,169,0.002761676576451322,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.737985329824392e-7,0.9999999997456683,6.189143191679794e-6,0,0,true,true
0.0010982654441420436,6.19000723701044e-6,177.4390266150007,170,0.0027626013670705163,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.738477893869499e-7,0.9999999995375809,6.189498823234205e-6,0,0,true,true
0.0010983488588749424,6.190319679252018e-6,177.43792826614182,171,0.0027635235240381917,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.738799293026787e-7,0.9999999997341269,6.19000723701044e-6,0,0,true,true
0.0010983974991916057,6.190560324919881e-6,177.43682986864263,172,0.0027644443114915873,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.739160248875331e-7,0.9999999997733517,6.190319679252018e-6,0,0,true,true
0.001098433399164378,6.191079267114552e-6,177.43573143524347,173,0.002765361816269518,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.739634535596339e-7,0.9999999997671541,6.190560324919881e-6,0,0,true,true
0.0010985186781340417,6.191278424441732e-6,177.43463291656533,174,0.002766277418494667,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.739914863718166e-7,0.9999999995835049,6.191079267114552e-6,0,0,true,true
0.0010985472145250696,6.191368311116664e-6,177.4335343693508,175,0.0027671911608564415,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.740345613737153e-7,0.9999999997559109,6.191278424441732e-6,0,0,true,true
0.0010985563620238281,6.206465479292131e-6,177.43243581298879,176,0.0027707660990223815,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.74723269492028e-7,,6.191368311116664e-6,0,0,true,true
0.0011012282877800317,6.183763520087343e-6,177.431334584701,177,0.0027690135024514007,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.73214883228912e-7,,6.206465479292131e-6,0,0,false,false
0.001097193414125286,6.192681469023311e-6,177.43023739128688,178,0.0027699209313247763,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.741854207820142e-7,0.9999999996128809,6.183763520087343e-6,0,0,true,true
0.0010987689431374292,6.1932866347482605e-6,177.42913862234374,179,0.0027708264219441503,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.742196138748158e-7,0.9999999996406536,6.192681469023311e-6,0,0,true,true
0.001098869512844658,6.193017827610862e-6,177.4280397528309,180,0.002771729904321063,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.742230214823453e-7,0.9999999995829355,6.1932866347482605e-6,0,0,true,true
0.0010988150133073304,6.2008872605653455e-6,177.4269409378176,181,0.0027726058034680534,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.742279530930206e-7,0.9999999996307167,6.193017827610862e-6,0,0,true,true
0.0010999005009182383,6.194159816732989e-6,177.42584103731667,182,0.0027735097502805672,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.736569507087564e-7,0.5343564678800887,6.19917412262503e-6,0,0,true,true
0.001099004015003402,6.194182268085679e-6,177.42474203330167,183,0.0027744120907762237,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.736676022855992e-7,0.5501211977244157,6.194159816732989e-6,0,0,true,true
0.001098805498514821,6.19429770843324e-6,177.42364322780315,184,0.0027753123610700925,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.738309904774642e-7,0.5203170319310788,6.193079307442821e-6,0,0,true,true
0.0010990148666678579,6.213007431591949e-6,177.4225442129365,185,0.0027762107409650127,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.738960485197509e-7,0.4283654800572043,6.19429770843324e-6,0,0,true,true
0.001099300240980483,6.205165290610953e-6,177.4214449126955,186,0.002777106833320886,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.738160169550422e-7,0.5745054450846312,6.1959445224792874e-6,0,0,true,true
0.001098853666917421,6.20481997681515e-6,177.4203460590286,187,0.0027780008224311814,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.740399244586914e-7,0.5302228779030307,6.193465888287283e-6,0,0,true,true
0.0010994839055342709,6.195457074703548e-6,177.41924657512305,188,0.0027788925732394887,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.73906016823711e-7,0.595314287283481,6.197056481720915e-6,0,0,true,true
0.0010991933263824194,6.193707708031089e-6,177.41814738179667,189,0.002779782133810471,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.73979473439501e-7,0.5906531237664102,6.195457074703548e-6,0,0,true,true
0.0010988761469832298,6.196039277101337e-6,177.4170485056497,190,0.002780669581259332,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.742761780587081e-7,0.4240856346750518,6.193707708031089e-6,0,0,true,true
0.0010992830009683985,6.202222452838906e-6,177.41594922264872,191,0.0027815544753515553,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.743510858192581e-7,0.4134401041672775,6.196039277101337e-6,0,0,true,true
0.0011003731837604391,6.19115711520943e-6,177.41484884946496,192,0.0027825250265856027,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.738355409485752e-7,,6.202222452838906e-6,0,0,false,false
0.0010984032037981706,6.196007013643242e-6,177.41375044626116,193,0.0027829416550737562,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.744129399521848e-7,,6.19115711520943e-6,0,0,true,true
0.001099256842081786,6.194621513559723e-6,177.41265118941908,194,0.002782519808288697,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.741764605050493e-7,0.999999999914596,6.196007013643242e-6,0,0,true,true
0.0010990042258356425,6.189053137138514e-6,177.41155218519324,195,0.0027808762009620125,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.734589675649882e-7,0.9999999998812406,6.194621513559723e-6,0,0,true,true
0.0010980095236163834,6.185665112926282e-6,177.41045417566963,196,0.0027800693166462054,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.730234247825928e-7,0.30138007303199177,6.189053137138514e-6,0,0,true,true
0.0010974016570628464,6.190760195834363e-6,177.40935677401256,197,0.002783834303716759,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.73732202444155e-7,0.36900296703587276,6.185665112926282e-6,0,0,true,true
0.0010982987842851344,6.200611092855496e-6,177.40825847522828,198,0.0027869065991126263,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.744070985137407e-7,0.6291583978388843,6.190760195834363e-6,0,0,true,true
0.0011000396154656755,6.19984117416106e-6,177.4071584356128,199,0.00278872094609639,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.742594762382259e-7,0.6291583978696094,6.200611092855496e-6,0,0,true,true
0.0010995261190487327,6.206379036669864e-6,177.40605890949377,200,0.00278998002488251,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,6.74547949233717e-7,0.6142820209840247,6.197755089165631e-6,0,0,true,true
