absolute_change,accepted_relative_change,cost,iteration,local_direction_norm,local_kkt_reason,local_kkt_trusted,local_status,local_trust_binding,mode,old_local_stop,old_pg_stop,original_outer_status,paper_form_epsilon_0.0001,paper_form_epsilon_0.01,paper_form_epsilon_1.0e-6,predicted_improvement,projected_gradient_norm,relative_change,small_accepted_after,small_accepted_before,smooth,trusted_sensitivity
0.00021372283276832604,1.4898069080381694e-6,143.46568415792316,134,0.0006551179579901145,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.433139984081016e-8,0.0028873380722855835,1.4897117428280087e-6,0,0,true,true
0.0002137361673248961,1.4899010072530332e-6,143.46547042175584,135,0.0006551615199459349,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.433599810008351e-8,0.002887514636609856,1.4898069080381694e-6,0,0,true,true
0.00021374934888740427,1.4899956300901427e-6,143.46525667240695,136,0.0006552051352919364,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.434062174876965e-8,0.002887556108399747,1.4899010072530332e-6,0,0,true,true
0.00021376260551164705,1.4900903405148387e-6,143.46504290980144,137,0.0006552487271811458,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.434524108840268e-8,0.0028876518925575745,1.4899956300901427e-6,0,0,true,true
0.000213775874641442,1.4901847306207272e-6,143.4648291339268,138,0.0006552923084939266,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.43498497352002e-8,0.002887758244188854,1.4900903405148387e-6,0,0,true,true
0.00021378909775648935,1.4902792835951002e-6,143.46461534482904,139,0.0006553358679752819,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.435446162940007e-8,0.002887810761408427,1.4901847306207272e-6,0,0,true,true
0.00021380234417733845,1.4903735768706688e-6,143.46440154248486,140,0.0006553794071919583,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.435906672348391e-8,0.0028879069789141676,1.4902792835951002e-6,0,0,true,true
0.00021381555328048307,1.4904679191014988e-6,143.46418772693158,141,0.0006554228735797807,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.436366934038263e-8,0.002887967007462078,1.4903735768706688e-6,0,0,true,true
0.0002138287693469465,1.4905628477615014e-6,143.46397389816224,142,0.0006554667446820872,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.436831792051457e-8,0.0028880429770943294,1.4904679191014988e-6,0,0,true,true
0.00021384206948482642,1.4906567250728404e-6,143.46376005609275,143,0.000655509919976538,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.437289213652054e-8,0.0028880243558117025,1.4905628477615014e-6,0,0,true,true
0.00021385521873185098,1.4907507620819355e-6,143.46354620087402,144,0.0006555533859877727,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.437748862637594e-8,0.0028881045421638163,1.4906567250728404e-6,0,0,true,true
0.00021386839082992992,1.490845201079903e-6,143.4633323324832,145,0.0006555968316703797,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.438209309595933e-8,0.0028881078976192853,1.4907507620819355e-6,0,0,true,true
0.00021388162053881388,1.4909389589929914e-6,143.46311845086265,146,0.0006556402124644478,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.438667910808494e-8,0.0028882053275072206,1.490845201079903e-6,0,0,true,true
0.0002138947524770174,1.4910341211430844e-6,143.46290455611017,147,0.0006556840359195348,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.439133473119419e-8,0.0028881689524571375,1.4909389589929914e-6,0,0,true,true
0.00021390808581145393,1.4911274414701659e-6,143.46269064802436,148,0.0006557270236946522,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.439588323165935e-8,0.0028881117790084954,1.4910341211430844e-6,0,0,true,true
0.00021392115485241447,1.4912214084543459e-6,143.4624767268695,149,0.0006557703972198681,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.440047183199239e-8,0.0028881576378219087,1.4911274414701659e-6,0,0,true,true
0.00021393431660499118,1.4913166093058221e-6,143.4622627925529,150,0.0006558142137293999,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.440511935741245e-8,0.0028881716262170176,1.4912214084543459e-6,0,0,true,true
0.0002139476553111308,1.4914104697505216e-6,143.4620488448976,151,0.0006558575747437345,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.440970399563707e-8,0.002888244478566504,1.4913166093058221e-6,0,0,true,true
0.000213960801659141,1.49150374677171e-6,143.46183488409594,152,0.0006559005321307154,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.441424816623243e-8,0.0028882433766223015,1.4914104697505216e-6,0,0,true,true
0.0002139738642483735,1.4915984008988933e-6,143.4616209102317,153,0.0006559442496545387,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.441887618642173e-8,0.002888279267323157,1.49150374677171e-6,0,0,true,true
0.00021398712434006484,1.4916912076372735e-6,143.46140692310735,154,0.0006559871110685123,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.442340969193717e-8,0.0028882871125194276,1.4915984008988933e-6,0,0,true,true
0.00021400011934247232,1.4917887257468572e-6,143.461192922988,155,0.0006560318739463611,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.442816912089922e-8,0.0028882145645877655,1.4916912076372735e-6,0,0,true,true
0.00021401379018470834,1.4918837379421804e-6,143.46097890919782,156,0.0006560758391884747,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.443281892227649e-8,0.002888344911218921,1.4917887257468572e-6,0,0,true,true
0.00021402710146389836,1.4919783945470124e-6,143.46076488209636,157,0.0006561193357406125,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.443743393203972e-8,0.002888248688480366,1.4918837379421804e-6,0,0,true,true
0.00021404036166927654,1.492074127139375e-6,143.4605508417347,158,0.0006561634925574822,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.44421105730586e-8,0.0028882654462000223,1.4919783945470124e-6,0,0,true,true
0.0002140537761761152,1.4921682112420234e-6,143.4603367879585,159,0.000656206854364072,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.444670015177568e-8,0.0028882525603298737,1.492074127139375e-6,0,0,true,true
0.0002140669541290663,1.4922607888941351e-6,143.46012272100438,160,0.000656249571894918,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.445121262550369e-8,0.0028882287936772277,1.4921682112420234e-6,0,0,true,true
0.00021407991590649544,1.4923533800330254e-6,143.45990864108848,161,0.0006562922945008154,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.445572550862645e-8,0.0028882091943048804,1.4922607888941351e-6,0,0,true,true
0.00021409287955975742,1.492445786938693e-6,143.45969454820892,162,0.0006563349993342626,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.446023621987541e-8,0.0028881910165956537,1.4923533800330254e-6,0,0,true,true
0.0002141058167239862,1.4925383743427868e-6,143.4594804423922,163,0.0006563776379930886,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.446474713929119e-8,0.002888124888655974,1.492445786938693e-6,0,0,true,true
0.00021411877972354887,1.4926307434370283e-6,143.45926632361247,164,0.0006564203302996674,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.446925430476536e-8,0.002888105569571753,1.4925383743427868e-6,0,0,true,true
0.00021413171134554432,1.4927230089300123e-6,143.45905219190112,165,0.0006564629345060524,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.447375941632695e-8,0.002888036350493728,1.4926307434370283e-6,0,0,true,true
0.00021414462804614232,1.4928157457581919e-6,143.45883804727308,166,0.0006565055711877932,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.447827156392695e-8,0.0028879535816215274,1.4927230089300123e-6,0,0,true,true
0.00021415761230514363,1.4929078331719139e-6,143.45862388966077,167,0.0006565481592772926,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.448276095889383e-8,0.002887977812763065,1.4928157457581919e-6,0,0,true,true
0.000214170503340938,1.4929999701280272e-6,143.45840971915743,168,0.0006565907227997769,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.448725783398835e-8,0.002887932396098414,1.4929078331719139e-6,0,0,true,true
0.00021418340142531633,1.493092197241126e-6,143.458195535756,169,0.0006566332539783559,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.449175609686165e-8,0.002887855419937746,1.4929999701280272e-6,0,0,true,true
0.00021419631238472903,1.4931842932131798e-6,143.45798133944362,170,0.0006566758103865311,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.449625392258463e-8,0.002887779821037717,1.493092197241126e-6,0,0,true,true
0.00021420920447212666,1.49327643040696e-6,143.45776713023915,171,0.0006567182262973148,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.450074234610637e-8,0.0028876709778878906,1.4931842932131798e-6,0,0,true,true
0.00021422210241439643,1.4933683294745292e-6,143.45755290813673,172,0.0006567607422365285,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.45052307835059e-8,0.002887655372810105,1.49327643040696e-6,0,0,true,true
0.00021423496613692805,1.4934606152836831e-6,143.4573386731706,173,0.0006568031898570581,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.450972333566952e-8,0.0028875347572372423,1.4933683294745292e-6,0,0,true,true
0.00021424788528179306,1.4935523378518928e-6,143.45712442528531,174,0.000656845565631059,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.451419200416032e-8,0.0028875223711907205,1.4934606152836831e-6,0,0,true,true
0.00021426072356689474,1.4936440301191123e-6,143.45691016456175,175,0.0006568880048742898,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.451867285040992e-8,0.0028874840439880867,1.4935523378518928e-6,0,0,true,true
0.00021427355744663146,1.4937364518772252e-6,143.4566958910043,176,0.0006569304278709609,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.452316563849593e-8,0.0028873367405293227,1.4936440301191123e-6,0,0,true,true
0.00021428649591825888,1.4938276143942665e-6,143.45648160450838,177,0.0006569727759213606,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.452762526560797e-8,0.0028873890492887577,1.4937364518772252e-6,0,0,true,true
0.00021429925368465774,1.4939197794128916e-6,143.4562673052547,178,0.0006570151093505672,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.453211341157395e-8,0.0028871985818331725,1.4938276143942665e-6,0,0,true,true
0.0002143121552080629,1.4940075879542384e-6,143.4560529930995,179,0.0006570573264657043,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.45365663148978e-8,0.0028871744606944194,1.4939197794128916e-6,0,0,true,true
0.00021432443170965598,1.494106276340725e-6,143.45583866866778,180,0.0006570996783370475,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.454121531830227e-8,0.0028868918024357315,1.4940075879542384e-6,0,0,true,true
0.000214338268932579,1.494194482137086e-6,143.45562433039885,181,0.0006571419234848719,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.454550896013323e-8,0.002886980921823823,1.494106276340725e-6,0,0,true,true
0.00021435060230601266,1.4942859848817084e-6,143.45540997979654,182,0.0006571842108424875,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.454997373590455e-8,0.002886925760336445,1.494194482137086e-6,0,0,true,true
0.00021436340858826952,1.4943773965005617e-6,143.45519561638795,183,0.0006572263780100229,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.455443053194788e-8,0.0028868226567777544,1.4942859848817084e-6,0,0,true,true
0.00021437620173969663,1.4944690258666454e-6,143.4549812401862,184,0.0006572686165462471,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.455889276114513e-8,0.0028867258138517427,1.4943773965005617e-6,0,0,true,true
0.00021438902606973897,1.4945600184761647e-6,143.45476685116014,185,0.000657310739411443,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.456333613042876e-8,0.0028866944124783522,1.4944690258666454e-6,0,0,true,true
0.0002144017589955638,1.4946514384463337e-6,143.45455244940115,186,0.0006573528956401731,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.456779729103635e-8,0.0028865508399193995,1.4945600184761647e-6,0,0,true,true
0.00021441455317017244,1.4947427207308353e-6,143.45433803484798,187,0.0006573950200010614,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.457225024293246e-8,0.002886422292397106,1.4946514384463337e-6,0,0,true,true
0.0002144273275348496,1.4948342346320665e-6,143.45412360752044,188,0.0006574371179954852,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.457669930210908e-8,0.0028863136191258354,1.4947427207308353e-6,0,0,true,true
0.00021444013506766169,1.4949249631792577e-6,143.45390916738538,189,0.0006574791983418038,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.458113101405095e-8,0.0028863244516964537,1.4948342346320665e-6,0,0,true,true
0.00021445282987997416,1.4950162124052627e-6,143.4536947145555,190,0.0006575212449337897,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.458558071160581e-8,0.002886171232773904,1.4949249631792577e-6,0,0,true,true
0.0002144655993276956,1.4951074255821908e-6,143.45348024895617,191,0.0006575632781249396,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.459002119430957e-8,0.002886053941213662,1.4950162124052627e-6,0,0,true,true
0.0002144783635458225,1.4951983508926993e-6,143.45326577059262,192,0.0006576053343412269,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.459445679203203e-8,0.0028860130960954855,1.4951074255821908e-6,0,0,true,true
0.00021449108641036219,1.4952892258875807e-6,143.4530512795062,193,0.0006576472751778084,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.459888860111841e-8,0.002885893654885008,1.4951983508926993e-6,0,0,true,true
0.00021450380199894425,1.4953799851850405e-6,143.4528367757042,194,0.0006576891651839389,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.460331398478903e-8,0.0028857795544255938,1.4952892258875807e-6,0,0,true,true
0.0002145165009324046,1.4954706596920828e-6,143.45262225920328,195,0.000657731101229686,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.46077437607795e-8,0.0028856680795958933,1.4953799851850405e-6,0,0,true,true
0.00021452918764452988,1.495561874695149e-6,143.45240773001564,196,0.0006577730593555486,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.461218479859477e-8,0.002885488166631589,1.4954706596920828e-6,0,0,true,true
0.00021454195183423508,1.4956525753709534e-6,143.4521931880638,197,0.0006578149873792682,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.461660635893486e-8,0.0028854340771403697,1.495561874695149e-6,0,0,true,true
0.00021455464218433917,1.495743019479663e-6,143.45197863342162,198,0.0006578567774955246,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.462101844768476e-8,0.002885326577513614,1.4956525753709534e-6,0,0,true,true
0.00021456729567148614,1.495833801203512e-6,143.45176406612595,199,0.0006578987038672324,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.46254507633104e-8,0.0028851993552184707,1.495743019479663e-6,0,0,true,true
0.00021457999753238255,1.4959244050165615e-6,143.4515494861284,200,0.0006579404396056532,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,7.462986341411071e-8,0.002885025696145904,1.495833801203512e-6,0,0,true,true
