absolute_change,accepted_relative_change,cost,iteration,local_direction_norm,local_kkt_reason,local_kkt_trusted,local_status,local_trust_binding,mode,old_local_stop,old_pg_stop,original_outer_status,paper_form_epsilon_0.0001,paper_form_epsilon_0.01,paper_form_epsilon_1.0e-6,predicted_improvement,projected_gradient_norm,relative_change,small_accepted_after,small_accepted_before,smooth,trusted_sensitivity
0.0069086245979690375,8.684821764262885e-5,79.5686512176774,133,0.0015624990296601027,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.583033505763112e-6,,8.681842278788162e-5,0,0,false,false
0.006910395538483272,8.68136046713038e-5,79.56174082213892,134,0.001562499116811722,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.583009374940772e-6,,8.684821764262885e-5,0,0,false,false
0.006907041514693901,8.686230895338708e-5,79.55483378062422,135,0.0015624999121044425,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.585238414116233e-6,,8.68136046713038e-5,0,0,false,false
0.006910316550587936,8.677467899275166e-5,79.54792346407363,136,0.001562497628082582,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.585290736026926e-6,,8.686230895338708e-5,0,0,false,false
0.006902745523134968,8.702770826089711e-5,79.5410207185505,137,0.0015624993241587504,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.590324625179665e-6,,8.677467899275166e-5,0,0,false,false
0.006922272745867986,0.0001713571564854623,79.53409844580463,138,0.0031249980668981436,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,9.040048589301075e-6,,8.702770826089711e-5,0,0,false,false
0.013628736953307907,0.00017138922010837216,79.52046970885132,139,0.0031249984301204847,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.040052523473507e-6,,0.0001713571564854623,0,0,false,false
0.01362895128605146,0.00017159686048786837,79.50684075756527,140,0.0031249989884258866,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.040125321602144e-6,,0.00017138922010837216,0,0,false,false
0.013643124261307094,0.00017126731846671525,79.49319763330396,141,0.003124999099302528,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.031048454267998e-6,,0.00017159686048786837,0,0,false,false
0.013614586795000605,8.652512028818538e-5,79.47958304650896,142,0.0015624991531240084,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,4.5823783314663524e-6,,0.00017126731846671525,0,0,false,false
0.006876980483554007,0.00017192452787581172,79.47270606602541,143,0.003124997896158277,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,9.063036845856354e-6,,8.652512028818538e-5,0,0,false,false
0.013663307469414576,4.3650490497386025e-5,79.459042758556,144,0.0007812495039303258,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,2.2943145070036808e-6,,0.00017192452787581172,0,0,false,false
0.003468426190863738,8.686554344582803e-5,79.45557433236513,145,0.0015624998103831444,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.577005813660717e-6,,4.3650490497386025e-5,0,0,false,false
0.006901951644181281,8.698164454243524e-5,79.44867238072095,146,0.001562499788054339,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.582376711984026e-6,,8.686554344582803e-5,0,0,false,false
0.0069105761803882615,8.699105712430539e-5,79.44176180454056,147,0.0015624997794390083,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.582013720916267e-6,,8.698164454243524e-5,0,0,false,false
0.00691072283919425,8.612679676626873e-5,79.43485108170137,148,0.0015624997488359327,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.581535894054856e-6,,8.699105712430539e-5,0,0,false,false
0.006841469275272516,8.780936327560201e-5,79.4280096124261,149,0.0015624997039971333,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.6269587134217804e-6,,8.612679676626873e-5,0,0,false,false
0.0069745229503155315,8.702662605680703e-5,79.42103508947578,150,0.0015624996631977695,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.584143615864178e-6,,8.780936327560201e-5,0,0,false,false
0.006911744721776358,8.70308821599189e-5,79.414123344754,151,0.0015624996261500712,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.582937442661195e-6,,8.702662605680703e-5,0,0,false,false
0.00691148121065055,8.700908282862488e-5,79.40721186354335,152,0.001562499592786537,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.581890872927541e-6,,8.70308821599189e-5,0,0,false,false
0.006909148674225207,8.698333507988089e-5,79.40030271486913,153,0.0015624995625387328,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.582375752099077e-6,,8.700908282862488e-5,0,0,false,false
0.0069065031364914375,8.694533085904824e-5,79.39339621173264,154,0.0015624995370231431,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.5845996635360264e-6,,8.698333507988089e-5,0,0,false,false
0.0069028851016526005,8.717979551169017e-5,79.38649332663098,155,0.0015624995151064525,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.58920755633252e-6,,8.694533085904824e-5,0,0,false,false
0.006920898254605845,0.00017177766539688895,79.37957242837638,156,0.0031249993179756075,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,9.043484641056698e-6,,8.717979551169017e-5,0,0,false,false
0.013635637631949749,0.00017176914172095572,79.36593679074443,157,0.003124998298417836,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.042708630974117e-6,,0.00017177766539688895,0,0,false,false
0.013632618844425792,0.00017180289416836298,79.3523041719,158,0.003124999962683006,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.04303138375695e-6,,0.00017176914172095572,0,0,false,false
0.013632955515660683,0.00017186502283532277,79.33867121638434,159,0.003124999964907005,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.043320275847755e-6,,0.00017180289416836298,0,0,false,false
0.01363554254032806,8.706278337421344e-5,79.32503567384401,160,0.001562499678975371,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,4.580214505375824e-6,,0.00017186502283532277,0,0,false,false
0.006906258397023635,8.711594924111487e-5,79.31812941544699,161,0.0015624996856651308,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.582474613525067e-6,,8.706278337421344e-5,0,0,false,false
0.00690987413605626,4.3633450094961695e-5,79.31121954131093,162,0.0007812495823209531,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,2.2947229656178347e-6,,8.711594924111487e-5,0,0,false,false
0.0034606221398263415,8.712658892711036e-5,79.3077589191711,163,0.0015624997107330785,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.582346251780223e-6,,4.3633450094961695e-5,0,0,false,false
0.006909814510080992,8.716897875292374e-5,79.30084910466103,164,0.0015624996385206202,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.5822295122247e-6,,8.712658892711036e-5,0,0,false,false
0.006912574030693008,8.709069327764777e-5,79.29393653063033,165,0.0015624995658463092,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.5802882017720314e-6,,8.716897875292374e-5,0,0,false,false
0.0069057639051663955,8.716281449153345e-5,79.28703076672517,166,0.001562499525622485,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.5828642244449824e-6,,8.709069327764777e-5,0,0,false,false
0.006910880754304571,8.715094225567098e-5,79.28011988597086,167,0.001562499518424687,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.582049433848878e-6,,8.716281449153345e-5,0,0,false,false
0.0069093371502049195,4.365274097024263e-5,79.27321054882066,168,0.0007812494647261303,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,2.2945961692458217e-6,,8.715094225567098e-5,0,0,false,false
0.0034604929259671735,8.716579332607945e-5,79.26975005589469,169,0.0015624996061092133,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.58232448363044e-6,,4.365274097024263e-5,0,0,false,false
0.006909610650382092,8.736984691712829e-5,79.26284044524431,170,0.0015624994858747243,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.582319280847791e-6,,8.716579332607945e-5,0,0,false,false
0.0069251822359177595,8.728277056076082e-5,79.25591526300839,171,0.0015624990670062289,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.571951030145349e-6,,8.736984691712829e-5,0,0,false,false
0.006917675867484263,8.73349922937523e-5,79.2489975871409,172,0.0015624990054945442,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.5665225552257716e-6,,8.728277056076082e-5,0,0,false,false
0.006921210593560545,0.00017164308468481688,79.24207637654735,173,0.0031249977334049106,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,9.022369605760083e-6,,8.73349922937523e-5,0,0,false,false
0.013601354426100443,8.75128304835785e-5,79.22847502212124,174,0.0015624994770853107,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,4.581531882007217e-6,,0.00017164308468481688,0,0,false,false
0.00693350810408333,8.717201864619278e-5,79.22154151401716,175,0.001562499009654772,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.565395643162107e-6,,8.75128304835785e-5,0,0,false,false
0.00690590169404004,0.00017188954952197845,79.21463561232312,176,0.0031249972156892625,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,9.031658511418628e-6,,8.717201864619278e-5,0,0,false,false
0.013616168030949893,8.742397712619734e-5,79.20101944429217,177,0.001562498575058413,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,4.580844093868275e-6,,0.00017188954952197845,0,0,false,false
0.00692406811226931,8.721378152679141e-5,79.1940953761799,178,0.0015624984775257644,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.570894958234872e-6,,8.742397712619734e-5,0,0,false,false
0.006906816532350035,0.00017204830149619222,79.18718855964755,179,0.0031249999039602017,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,9.037176164017335e-6,,8.721378152679141e-5,0,0,false,false
0.013624021291946065,8.723592651720783e-5,79.1735645383556,180,0.0015624979843629205,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,4.5810090761877476e-6,,0.00017204830149619222,0,0,false,false
0.006906779258173401,0.00017228163512119605,79.16665775909743,181,0.003124999903697301,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,9.04765563387172e-6,,8.723592651720783e-5,0,0,false,false
0.013638961245817427,8.727026089755685e-5,79.15301879785162,182,0.0015624975059083113,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,4.581512756750283e-6,,0.00017228163512119605,0,0,false,false
0.006907704601317732,8.729502517222259e-5,79.1461110932503,183,0.00156249744137682,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.582328482674591e-6,,8.727026089755685e-5,0,0,false,false
0.006909061760168811,8.73039983143568e-5,79.13920203149013,184,0.0015624974347439036,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.582246585900507e-6,,8.729502517222259e-5,0,0,false,false
0.0069091687607567565,0.00017235791385564048,79.13229286272937,185,0.0031249977028053877,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,9.047847815482624e-6,,8.73039983143568e-5,0,0,false,false
0.013639076916433623,0.00017218090538761996,79.11865378581294,186,0.003124997973511512,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.04765675197039e-6,,0.00017235791385564048,0,0,false,false
0.013622721441890917,0.00017262441817292496,79.10503106437105,187,0.003124998222308051,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.058586599913765e-6,,0.00017218090538761996,0,0,false,false
0.013655459962038208,0.00017241247234371792,79.09137560440901,188,0.0031249984470740344,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.048087756237388e-6,,0.00017262441817292496,0,0,false,false
0.013636339609021775,0.0001725245222418356,79.07773926479999,189,0.0031249986083672354,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.050542346504542e-6,,0.00017241247234371792,0,0,false,false
0.013642849186624062,0.00017253630463422474,79.06409641561336,190,0.0031249984512697893,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.048940607568612e-6,,0.0001725245222418356,0,0,false,false
0.013641427024793984,0.00017256057727007312,79.05045498858857,191,0.0031249986123640383,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.048307725814664e-6,,0.00017253630463422474,0,0,false,false
0.013640992146292774,0.0001725885023651857,79.03681399644228,192,0.0031249984763164207,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.048030904561244e-6,,0.00017256057727007312,0,0,false,false
0.01364084535936172,0.00017253559980890315,79.02317315108291,193,0.0031249983378920376,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,9.047925799275658e-6,,0.0001725885023651857,0,0,false,false
0.013634310578424902,8.749111780747765e-5,79.00953884050449,194,0.0015624997228442794,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,4.584528483911332e-6,,0.00017253559980890315,0,0,false,false
0.006912632870609059,0.00017266510902386566,79.00262620763388,195,0.003124998123560374,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,9.049696030549725e-6,,8.749111780747765e-5,0,0,false,false
0.01364099706731281,8.743788266055098e-5,78.98898521056657,196,0.0015624997336907143,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,false,false,4.581781683610231e-6,,0.00017266510902386566,0,0,false,false
0.006906629620317517,4.384239774940499e-5,78.98207858094625,197,0.0007812486595923929,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,2.295638139152012e-6,,8.743788266055098e-5,0,0,false,false
0.003462763704220606,8.74960589617698e-5,78.97861581724203,198,0.0015624997389487305,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.581297510707072e-6,,4.384239774940499e-5,0,0,false,false
0.006910317626264373,4.3791862233065174e-5,78.97170549961577,199,0.0007812486379350503,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,2.292691239275113e-6,,8.74960589617698e-5,0,0,false,false
0.003458318047549369,8.746754143313362e-5,78.96824718156822,200,0.0015624997456100687,checked,true,local_checked,true,dispatch,false,false,iteration_limit,false,true,false,4.581271427633871e-6,,4.3791862233065174e-5,0,0,false,false
