method,equation,scope,entity,t,residual,unit,tolerance,pass
joint-mip-central,R9-T4-Q,model,4,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,4,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,4,19,8.805682064457398e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,4,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,4,19,6.370333806900857e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,5,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,5,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,5,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,5,19,3.933367083512043e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,5,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,5,19,4.8573244168167995e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,6,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,6,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,6,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,6,19,3.890425867336721e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,6,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,6,19,3.239300627321147e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,7,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,7,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,7,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,7,19,8.793896058394146e-18,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,7,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,7,19,1.4978690305504725e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,8,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,8,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,8,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,8,19,3.250460131733006e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,8,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,8,19,2.6522877297208147e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,9,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,9,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,9,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,9,19,3.2651468868274253e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,9,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,9,19,2.6194865417397684e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,10,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,10,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,10,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,10,19,5.923557678437844e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,10,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,10,19,7.650942271224259e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,11,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,11,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,11,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,11,19,5.911918666472258e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,11,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,11,19,6.245330576477859e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,12,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,12,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,12,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,12,19,3.6253010142484055e-18,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,12,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,12,19,1.498337456710963e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,13,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,13,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,13,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,13,19,1.3961234105646161e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,13,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,13,19,3.211113842817477e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,14,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,14,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,14,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,14,19,4.8372357551798584e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,14,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,14,19,1.6196674054301963e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,15,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,15,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,15,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,15,19,4.733389515846481e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,15,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,15,19,1.413648291308245e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,16,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,16,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,16,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,16,19,9.069446091353314e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,16,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,16,19,3.3147571981088225e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,17,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,17,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,17,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,17,19,5.936006894358137e-18,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,17,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,17,19,1.6276781924237996e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,18,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,18,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,18,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,18,19,9.236131960155616e-16,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,18,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,18,19,9.079911648945949e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,19,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,19,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,19,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,19,19,7.097761150386605e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,19,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,19,19,3.268304900262871e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,20,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,20,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,20,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,20,19,3.2947887582297775e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,20,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,20,19,1.593524456540516e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,21,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,21,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,21,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,21,19,5.582573926786807e-16,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,21,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,21,19,4.8517977070845764e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,22,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,22,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,22,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,22,19,2.934460942467798e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,22,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,22,19,1.512404691230134e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,23,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,23,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,23,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,23,19,3.879072085245794e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,23,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,23,19,1.5064227859920565e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,24,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,24,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,24,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,24,19,1.4026577615329147e-15,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,24,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,24,19,4.98547393147121e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,25,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,25,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,25,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,25,19,3.997656697861396e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,25,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,25,19,1.5617877779613206e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,26,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,26,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,26,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,26,19,4.7728612511885316e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,26,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,26,19,1.553842110183076e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,27,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,27,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,27,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,27,19,7.659023019751174e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,27,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,27,19,3.2667677102912046e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,28,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,28,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,28,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,28,19,1.0609087664360112e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,28,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,28,19,1.5707193493997088e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,29,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,29,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,29,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,29,19,3.57460007842131e-14,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,29,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,29,19,1.1685019271623354e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,30,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,30,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,30,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,30,19,1.0775953154969209e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,30,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,30,19,1.5683269868329783e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,31,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,31,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,31,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,31,19,2.5455164280674953e-12,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,31,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,31,19,3.71896713728323e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,32,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,32,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,32,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,32,19,1.0696755574400932e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,32,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,32,19,3.4453896040429616e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,33,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,33,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,33,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,33,19,5.371376671423869e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,33,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,33,19,3.1221198543152084e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,34,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,34,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,34,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,34,19,5.375934674297657e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,34,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,34,19,1.500905164042443e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,35,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,35,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,35,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,35,19,2.435897349713917e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,35,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,35,19,9.151881813149187e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,36,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,36,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,36,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,36,19,5.005865001319199e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,36,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,36,19,5.2589625715174573e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,37,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,37,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,37,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,37,19,1.233555256910119e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,37,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,37,19,3.709238261863108e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,38,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,38,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,38,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,38,19,2.2623850422781583e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,38,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,38,19,4.398103205412174e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,39,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,39,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,39,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,39,19,2.2575363239325872e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,39,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,39,19,4.516247859628203e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,40,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,40,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,40,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,40,19,1.1759728983645875e-16,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,40,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,40,19,4.0311451854520286e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,41,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,41,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,41,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,41,19,1.4535932407831048e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,41,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,41,19,4.013370885624923e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,42,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,42,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,42,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,42,19,2.1144373348025956e-15,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,42,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,42,19,3.475037234964423e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,43,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,43,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,43,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,43,19,9.765442848894829e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,43,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,43,19,3.306786271198227e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,44,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,44,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,44,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,44,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,44,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,44,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,45,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,45,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,45,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,45,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,45,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,45,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,46,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,46,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,46,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,46,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,46,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,46,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,47,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,47,19,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,47,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,47,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,47,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,47,19,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-voltage,model,1,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,1,19,5.9046101341664325e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,1,19,2.6894042548519792e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,2,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,2,19,1.6586731987899839e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,2,19,8.124612094206896e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,3,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,3,19,2.5623947408348613e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,3,19,1.2632117574185031e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,4,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,4,19,1.6191492591133283e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,4,19,8.129052986305396e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,5,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,5,19,2.555844424989573e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,5,19,1.2811418592661994e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,6,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,6,19,0.0,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,6,19,3.7192471324942744e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,7,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,7,19,2.9389823907877144e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,7,19,1.1532996779806126e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,8,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,8,19,2.036593116372387e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,8,19,7.09432512735475e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,9,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,9,19,1.1088907569956064e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,9,19,5.544453784978032e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,10,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,10,19,2.007283228522283e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,10,19,1.015576511775862e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,11,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,11,19,0.0,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,11,19,1.7208456881689926e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,12,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,12,19,1.5836221223253233e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,12,19,7.884803920887862e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,13,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,13,19,5.799805080641818e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,13,19,2.8954616482224083e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,14,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,14,19,2.9160007741779737e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,14,19,1.4555023852835802e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,15,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,15,19,0.0,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,15,19,1.1435297153639112e-14,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,16,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,16,19,3.3373304120232206e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,16,19,1.630917623174355e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,17,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,17,19,7.006617508409363e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,17,19,3.827493877395227e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,18,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,18,19,1.1102230246251565e-16,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,18,19,8.770761894538737e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,19,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,19,19,1.1102230246251565e-16,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,19,19,3.552713678800501e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,20,19,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,20,19,4.373390538603417e-12,MW,7.599999999999999e-5,true
