method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-mip-central,R9-T4-grid,model,29,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,29,12,4.394703264493094e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,30,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,30,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,30,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,30,12,1.745904310880564e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,30,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,30,12,6.029470264810443e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,31,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,31,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,31,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,31,12,5.882079068463259e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,31,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,31,12,1.2343916947626932e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,32,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,32,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,32,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,32,12,3.380593195786638e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,32,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,32,12,2.2369363035078943e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,33,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,33,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,33,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,33,12,2.1654116843947352e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,33,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,33,12,1.3847429279623125e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,34,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,34,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,34,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,34,12,2.1695053438068384e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,34,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,34,12,6.142520953683617e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,35,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,35,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,35,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,35,12,3.585575169022179e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,35,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,35,12,3.4437108546725437e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,36,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,36,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,36,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,36,12,9.764404581319073e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,36,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,36,12,2.1421882036255432e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,37,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,37,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,37,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,37,12,4.2696178014010704e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,37,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,37,12,1.7334250110604896e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,38,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,38,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,38,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,38,12,2.4780304726347566e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,38,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,38,12,2.73586669811976e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,39,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,39,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,39,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,39,12,2.47725267986638e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,39,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,39,12,4.930161960105262e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,40,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,40,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,40,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,40,12,9.816568698799914e-16,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,40,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,40,12,1.536942459152285e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,41,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,41,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,41,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,41,12,4.5823635413510394e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,41,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,41,12,1.5400068996722013e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,42,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,42,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,42,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,42,12,4.1053813740053085e-14,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,42,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,42,12,6.748051206359462e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,43,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,43,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,43,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,43,12,2.063626369395652e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,43,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,43,12,6.126214790856286e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,44,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,44,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,44,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,44,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,44,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,44,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,45,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,45,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,45,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,45,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,45,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,45,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,46,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,46,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,46,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,46,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,46,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,46,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,47,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,47,12,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,47,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,47,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,47,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,47,12,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-voltage,model,1,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,1,12,4.352074256530614e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,1,12,2.6201263381153694e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,2,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,2,12,8.477663016037695e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,2,12,4.141131881851834e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,3,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,3,12,1.2034817586936697e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,3,12,5.1736392947532295e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,4,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,4,12,9.274803147718558e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,4,12,4.571898415406395e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,5,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,5,12,4.6407322429331543e-14,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,5,12,3.524958103184872e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,6,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,6,12,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,6,12,1.7486012637846216e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,7,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,7,12,7.935874180020619e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,7,12,6.332712132461893e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,8,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,8,12,1.4215295607300504e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,8,12,2.7351454434665357e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,9,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,9,12,5.2304827136140375e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,9,12,2.5290880500961066e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,10,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,10,12,7.936984403045244e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,10,12,3.7153613519080864e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,11,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,11,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,11,12,4.440892098500626e-16,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,12,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,12,12,4.156230914986736e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,12,12,2.0192736371882347e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,13,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,13,12,6.929568030500377e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,13,12,3.3528735343679728e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,14,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,14,12,2.19868567796766e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,14,12,1.0776934900036395e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,15,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,15,12,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,15,12,2.0539125955565396e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,16,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,16,12,1.4646062140855065e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,16,12,7.045475314271243e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,17,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,17,12,1.4011014570769476e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,17,12,6.911138328291599e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,18,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,18,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,18,12,2.1094237467877974e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,19,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,19,12,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,19,12,8.548717289613705e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,20,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,20,12,5.929479129918036e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,20,12,2.948752353404416e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,21,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,21,12,4.851674617611934e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,21,12,1.0664802374549254e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,22,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,22,12,3.517852675827271e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,22,12,5.906386491005833e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,23,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,23,12,2.2689627954264324e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,23,12,1.0865197630494094e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,24,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,24,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,24,12,1.532107773982716e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,25,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,25,12,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,25,12,1.0380585280245214e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,26,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,26,12,3.6346481380178375e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,26,12,1.7575940702840853e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,27,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,27,12,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,27,12,1.0769163338864018e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,28,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,28,12,1.6830981053317373e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,28,12,8.357758929378178e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,29,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,29,12,3.2169822361538536e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,29,12,2.5657254099087368e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,30,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,30,12,2.687627898012579e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,30,12,2.595035297758841e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,31,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,31,12,1.2039258479035198e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,31,12,5.938582958719962e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,32,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,32,12,1.2354561818028742e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,32,12,8.881784197001252e-16,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,33,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,33,12,1.0897949209720537e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,33,12,0.0,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,34,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,34,12,4.439115741661226e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,34,12,8.113509863960644e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,35,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,35,12,1.255884285455977e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,35,12,6.119549311733863e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,36,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,36,12,1.3590240044436541e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,36,12,6.660783036238627e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,37,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,37,12,1.978417429882029e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,37,12,0.0,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,38,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,38,12,7.478462293875054e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,38,12,3.5771385853422544e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,39,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,39,12,2.5646151868841116e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,39,12,1.325606291402437e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,40,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,40,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,40,12,2.3314683517128287e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,41,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,41,12,1.9904078385479806e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,41,12,9.727774141765622e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,42,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,42,12,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,42,12,2.1649348980190553e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,43,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,43,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,43,12,1.532107773982716e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,44,12,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,44,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,44,12,0.0,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,1,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,1,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,1,12,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,1,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,1,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,1,12,1.700029006457271e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,1,12,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,1,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,1,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,1,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,2,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,2,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,2,12,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,2,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,2,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,2,12,8.673617379884035e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,2,12,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,2,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,2,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,2,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,3,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,3,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,3,12,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,3,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,3,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,3,12,2.42861286636753e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,3,12,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,3,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,3,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,3,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,4,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,4,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,4,12,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,4,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,4,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,4,12,3.9898639947466563e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,4,12,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,4,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,4,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,4,12,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,5,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,5,12,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,5,12,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,5,12,0.0,MW,7.599999999999999e-5,true
