method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-convex-central,R9-RN3-action-E,model,19,10,5.394232661195477e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,11,5.394234670578279e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,12,5.39423412203215e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,13,5.394230608344066e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,14,5.394227816987395e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,15,5.394228030315064e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,16,5.39422984513533e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,17,5.394231966465068e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,18,5.394234192254254e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,19,5.394233873490086e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,20,5.394230525254732e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,21,5.394227603566891e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,22,5.394220304584821e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,23,5.394205880932139e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,19,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,19,24,5.393347170339831e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,19,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,19,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,19,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,1,5.394178069834474e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,2,5.394211534926311e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,3,5.394217819615154e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,4,5.394216726835946e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,5,5.394216792980572e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,6,5.394218499698896e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,7,5.394221430492644e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,8,5.394224649037802e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,9,5.394229275105485e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,10,5.394233302305742e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,11,5.394235481290369e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,12,5.394234948063806e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,13,5.394231454419314e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,14,5.394228700477763e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,15,5.394228799983986e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,16,5.394230656222841e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,17,5.394232808983635e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,18,5.39423493919098e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,19,5.39423466331192e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,20,5.394231358919997e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,21,5.394228412403525e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,22,5.394221234507216e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,23,5.394206734503888e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,20,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,20,24,5.393347932714056e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,20,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,20,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,20,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,1,5.394177261786333e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,2,5.394209940795646e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,3,5.394216325830353e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,4,5.394215316202286e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,5,5.394215365234015e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,6,5.394217146334396e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,7,5.394219963165504e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,8,5.394222896737251e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,9,5.394227589799558e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,10,5.394231666204165e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,11,5.394233730033255e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,12,5.394233174681652e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,13,5.394229696191128e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,14,5.39422693406967e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,15,5.394226929645359e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,16,5.394228723454943e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,17,5.394230948935795e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,18,5.394233298796425e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,19,5.394232946439123e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,20,5.394229454648574e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,21,5.394226604957044e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,22,5.394219416484922e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,23,5.394205072829313e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,21,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,21,24,5.393346379064874e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,21,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-E,model,21,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-E,model,21,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-E,model,22,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-E,model,22,1,5.394178138576959e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-E,model,22,1,0.0,1,1.0e-6,true
