method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-convex-central,R9-T2-P_cons,model,13,16,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_gen,model,13,16,1.850297927402613e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_cons,model,13,16,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-z,model,13,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-T3-integer,model,13,16,6.661338147750939e-16,1,1.0e-6,true
fixed-convex-central,R9-T3-exclusive,model,13,16,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-state,model,13,16,5.218048215738236e-15,MWh,3.0e-6,true
fixed-convex-central,R9-T2-P_gen,model,13,17,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-P_cons,model,13,17,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_gen,model,13,17,1.6892724515525818e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_cons,model,13,17,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-z,model,13,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-T3-integer,model,13,17,1.2656542480726785e-14,1,1.0e-6,true
fixed-convex-central,R9-T3-exclusive,model,13,17,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-state,model,13,17,5.995204332975845e-15,MWh,3.0e-6,true
fixed-convex-central,R9-T2-P_gen,model,13,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-P_cons,model,13,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_gen,model,13,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_cons,model,13,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-z,model,13,18,3.4684907440135933e-15,1,1.0e-6,true
fixed-convex-central,R9-T3-integer,model,13,18,3.4684907440135933e-15,1,1.0e-6,true
fixed-convex-central,R9-T3-exclusive,model,13,18,6.048309750076103e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-state,model,13,18,9.2148511043888e-15,MWh,3.0e-6,true
fixed-convex-central,R9-T2-P_gen,model,13,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-P_cons,model,13,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_gen,model,13,19,1.921796055626146e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_cons,model,13,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-z,model,13,19,1.794168824889367e-13,1,1.0e-6,true
fixed-convex-central,R9-T3-integer,model,13,19,1.794168824889367e-13,1,1.0e-6,true
fixed-convex-central,R9-T3-exclusive,model,13,19,5.657494004311636e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-state,model,13,19,8.215650382226158e-15,MWh,3.0e-6,true
fixed-convex-central,R9-T2-P_gen,model,13,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-P_cons,model,13,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_gen,model,13,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_cons,model,13,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-z,model,13,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T3-integer,model,13,20,1.5964043175964476e-16,1,1.0e-6,true
fixed-convex-central,R9-T3-exclusive,model,13,20,6.885854908960122e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-state,model,13,20,1.0103029524088925e-14,MWh,3.0e-6,true
fixed-convex-central,R9-T2-P_gen,model,13,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-P_cons,model,13,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_gen,model,13,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_cons,model,13,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-z,model,13,21,1.1942860904189621e-16,1,1.0e-6,true
fixed-convex-central,R9-T3-integer,model,13,21,1.1942860904189621e-16,1,1.0e-6,true
fixed-convex-central,R9-T3-exclusive,model,13,21,6.891280443232222e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-state,model,13,21,8.881784197001252e-15,MWh,3.0e-6,true
fixed-convex-central,R9-T2-P_gen,model,13,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-P_cons,model,13,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_gen,model,13,22,1.2610446947973667e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_cons,model,13,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-z,model,13,22,2.4424906541753444e-15,1,1.0e-6,true
fixed-convex-central,R9-T3-integer,model,13,22,2.4424906541753444e-15,1,1.0e-6,true
fixed-convex-central,R9-T3-exclusive,model,13,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-state,model,13,22,1.6368850719317152e-14,MWh,3.0e-6,true
fixed-convex-central,R9-T2-P_gen,model,13,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-P_cons,model,13,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_gen,model,13,23,1.3203711614835505e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_cons,model,13,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-z,model,13,23,8.43769498715119e-15,1,1.0e-6,true
fixed-convex-central,R9-T3-integer,model,13,23,8.43769498715119e-15,1,1.0e-6,true
fixed-convex-central,R9-T3-exclusive,model,13,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-state,model,13,23,1.9040324872321435e-14,MWh,3.0e-6,true
fixed-convex-central,R9-T2-P_gen,model,13,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-P_cons,model,13,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_gen,model,13,24,1.3256049970880999e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-H_cons,model,13,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-z,model,13,24,8.215650382226158e-15,1,1.0e-6,true
fixed-convex-central,R9-T3-integer,model,13,24,8.215650382226158e-15,1,1.0e-6,true
fixed-convex-central,R9-T3-exclusive,model,13,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T3-state,model,13,24,2.4702462297909733e-14,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,1,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,2,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,3,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,4,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,5,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,6,3.3439917501709715e-13,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,7,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,8,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,9,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,10,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,11,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,12,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,13,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,14,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,15,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,16,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,17,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,18,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,19,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,20,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,21,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,22,2.663072991284847e-13,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,23,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,24,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-energy,model,13,25,0.0,MWh,3.0e-6,true
fixed-convex-central,R9-T3-boundary,model,13,1,6.794564910705958e-14,MWh,3.0e-6,true
fixed-convex-central,R9-T3-boundary,model,13,25,1.8984813721090177e-14,MWh,3.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,1,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,1,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,2,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,2,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,3,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,3,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,4,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,4,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,5,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,5,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,6,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,6,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,7,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,7,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,8,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,8,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,9,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,9,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,10,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,10,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,11,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,11,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,12,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,12,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,12,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,12,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,12,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,13,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,13,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,13,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,13,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,13,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,14,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,14,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,14,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,14,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,14,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,15,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,15,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,15,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,16,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,16,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,16,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,16,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,16,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,17,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,17,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,17,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,17,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,17,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,18,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,18,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,18,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,19,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,19,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,19,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,20,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,20,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,21,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,21,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,21,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,22,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,22,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,22,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,23,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,23,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,23,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,1,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,24,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,1,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,1,24,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,1,24,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,1,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,2,1,1.3232653873717358e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,1,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,2,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,2,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,2,2,1.3244018253817968e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,2,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,2,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,2,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,3,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,2,3,1.326175104840099e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,3,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,2,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,4,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,2,4,1.3247366431899368e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,4,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,4,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,2,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,5,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,2,5,1.3160596910891294e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,5,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,5,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,2,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,6,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,2,6,1.7197862292302045e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,6,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,6,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,2,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,7,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,2,7,1.7585132541054316e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,7,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,7,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,2,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,8,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,2,8,1.7610962246495708e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,8,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,8,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,2,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,9,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,2,9,1.4327130355709963e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,9,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,9,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,2,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,10,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,2,10,1.4117323916131322e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,10,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,10,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-P,model,2,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,11,7.366456868044917e-16,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,11,0.0,CNY/h,1.0e-6,true
fixed-convex-central,R9-T2-demand-H,model,2,11,1.4188753990530106e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T2-preference,model,2,11,0.0,1,1.0e-6,true
fixed-convex-central,R9-T2-nonnegative-preference,model,2,11,0.0,CNY/h,1.0e-6,true
