method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-convex-central,R9-T5-nonnegative-port,model,17,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,17,15,2.797211076609887e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,17,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,17,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,17,15,2.9976021664879227e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,17,15,8.881784197001252e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,18,15,3.332495912985295e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,18,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,18,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,18,15,2.799296566907648e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,18,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,18,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,18,15,2.525757381022231e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,18,15,1.1102230246251565e-15,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,19,15,3.582833003354256e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,19,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,19,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,19,15,3.009579722817575e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,19,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,19,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,19,15,2.8727020762175925e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,19,15,3.3306690738754696e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,20,15,3.784372813647612e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,20,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,20,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,20,15,3.178873163463994e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,20,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,20,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,20,15,4.0245584642661925e-16,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,20,15,1.1102230246251565e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,21,15,3.8842385492477487e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,21,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,21,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,21,15,3.2627603813681086e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,21,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,21,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,21,15,2.6367796834847468e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,21,15,1.1102230246251565e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,22,15,3.902505815276608e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,22,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,22,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,22,15,3.278104884832351e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,22,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,22,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,22,15,1.1587952819525071e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,22,15,2.220446049250313e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,23,15,3.6803167317030604e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,23,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,23,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,23,15,3.0914660546305706e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,23,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,23,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,23,15,1.4918621893400541e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,23,15,1.1102230246251565e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,24,15,3.3257158265439804e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,24,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,24,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,24,15,2.7936012942969435e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,24,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,24,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,24,15,3.3306690738754696e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,24,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,25,15,3.33324385549043e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,25,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,25,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,25,15,2.799924838611961e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,25,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,25,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,25,15,3.3306690738754696e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,25,15,1.7763568394002505e-15,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,26,15,3.3221584952313414e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,26,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,26,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,26,15,2.790613135994327e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,26,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,26,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,26,15,1.5959455978986625e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,26,15,1.4432899320127035e-15,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,27,15,3.682735321379725e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,27,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,27,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,27,15,3.0934976699589686e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,27,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,27,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,27,15,5.976751991380819e-16,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,27,15,1.0859573364333615e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,28,15,3.6827240585075136e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,28,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,28,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,28,15,3.093488209146311e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,28,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,28,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,28,15,5.967448757360216e-16,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,28,15,5.551115123125783e-17,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,29,15,3.862764329148916e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,29,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,29,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,29,15,3.244722036485089e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,29,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,29,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,29,15,3.1086244689504383e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,29,15,4.440892098500626e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,30,15,4.0716307113658964e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,30,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,30,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,30,15,3.4201697975473525e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,30,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,30,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,30,15,2.55351295663786e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,30,15,3.3306690738754696e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,31,15,3.976349662054391e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,31,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,31,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,31,15,3.340133716125688e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,31,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,31,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,31,15,1.5404344466674047e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,31,15,2.220446049250313e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,32,15,4.0466375207016815e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,32,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,32,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,32,15,3.399175517389412e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,32,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,32,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,32,15,3.081249102315367e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,32,15,1.247078162393218e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,33,15,4.195426825486526e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,33,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,33,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,33,15,3.5241585334086814e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,33,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,33,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,33,15,2.4494295480792516e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,33,15,3.3306690738754696e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,34,15,4.0252871487722513e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,34,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,34,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,34,15,3.381241204968691e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,34,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,34,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,34,15,1.85268467234323e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,34,15,3.3306690738754696e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,35,15,3.5924676486128286e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,35,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,35,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,35,15,3.017672824834776e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,35,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,35,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,35,15,3.219646771412954e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,35,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,36,15,3.8380431759897084e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,36,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,36,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,36,15,3.2239562678313546e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,36,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,36,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,36,15,3.372302437298913e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,36,15,2.220446049250313e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,37,15,4.055001539365338e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,37,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,37,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,37,15,3.406201293066884e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,37,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,37,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,37,15,2.914335439641036e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,37,15,2.7755575615628914e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,38,15,3.969749721872078e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,38,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,38,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,38,15,3.334589766372545e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,38,15,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,38,15,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,38,15,1.1449174941446927e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,38,15,2.220446049250313e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T4-P-grid,model,0,16,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T4-Q-grid,model,0,16,0.0,Mvar,7.599999999999999e-5,true
fixed-convex-central,R9-T4-root,model,44,16,3.752553823233029e-14,1,1.0e-6,true
fixed-convex-central,R9-T4-P,model,1,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,1,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,1,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,1,16,2.0139878415833092e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,1,16,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,1,16,1.6506934708004906e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,2,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,2,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,2,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,2,16,1.0929071745536666e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,2,16,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,2,16,6.389472284595854e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,3,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,3,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,3,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,3,16,2.7248897447240336e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,3,16,4.0936004586100694e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,3,16,4.0936004586100694e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,4,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,4,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,4,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,4,16,1.580264392242849e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,4,16,5.450105427726171e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,4,16,5.450105427726171e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,5,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,5,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,5,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,5,16,7.317871691101853e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,5,16,5.305936896446428e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,5,16,5.305936896446428e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,6,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,6,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,6,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,6,16,1.834388760682537e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,6,16,5.186838914102154e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,6,16,5.186838914102154e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,7,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,7,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,7,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,7,16,8.558149848514329e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,7,16,4.919590125898599e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,7,16,4.919590125898599e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,8,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,8,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,8,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,8,16,5.2636390864978407e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,8,16,2.6731655083933603e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,8,16,2.6731655083933603e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,9,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,9,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,9,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,9,16,3.5456182955595885e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,9,16,3.0351459193167507e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,9,16,3.0351459193167507e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,10,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,10,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,10,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,10,16,2.1085944168291407e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,10,16,5.172882521636835e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,10,16,5.172882521636835e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,11,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,11,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,11,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,11,16,9.690256816364748e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,11,16,5.357758507684718e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,11,16,5.357758507684718e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,12,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,12,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,12,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,12,16,6.302992389085535e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,12,16,4.312241685153033e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,12,16,4.312241685153033e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,13,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,13,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,13,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,13,16,1.7499607516649647e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,13,16,5.886038184632625e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,13,16,5.886038184632625e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,14,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,14,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,14,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,14,16,6.515360489621133e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,14,16,5.198823820442081e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,14,16,5.198823820442081e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,15,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,15,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,15,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,15,16,4.574680613706264e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,15,16,4.334475486866829e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,15,16,4.334475486866829e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,16,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,16,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,16,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,16,16,2.1196271056704227e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,16,16,5.815154401848238e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,16,16,5.815154401848238e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,17,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,17,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,17,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,17,16,3.3485584097214804e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,17,16,4.652309489256226e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,17,16,4.652309489256226e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,18,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,18,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,18,16,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,18,16,2.0693835676348447e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,18,16,4.90917853243622e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,18,16,4.90917853243622e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,19,16,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,19,16,0.0,pu,1.0e-6,true
