method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,17,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,18,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,19,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,21,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,22,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,23,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,24,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,2,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,4,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,5,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,6,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,9,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A7,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A7,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A8,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A8,10,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A1,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A1,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A2,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A2,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A3,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A3,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A4,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A4,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A5,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A5,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-contract,ledger,A6,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T6-retail-capacity,ledger,A6,11,0.0,MW,7.599999999999999e-5,true
