method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-mip-central,R9-T5-load-capacity,model,27,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,27,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,27,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,27,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,27,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,27,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,27,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,28,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,28,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,28,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,28,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,28,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,28,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,28,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,28,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,29,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,29,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,29,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,29,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,29,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,29,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,29,14,2.7755575615628914e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,29,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,30,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,30,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,30,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,30,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,30,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,30,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,30,14,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,30,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,31,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,31,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,31,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,31,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,31,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,31,14,1.6653345369377348e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,31,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,31,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,32,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,32,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,32,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,32,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,32,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,32,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,32,14,1.3877787807814457e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,32,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,33,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,33,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,33,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,33,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,33,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,33,14,1.6653345369377348e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,33,14,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,33,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,34,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,34,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,34,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,34,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,34,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,34,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,34,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,34,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,35,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,35,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,35,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,35,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,35,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,35,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,35,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,35,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,36,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,36,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,36,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,36,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,36,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,36,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,36,14,1.3877787807814457e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,36,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,37,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,37,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,37,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,37,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,37,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,37,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,37,14,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,37,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,38,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,38,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,38,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,38,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,38,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,38,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,38,14,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,38,14,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T4-P-grid,model,0,15,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T4-Q-grid,model,0,15,0.0,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-root,model,44,15,0.0,1,1.0e-6,true
fixed-mip-central,R9-T4-P,model,1,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,1,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,1,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,1,15,2.0753357782694838e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,1,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,1,15,4.796581049015813e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,2,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,2,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,2,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,2,15,2.0738287457200584e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,2,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,2,15,1.2254042780490693e-9,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,3,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,3,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,3,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,3,15,1.8821296212908397e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,3,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,3,15,1.0489375817587798e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,4,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,4,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,4,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,4,15,1.8721513275326293e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,4,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,4,15,4.615909304089838e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,5,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,5,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,5,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,5,15,1.545293629046248e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,5,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,5,15,3.121712887103542e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,6,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,6,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,6,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,6,15,1.5503979597006855e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,6,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,6,15,2.259632024136267e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,7,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,7,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,7,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,7,15,4.040601268287189e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,7,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,7,15,9.926149054724671e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,8,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,8,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,8,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,8,15,1.086775658055522e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,8,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,8,15,2.0517551156326586e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,9,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,9,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,9,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,9,15,1.0824796369666057e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,9,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,9,15,2.841248829092702e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,10,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,10,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,10,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,10,15,1.537371914343312e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,10,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,10,15,4.945446417832511e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,11,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,11,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,11,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,11,15,1.484896605427979e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,11,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,11,15,4.1825144584707596e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,12,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,12,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,12,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,12,15,1.9033677357751383e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,12,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,12,15,9.782151515680057e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,13,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,13,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,13,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,13,15,5.78269808136655e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,13,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,13,15,2.1231654130128563e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,14,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,14,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,14,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,14,15,5.0678828267172044e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,14,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,14,15,1.1954093951153065e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,15,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,15,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,15,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,15,15,9.555344796657872e-16,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,15,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,15,15,9.27436812243887e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,16,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,16,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,16,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,16,15,4.996455917936709e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,16,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,16,15,2.1769859732175684e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,17,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,17,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,17,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,17,15,2.191274234546875e-18,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,17,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,17,15,1.1444933861032552e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,18,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,18,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,18,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,18,15,1.217077924987181e-15,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,18,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,18,15,5.950478000962822e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,19,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,19,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,19,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,19,15,2.950867038919872e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,19,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,19,15,2.1490582046129053e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,20,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,20,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,20,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,20,15,4.0085834228809764e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,20,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,20,15,1.1361286538565541e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,21,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,21,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,21,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,21,15,1.5444138074536054e-15,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,21,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,21,15,3.11756553190122e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,22,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,22,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,22,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,22,15,2.587600950567162e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,22,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,22,15,9.891232750664381e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,23,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,23,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,23,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,23,15,4.5282381360214896e-18,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,23,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,23,15,9.830066339915067e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,24,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,24,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,24,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,24,15,6.290313152898085e-15,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,24,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,24,15,3.199614520815047e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,25,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,25,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,25,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,25,15,2.763275583827704e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,25,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,25,15,1.0050892877580628e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,26,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,26,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,26,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,26,15,1.0546407226263294e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,26,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,26,15,1.0147034789828851e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,27,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,27,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,27,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,27,15,3.3109950989019003e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,27,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,27,15,2.1521128466556877e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,28,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,28,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,28,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,28,15,9.47236944914484e-18,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,28,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,28,15,1.081677443063667e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,29,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,29,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,29,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,29,15,2.28571968718548e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,29,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,29,15,7.75103499179447e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,30,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,30,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,30,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,30,15,3.743038593916753e-18,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,30,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,30,15,1.0858173911322717e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,31,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,31,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,31,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,31,15,3.5843220271871546e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,31,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,31,15,2.0379752139337848e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,32,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,32,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,32,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,32,15,4.500974263031742e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,32,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,32,15,3.994410971690926e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,33,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,33,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,33,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,33,15,8.980276603655249e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,33,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,33,15,2.611644138797442e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,34,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,34,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,34,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,34,15,8.946301968145278e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,34,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,34,15,1.222333358662231e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,35,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,35,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,35,15,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,35,15,4.4541227531367383e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,35,15,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,35,15,6.071600102026953e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,36,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,36,15,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,36,15,0.0,pu²,1.0e-6,true
