run_id,iteration,mode,cost,diagnostic,step,projected_gradient,accepted,smooth,local_direction,trust_radius,active_changed,elapsed_sec
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,164,dispatch,143.45926632361247,,,0.002888105569571753,true,true,0.0006564203302996674,0.2,false,56.737685799977044
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,165,dispatch,143.45905219190112,,,0.002888036350493728,true,true,0.0006564629345060524,0.2,false,57.183381599985296
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,166,dispatch,143.45883804727308,,,0.0028879535816215274,true,true,0.0006565055711877932,0.2,false,57.623257999977795
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,167,dispatch,143.45862388966077,,,0.002887977812763065,true,true,0.0006565481592772926,0.2,false,58.07637229998363
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,168,dispatch,143.45840971915743,,,0.002887932396098414,true,true,0.0006565907227997769,0.2,false,58.64052709998214
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,169,dispatch,143.458195535756,,,0.002887855419937746,true,true,0.0006566332539783559,0.2,false,59.07819989998825
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,170,dispatch,143.45798133944362,,,0.002887779821037717,true,true,0.0006566758103865311,0.2,false,59.53252139998949
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,171,dispatch,143.45776713023915,,,0.0028876709778878906,true,true,0.0006567182262973148,0.2,false,60.083904899976915
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,172,dispatch,143.45755290813673,,,0.002887655372810105,true,true,0.0006567607422365285,0.2,false,60.53248559997883
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,173,dispatch,143.4573386731706,,,0.0028875347572372423,true,true,0.0006568031898570581,0.2,false,60.97459829997388
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,174,dispatch,143.45712442528531,,,0.0028875223711907205,true,true,0.000656845565631059,0.2,false,61.52602289998322
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,175,dispatch,143.45691016456175,,,0.0028874840439880867,true,true,0.0006568880048742898,0.2,false,61.98446989999502
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,176,dispatch,143.4566958910043,,,0.0028873367405293227,true,true,0.0006569304278709609,0.2,false,62.53539579999051
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,177,dispatch,143.45648160450838,,,0.0028873890492887577,true,true,0.0006569727759213606,0.2,false,62.992117599991616
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,178,dispatch,143.4562673052547,,,0.0028871985818331725,true,true,0.0006570151093505672,0.2,false,63.44373599998653
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,179,dispatch,143.4560529930995,,,0.0028871744606944194,true,true,0.0006570573264657043,0.2,false,63.96888899998157
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,180,dispatch,143.45583866866778,,,0.0028868918024357315,true,true,0.0006570996783370475,0.2,false,64.42092769997544
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,181,dispatch,143.45562433039885,,,0.002886980921823823,true,true,0.0006571419234848719,0.2,false,64.93866249997518
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,182,dispatch,143.45540997979654,,,0.002886925760336445,true,true,0.0006571842108424875,0.2,false,65.38038940000115
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,183,dispatch,143.45519561638795,,,0.0028868226567777544,true,true,0.0006572263780100229,0.2,false,65.88495089998469
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,184,dispatch,143.4549812401862,,,0.0028867258138517427,true,true,0.0006572686165462471,0.2,false,66.32664349998231
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,185,dispatch,143.45476685116014,,,0.0028866944124783522,true,true,0.000657310739411443,0.2,false,66.83892599999672
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,186,dispatch,143.45455244940115,,,0.0028865508399193995,true,true,0.0006573528956401731,0.2,false,67.2899325999897
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,187,dispatch,143.45433803484798,,,0.002886422292397106,true,true,0.0006573950200010614,0.2,false,67.80845929999487
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,188,dispatch,143.45412360752044,,,0.0028863136191258354,true,true,0.0006574371179954852,0.2,false,68.26153679998242
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,189,dispatch,143.45390916738538,,,0.0028863244516964537,true,true,0.0006574791983418038,0.2,false,68.80107839999255
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,190,dispatch,143.4536947145555,,,0.002886171232773904,true,true,0.0006575212449337897,0.2,false,69.24548799998593
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,191,dispatch,143.45348024895617,,,0.002886053941213662,true,true,0.0006575632781249396,0.2,false,69.76010269997641
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,192,dispatch,143.45326577059262,,,0.0028860130960954855,true,true,0.0006576053343412269,0.2,false,70.21424000000115
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,193,dispatch,143.4530512795062,,,0.002885893654885008,true,true,0.0006576472751778084,0.2,false,70.75623949998408
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,194,dispatch,143.4528367757042,,,0.0028857795544255938,true,true,0.0006576891651839389,0.2,false,71.211699699983
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,195,dispatch,143.45262225920328,,,0.0028856680795958933,true,true,0.000657731101229686,0.2,false,71.72095649997937
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,196,dispatch,143.45240773001564,,,0.002885488166631589,true,true,0.0006577730593555486,0.2,false,72.16321889997926
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,197,dispatch,143.4521931880638,,,0.0028854340771403697,true,true,0.0006578149873792682,0.2,false,72.61780839998391
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,198,dispatch,143.45197863342162,,,0.002885326577513614,true,true,0.0006578567774955246,0.2,false,73.13958099999581
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,199,dispatch,143.45176406612595,,,0.0028851993552184707,true,true,0.0006578987038672324,0.2,false,73.61020219998318
r3-v2-20260917T090750-c52e2f8d/single-source-VF_VT-pg,200,dispatch,143.4515494861284,,,0.002885025696145904,true,true,0.0006579404396056532,0.2,false,74.1432872999867
