id,run_id,path,equation,residual,tolerance,pass
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/319,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/320,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/321,R7-R3,2.224782857940253e-17,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/322,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/323,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/324,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/325,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/326,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/327,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/328,6-19,1.3877787807814457e-17,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/329,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/330,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/331,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/332,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/333,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/334,6-51-P,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/335,6-51-Q,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/336,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/337,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/338,R7-R3,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/339,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/340,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/341,R7-R3,1.0224026486538307e-16,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/342,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/343,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/344,R7-R3,2.224782857940253e-17,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/345,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/346,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/347,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/348,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/349,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/350,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/351,6-19,1.3877787807814457e-17,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/352,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/353,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/354,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/355,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/356,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/357,6-51-P,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/358,6-51-Q,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/359,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/360,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/361,R7-R3,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/362,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/363,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/364,R7-R3,1.0213184464813452e-16,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/365,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/366,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/367,R7-R3,2.224782857940253e-17,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/368,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/369,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/370,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/371,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/372,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/373,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/374,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/375,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/376,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/377,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/378,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/379,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/380,6-51-P,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/381,6-51-Q,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/382,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/383,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/384,R7-R3,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/385,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/386,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/387,R7-R3,1.0993810029003015e-16,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/388,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/389,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/390,R7-R3,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/391,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/392,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/393,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/394,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/395,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/396,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/397,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/398,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/399,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/400,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/401,6-19,5.551115123125783e-17,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/402,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/403,6-51-P,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/404,6-51-Q,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/405,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/406,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/407,R7-R3,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/408,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/409,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/410,R7-R3,1.0993810029003015e-16,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/411,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/412,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/413,R7-R3,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/414,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/415,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/416,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/417,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/418,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/419,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/420,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/421,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/422,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/423,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/424,6-19,5.551115123125783e-17,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/425,6-20,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/426,6-51-P,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/427,6-51-Q,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/428,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/429,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/430,R7-R3,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/431,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/432,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/433,R7-R3,1.0993810029003015e-16,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/434,6-24:25-P_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/435,6-24:25-Q_line,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/436,R7-R3,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/437,6-22,0.0,1.0e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/438,6-54,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/439,6-19,0.0,2.05e-6,true
shift_four_ua0_energy_penalty_highs,r8-energy-01d58b04-e6b5-483d-b401-50012570f34e,validation/evaluation/witness_checks/2/shared/rows/440,6-20,0.0,2.05e-6,true
