run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_gurobi_original,3-43,model,1,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,3,3.552713678800501e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,3,3.552713678800501e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,3,5.1514348342607263e-14,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,3,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,3,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,3,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,4,7.993605777301127e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,4,7.993605777301127e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,4,3.707256723828323e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,4,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,4,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,4,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,5,8.881784197001252e-16,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,5,8.881784197001252e-16,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,5,5.810463221678219e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,5,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,5,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,5,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,6,6.217248937900877e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,6,6.217248937900877e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,6,2.589928271845565e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,6,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,6,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,6,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,7,6.217248937900877e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,7,6.217248937900877e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,7,4.653166740808956e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,7,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,7,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,7,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,8,1.3322676295501878e-14,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,8,1.3322676295501878e-14,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,8,5.020872606564808e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,8,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,8,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,8,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,9,7.105427357601002e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,9,7.105427357601002e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,9,1.5685230891904212e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,9,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,9,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,9,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,10,1.4210854715202004e-14,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,10,1.4210854715202004e-14,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,10,2.3376856006507296e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,10,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,10,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,10,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,11,9.769962616701378e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,11,9.769962616701378e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,11,2.140509991477302e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,11,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,11,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,11,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,12,2.6645352591003757e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,12,2.6645352591003757e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,12,1.6049384043981263e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,12,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,12,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,12,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,13,8.881784197001252e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,13,8.881784197001252e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,13,3.537614645665599e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,13,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,13,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,13,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,14,1.2434497875801753e-14,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,14,1.2434497875801753e-14,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,14,3.440803197918285e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,14,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,14,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,14,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,15,1.4210854715202004e-14,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,15,1.4210854715202004e-14,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,15,4.997868785494575e-11,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,15,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,15,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,15,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,16,1.1546319456101628e-14,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,16,1.1546319456101628e-14,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,16,5.0451198774226214e-11,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,16,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,16,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,16,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,17,9.769962616701378e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,17,9.769962616701378e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,17,5.0458304201583815e-11,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,17,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,17,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,17,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,18,2.6645352591003757e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,18,2.6645352591003757e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,18,5.2647664006144623e-11,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,18,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,18,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,18,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,19,1.7763568394002505e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,19,1.7763568394002505e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,19,5.496048061104375e-11,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,19,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,19,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,19,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,20,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,20,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,20,4.985167834092863e-11,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,20,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,20,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,20,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,21,9.769962616701378e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,21,9.769962616701378e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,21,2.5478286147517792e-11,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,21,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,21,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,21,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,22,1.7763568394002505e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,22,1.7763568394002505e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,22,4.850342349982384e-11,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,22,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,22,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,22,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,23,8.881784197001252e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,23,8.881784197001252e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,23,2.567723811353062e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,23,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,23,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,23,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,1,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,1,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,1,24,6.217248937900877e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,1,24,6.217248937900877e-15,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,1,24,3.907096868260851e-12,MW,6.1e-5,true
cf_vt_gurobi_original,3-37,model,1,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,24,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,1,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,1,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,1,24,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,1,24,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,1,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,1,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,1,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,1,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,1,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,1,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,2,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,2,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,2,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,2,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,2,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,2,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,3,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,3,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,3,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,3,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,3,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,3,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,4,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,4,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,4,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,4,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,4,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,4,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,5,0.0,kg/s,2.947222222222222e-5,true
