run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_gurobi_original,3-21,model,23,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,7,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,7,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,7,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,7,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,7,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,7,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,8,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,8,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,8,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,8,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,8,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,8,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,9,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,9,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,9,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,9,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,9,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,9,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,10,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,10,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,10,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,10,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,10,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,10,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,11,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,11,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,11,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,11,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,11,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,11,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,12,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,12,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,12,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,12,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,12,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,12,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,13,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,13,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,13,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,13,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,13,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,13,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,14,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,14,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,14,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,14,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,14,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,14,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,15,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,15,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,15,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,15,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,15,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,15,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,16,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,16,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,16,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,16,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,16,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,16,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,17,1.942890293094024e-16,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,17,1.942890293094024e-16,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,17,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,17,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,17,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,17,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,18,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,18,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,18,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,18,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,18,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,18,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,19,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,19,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,19,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,19,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,19,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,19,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,20,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,20,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,20,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,20,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,20,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,20,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,21,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,21,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,21,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,21,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,21,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,21,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,22,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,22,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,22,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,22,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,22,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,22,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,23,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,23,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,23,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,23,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,23,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,23,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,23,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,23,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,23,24,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,23,24,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,23,24,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,23,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,24,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,23,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,23,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,23,24,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,23,24,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,24,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,24,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,24,1,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,24,1,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,24,1,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,24,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,1,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,24,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,1,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,24,1,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,24,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,24,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,24,2,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,24,2,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,24,2,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,24,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,2,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,24,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,2,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,24,2,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,24,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,24,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,24,3,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,24,3,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,24,3,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,24,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,3,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,24,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,3,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,24,3,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,24,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,24,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,24,4,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,24,4,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,24,4,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,24,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,4,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,24,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,4,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,24,4,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,24,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,24,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,24,5,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,24,5,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,24,5,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,24,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,5,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,24,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,5,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,24,5,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,24,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,24,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,24,6,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,24,6,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,24,6,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,24,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,6,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,24,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,6,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,24,6,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,24,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,24,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,24,7,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,24,7,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,24,7,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,24,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,7,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,24,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,7,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,24,7,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,24,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,24,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,24,8,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,24,8,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,24,8,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,24,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,8,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,24,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,8,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,24,8,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,24,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,24,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,24,9,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,24,9,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,24,9,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,24,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,9,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,24,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,24,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,24,9,0.0,kPa,0.005199261864978687,true
