run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_ct_gurobi_socp,3-13,model,23,14,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,23,15,4.440892098500626e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,23,15,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,23,15,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,23,16,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,23,16,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,23,16,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,23,17,1.6653345369377348e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,23,17,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,23,17,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,23,18,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,23,18,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,23,18,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,23,19,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,23,19,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,23,19,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,23,20,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,23,20,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,23,20,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,23,21,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,23,21,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,23,21,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,23,22,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,23,22,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,23,22,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,23,23,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,23,23,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,23,23,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,23,24,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,23,24,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,23,24,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,1,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,1,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,1,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,2,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,2,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,2,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,3,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,3,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,3,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,4,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,4,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,4,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,5,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,5,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,5,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,6,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,6,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,6,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,7,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,7,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,7,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,8,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,8,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,8,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,9,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,9,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,9,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,10,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,10,1.1102230246251565e-16,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,10,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,11,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,11,1.1102230246251565e-16,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,11,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,12,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,12,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,12,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,13,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,13,1.1102230246251565e-16,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,13,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,14,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,14,1.6653345369377348e-16,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,14,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,15,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,15,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,15,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,16,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,16,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,16,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,17,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,17,1.1102230246251565e-16,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,17,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,18,3.3306690738754696e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,18,1.1102230246251565e-16,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,18,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,19,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,19,1.1102230246251565e-16,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,19,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,20,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,20,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,20,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,21,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,21,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,21,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,22,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,22,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,22,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,23,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,23,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,23,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,24,24,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,24,24,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,24,24,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,1,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,1,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,1,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,2,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,2,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,2,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,3,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,3,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,3,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,4,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,4,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,4,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,5,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,5,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,5,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,6,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,6,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,6,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,7,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,7,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,7,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,8,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,8,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,8,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,9,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,9,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,9,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,10,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,10,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,10,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,11,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,11,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,11,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,12,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,12,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,12,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,13,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,13,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,13,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,14,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,14,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,14,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,15,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,15,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,15,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,16,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,16,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,16,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,17,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,17,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,17,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,18,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,18,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,18,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,19,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,19,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,19,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,20,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,20,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,20,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,21,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,21,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,21,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,22,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,22,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,22,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,23,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,23,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,23,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,25,24,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,25,24,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,25,24,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,1,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,1,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,1,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,2,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,2,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,2,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,3,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,3,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,3,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,4,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,4,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,4,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,5,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,5,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,5,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,6,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,6,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,6,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,7,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,7,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,7,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,8,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,8,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,8,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,9,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,9,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,9,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,10,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,10,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,10,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,11,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,11,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,11,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,12,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,12,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,12,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,13,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,13,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,13,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,14,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,14,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,14,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,15,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,15,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,15,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,16,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,16,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,16,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,17,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,17,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,17,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,18,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,18,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,18,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,19,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,19,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,19,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,20,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,20,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,20,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,21,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,21,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,21,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,22,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,22,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,22,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,23,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,23,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,23,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,26,24,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,26,24,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,26,24,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,1,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,1,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,1,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,2,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,2,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,2,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,3,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,3,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,3,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,4,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,4,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,4,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,5,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,5,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,5,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,6,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,6,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,6,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,7,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,7,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,7,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,8,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,8,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,8,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,9,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,9,1.1102230246251565e-16,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,9,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,10,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,10,1.1102230246251565e-16,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,10,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,11,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,11,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,11,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,12,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,12,1.1102230246251565e-16,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,12,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,13,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,13,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,13,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,14,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,14,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,14,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,15,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,15,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,15,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,16,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,16,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,16,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,17,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,17,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,17,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,18,1.1102230246251565e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,18,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,18,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,19,3.3306690738754696e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,19,1.1102230246251565e-16,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,19,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,20,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,20,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,20,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,21,2.220446049250313e-16,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,21,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,21,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,22,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,22,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,22,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,23,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,23,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,23,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,27,24,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,27,24,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,27,24,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,28,1,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,28,1,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,28,1,0.0,pu2,1.0e-6,true
cf_ct_gurobi_socp,3-9,model,28,2,0.0,MW,6.1e-5,true
cf_ct_gurobi_socp,3-10,model,28,2,0.0,Mvar,6.1e-5,true
cf_ct_gurobi_socp,3-13,model,28,2,0.0,pu2,1.0e-6,true
