run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_ct_gurobi_original,3-25,physics,R36,9,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,9,0.0,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,9,0.0,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,10,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,10,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,10,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,10,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,10,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,10,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,10,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,10,0.0,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,10,0.0,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,11,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,11,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,11,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,11,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,11,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,11,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,11,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,11,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,11,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,12,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,12,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,12,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,12,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,12,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,12,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,12,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,12,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,12,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,13,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,13,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,13,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,13,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,13,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,13,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,13,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,13,0.0,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,13,0.0,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,14,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,14,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,14,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,14,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,14,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,14,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,14,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,14,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,14,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,15,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,15,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,15,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,15,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,15,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,15,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,15,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,15,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,15,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,16,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,16,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,16,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,16,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,16,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,16,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,16,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,16,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,16,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,17,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,17,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,17,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,17,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,17,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,17,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,17,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,17,0.0,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,17,0.0,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,18,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,18,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,18,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,18,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,18,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,18,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,18,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,18,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,18,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,19,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,19,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,19,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,19,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,19,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,19,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,19,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,19,0.0,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,19,0.0,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,20,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,20,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,20,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,20,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,20,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,20,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,20,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,20,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,20,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,21,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,21,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,21,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,21,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,21,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,21,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,21,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,21,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,21,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,22,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,22,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,22,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,22,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,22,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,22,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,22,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,22,0.0,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,22,0.0,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,23,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,23,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,23,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,23,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,23,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,23,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,23,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,23,0.0,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,23,0.0,K,0.0001,true
cf_ct_gurobi_original,3-39:40,model,R36,24,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,24,0.0,K,0.0001,true
cf_ct_gurobi_original,3-41,model,36,24,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23-kappa,model,36,24,0.0,kPa,0.005199261864978687,true
cf_ct_gurobi_original,3-22,model,R36,24,2.7332446574625948e-18,normalized,1.0e-6,true
cf_ct_gurobi_original,3-26,model,R36,24,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,3-25,physics,R36,24,0.0,normalized,1.0e-6,true
cf_ct_gurobi_original,WMM-replay,physics,R36,24,0.0,K,0.0001,true
cf_ct_gurobi_original,3-33:34,model,R36,24,0.0,K,0.0001,true
cf_ct_gurobi_original,3-23,model,37,1,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,1,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,1,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,1,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,1,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,1,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,1,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,1,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,1,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,2,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,2,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,2,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,2,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,2,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,2,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,2,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,2,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,2,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,3,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,3,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,3,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,3,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,3,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,3,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,3,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,3,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,3,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,4,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,4,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,4,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,4,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,4,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,4,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,4,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,4,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,4,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,5,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,5,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,5,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,5,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,5,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,5,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,5,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,5,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,5,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,6,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,6,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,6,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,6,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,6,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,6,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,6,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,6,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,6,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,7,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,7,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,7,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,7,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,7,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,7,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,7,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,7,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,7,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,8,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,8,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,8,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,8,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,8,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,8,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,8,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,8,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,8,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,9,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,9,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,9,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,9,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,9,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,9,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,9,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,9,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,9,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,10,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,10,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,10,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,10,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,10,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,10,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,10,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,10,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,10,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,11,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,11,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,11,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,11,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,11,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,11,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,11,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,11,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,11,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,12,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,12,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,12,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,12,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,12,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,12,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,12,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,12,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,12,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,13,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,13,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,13,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,13,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,13,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,13,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,13,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,13,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,13,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,14,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,14,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,14,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,14,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,14,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,14,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,14,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,14,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,14,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,15,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,15,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,15,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,15,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,15,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,15,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,15,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,15,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,15,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,16,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,16,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,16,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,16,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,16,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,16,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,16,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,16,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,16,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,17,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,17,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,17,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,17,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,17,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,17,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,17,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,17,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,17,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,18,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,18,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,18,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,18,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,18,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,18,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,18,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,18,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,18,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,19,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,19,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,19,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,19,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,19,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,19,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,19,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,19,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,19,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,20,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,20,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,20,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,20,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,20,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,20,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,20,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,20,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,20,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,21,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,21,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,21,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,21,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-32,model,37,21,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-28,model,37,21,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,21,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-31,model,37,21,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-29:32,model,37,21,0.0,1,1.0e-6,true
cf_ct_gurobi_original,3-23,model,37,22,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,R2-fixed-flow,model,37,22,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-27,model,37,22,0.0,kg/s,2.947222222222222e-5,true
cf_ct_gurobi_original,3-30,model,37,22,0.0,kg/s,2.947222222222222e-5,true
