run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/two-source-box25,184,1,primal_local_model,dispatch,true,0.10904755409197837,177.55122757255918,
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,1,projected_gradient,dispatch,false,0.1092899813556677,177.94594764329815,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,2,projected_gradient,dispatch,false,0.10917089622620874,177.75205323551307,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,3,projected_gradient,dispatch,false,0.10910977335901327,177.65253298314542,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,4,projected_gradient,dispatch,false,0.10907880400976713,177.60210868870286,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,5,projected_gradient,dispatch,false,0.10906321569554898,177.57672779549287,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,6,projected_gradient,dispatch,false,0.10905539542298935,177.56399482771127,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,7,projected_gradient,dispatch,false,0.10905147873433396,177.55761767524257,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,8,projected_gradient,dispatch,false,0.10904951848648055,177.55442599968762,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,9,projected_gradient,dispatch,false,0.10904853829343532,177.55283004937138,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,10,projected_gradient,dispatch,false,0.10904803273911524,177.55200690582745,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,11,projected_gradient,dispatch,false,0.1090477952120085,177.55162016419223,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,12,projected_gradient,dispatch,false,0.10904767660136401,177.5514270423409,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,185,13,primal_local_model,dispatch,true,0.10904645005475205,177.5494299791473,
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,1,projected_gradient,dispatch,false,0.10922154807811409,177.83452458078537,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,2,projected_gradient,dispatch,false,0.10913516682130661,177.69387861845144,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,3,projected_gradient,dispatch,false,0.1090911074102078,177.62214108530034,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,4,projected_gradient,dispatch,false,0.1090688553398822,177.5859102643962,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,5,projected_gradient,dispatch,false,0.1090576730500786,177.567703260138,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,6,projected_gradient,dispatch,false,0.1090520677672341,177.55857673861055,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,7,projected_gradient,dispatch,false,0.10904926156686082,177.55400768316278,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,8,projected_gradient,dispatch,false,0.10904785280756703,177.55171394128064,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,9,projected_gradient,dispatch,false,0.10904714712354058,177.55056494654877,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,10,projected_gradient,dispatch,false,0.10904679966160678,177.54999920902816,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,11,projected_gradient,dispatch,false,0.10904662631148748,177.54971696036392,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,12,projected_gradient,dispatch,false,0.10904653765494941,177.54957260978864,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,186,13,primal_local_model,dispatch,true,0.10904534447940192,177.5476298813622,
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,1,projected_gradient,dispatch,false,0.10926774217785873,177.90973781398958,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,2,projected_gradient,dispatch,false,0.10915836037187715,177.7316423574904,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,3,projected_gradient,dispatch,false,0.109102319591664,177.64039675914734,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,4,projected_gradient,dispatch,false,0.10907395163778562,177.59420805664254,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,5,projected_gradient,dispatch,false,0.10905967947927352,177.57097012815314,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,6,projected_gradient,dispatch,false,0.10905252115297365,177.5593149412717,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,7,projected_gradient,dispatch,false,0.10904893634261482,177.55347815304546,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,8,projected_gradient,dispatch,false,0.10904714270101147,177.55055774578688,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,9,projected_gradient,dispatch,false,0.10904624543247757,177.54909681316,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,10,projected_gradient,dispatch,false,0.10904578543479322,177.54834784493033,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,11,projected_gradient,dispatch,false,0.10904556629121229,177.54799103535186,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,12,projected_gradient,dispatch,false,0.10904545730123753,177.54781357787496,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,187,13,primal_local_model,dispatch,true,0.10904423946604083,177.5458306986077,
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,1,projected_gradient,dispatch,false,0.10923759717756025,177.8606557245036,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,2,projected_gradient,dispatch,false,0.10914232082680252,177.70552677019987,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,3,projected_gradient,dispatch,false,0.10909363977484006,177.62626428139458,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,4,projected_gradient,dispatch,false,0.10906903170406097,177.58619742055208,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,5,projected_gradient,dispatch,false,0.10905665990395054,177.56605365561228,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,6,projected_gradient,dispatch,false,0.10905045695805082,177.55595401909835,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,7,projected_gradient,dispatch,false,0.10904735120650677,177.55089723443433,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,8,projected_gradient,dispatch,false,0.10904579723846412,177.54836706366729,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,9,projected_gradient,dispatch,false,0.10904500616413491,177.54707903644447,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,10,projected_gradient,dispatch,false,0.1090446238720257,177.54645658843225,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,11,projected_gradient,dispatch,false,0.1090444331335653,177.546146028071,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,12,projected_gradient,dispatch,false,0.10904433779617163,177.54599079972667,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,188,13,primal_local_model,dispatch,true,0.10904313366291404,177.54403022995666,
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,1,projected_gradient,dispatch,false,0.10924389367245137,177.87090767748532,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,2,projected_gradient,dispatch,false,0.10914502733909148,177.70993351350876,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,3,projected_gradient,dispatch,false,0.10909446886827379,177.6276142113234,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,4,projected_gradient,dispatch,false,0.10906890064093071,177.58598402356338,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,5,projected_gradient,dispatch,false,0.10905604330866793,177.56504971517313,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,6,projected_gradient,dispatch,false,0.10904959621520223,177.55455255759227,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,7,projected_gradient,dispatch,false,0.1090463680434489,177.5492964483435,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,8,projected_gradient,dispatch,false,0.10904475277793445,177.54666647303287,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,9,projected_gradient,dispatch,false,0.10904393105405456,177.54532854221165,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,10,projected_gradient,dispatch,false,0.1090435339002223,177.54468189634196,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,11,projected_gradient,dispatch,false,0.10904333522767493,177.54435841770032,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,12,projected_gradient,dispatch,false,0.10904323463752477,177.54419463681785,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,189,13,primal_local_model,dispatch,true,0.10904202715590298,177.54222861524124,
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,1,projected_gradient,dispatch,false,0.1092628938426228,177.90184375455846,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,2,projected_gradient,dispatch,false,0.10915425881958306,177.72496421004513,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,3,projected_gradient,dispatch,false,0.10909860522504376,177.63434902741625,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,4,projected_gradient,dispatch,false,0.10907043447927466,177.588481419155,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,5,projected_gradient,dispatch,false,0.10905626183929636,177.56540552674232,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,6,projected_gradient,dispatch,false,0.10904915352821248,177.55383177463557,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,7,projected_gradient,dispatch,false,0.10904559383087857,177.54803587543648,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,8,projected_gradient,dispatch,false,0.10904381259655971,177.54513566971852,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,9,projected_gradient,dispatch,false,0.10904292170813042,177.54368512517794,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,10,projected_gradient,dispatch,false,0.10904246537126436,177.54294211749263,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,11,projected_gradient,dispatch,false,0.10904224758933573,177.54258752495645,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,12,projected_gradient,dispatch,false,0.10904213916282265,177.54241098490786,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,190,13,primal_local_model,dispatch,true,0.109040920781332,177.54042721616477,
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,1,projected_gradient,dispatch,false,0.10922648185933657,177.84255776337181,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,2,projected_gradient,dispatch,false,0.1091350030410963,177.693611951513,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,3,projected_gradient,dispatch,false,0.10908829546318478,177.61756267315747,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,4,projected_gradient,dispatch,false,0.10906469354357315,177.5791340276458,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,5,projected_gradient,dispatch,false,0.10905282975092759,177.5598174004603,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,6,projected_gradient,dispatch,false,0.10904688208219092,177.55013340622327,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,7,projected_gradient,dispatch,false,0.10904390427787301,177.54528494523285,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,8,projected_gradient,dispatch,false,0.1090424125285319,177.54285607895565,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,9,projected_gradient,dispatch,false,0.10904165778317688,177.5416272025686,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,10,projected_gradient,dispatch,false,0.10904129072936264,177.54102956554826,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,11,projected_gradient,dispatch,false,0.1090411070578472,177.54073051158682,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,12,projected_gradient,dispatch,false,0.10904101475009587,177.5405802161061,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,191,13,primal_local_model,dispatch,true,0.10903981365479838,177.53862459274274,
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,1,projected_gradient,dispatch,false,0.10921246609338138,177.81973729324358,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,2,projected_gradient,dispatch,false,0.10912728366415687,177.68104326198022,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,3,projected_gradient,dispatch,false,0.10908384147377224,177.61031068759598,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,4,projected_gradient,dispatch,false,0.10906190261824633,177.5745898430287,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,5,projected_gradient,dispatch,false,0.1090508781376945,177.5566397837942,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,6,projected_gradient,dispatch,false,0.10904535191144894,177.54764198222117,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,7,projected_gradient,dispatch,false,0.10904258550182351,177.54313771406905,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,8,projected_gradient,dispatch,false,0.10904118821050025,177.54086264433653,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,9,projected_gradient,dispatch,false,0.10904050281736631,177.53974668723583,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,10,projected_gradient,dispatch,false,0.10904015823358734,177.5391856359269,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,11,projected_gradient,dispatch,false,0.10903998744937124,177.53890756506627,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,12,projected_gradient,dispatch,false,0.10903990159295521,177.53876777364968,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,192,13,primal_local_model,dispatch,true,0.10903870585315213,177.5368208701023,
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,1,projected_gradient,dispatch,false,0.1092530774486256,177.8858607018522,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,2,projected_gradient,dispatch,false,0.10914759105979488,177.71410776355802,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,3,projected_gradient,dispatch,false,0.10909358497783864,177.62617506091686,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,4,projected_gradient,dispatch,false,0.10906625710817637,177.58167982353277,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,5,projected_gradient,dispatch,false,0.10905251073341318,177.55929797614334,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,6,projected_gradient,dispatch,false,0.10904561683322135,177.548073327851,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,7,projected_gradient,dispatch,false,0.10904216462591194,177.54245244390984,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,8,projected_gradient,dispatch,false,0.10904043727031998,177.539639963535,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,9,projected_gradient,dispatch,false,0.1090395721803427,177.538231424034,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,10,projected_gradient,dispatch,false,0.10903913202626554,177.53751476516555,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,11,projected_gradient,dispatch,false,0.10903891992527956,177.53716942234018,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,12,projected_gradient,dispatch,false,0.10903881440448392,177.53699761338072,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,193,13,primal_local_model,dispatch,true,0.10903759775434138,177.53501666361865,
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,1,projected_gradient,dispatch,false,0.10925478803703424,177.88864588189915,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,2,projected_gradient,dispatch,false,0.10914793991410204,177.71467576814095,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,3,projected_gradient,dispatch,false,0.10909321772537542,177.62557710045627,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,4,projected_gradient,dispatch,false,0.10906552259534938,177.58048388974785,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,5,projected_gradient,dispatch,false,0.10905159027790318,177.55779929048197,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,6,projected_gradient,dispatch,false,0.10904460276632409,177.5464222241289,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,7,projected_gradient,dispatch,false,0.10904110351750361,177.5407247471994,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,8,projected_gradient,dispatch,false,0.10903935265016713,177.53787398500214,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,9,projected_gradient,dispatch,false,0.10903847498187418,177.53644496548753,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,10,projected_gradient,dispatch,false,0.10903802802898585,177.53571723679477,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,11,projected_gradient,dispatch,false,0.10903781936812802,177.53537749518605,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,12,projected_gradient,dispatch,false,0.10903770789530785,177.53519599514024,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,194,13,primal_local_model,dispatch,true,0.1090364879820834,177.5332097324282,
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,1,projected_gradient,dispatch,false,0.10920115788031433,177.8013252607278,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,2,projected_gradient,dispatch,false,0.10911987305615516,177.66897731003183,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,3,projected_gradient,dispatch,false,0.1090784498046362,177.60153197190866,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,4,projected_gradient,dispatch,false,0.10905753856423755,177.5674842902916,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,5,projected_gradient,dispatch,false,0.10904703247783712,177.5503782804144,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,6,projected_gradient,dispatch,false,0.10904176656475552,177.54180432073494,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,7,projected_gradient,dispatch,false,0.10903913068275249,177.53751257765762,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,8,projected_gradient,dispatch,false,0.10903781017972862,177.53536253463415,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,9,projected_gradient,dispatch,false,0.10903714816137769,177.53428463635515,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,10,projected_gradient,dispatch,false,0.10903682023456485,177.5337507059185,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,11,projected_gradient,dispatch,false,0.10903665605394126,177.53348338702716,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,12,projected_gradient,dispatch,false,0.10903657292789079,177.5333480411918,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,195,13,primal_local_model,dispatch,true,0.10903538057480583,177.53140665189886,
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,1,projected_gradient,dispatch,false,0.10922561982168724,177.84115419367117,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,2,projected_gradient,dispatch,false,0.1091318652829315,177.68850305366908,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,3,projected_gradient,dispatch,false,0.10908397283696064,177.61052457313932,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,4,projected_gradient,dispatch,false,0.10905976626566366,177.57111143375357,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,5,projected_gradient,dispatch,false,0.10904759706984632,177.55129754912377,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,6,projected_gradient,dispatch,false,0.10904149588466298,177.54136359940827,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,7,projected_gradient,dispatch,false,0.10903844104180602,177.53638970426857,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,8,projected_gradient,dispatch,false,0.10903691170949568,177.53389964540088,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,9,projected_gradient,dispatch,false,0.10903613518772347,177.53263531265137,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,10,projected_gradient,dispatch,false,0.10903575959487403,177.53202377237392,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,11,projected_gradient,dispatch,false,0.1090355716621637,177.53171778033493,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,12,projected_gradient,dispatch,false,0.10903547674282406,177.53156323266614,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,196,13,primal_local_model,dispatch,true,0.10903427111005626,177.5296002213936,
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,1,projected_gradient,dispatch,false,0.10923461234655023,177.85579582265308,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,2,projected_gradient,dispatch,false,0.1091359372070934,177.6951329605895,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,3,projected_gradient,dispatch,false,0.10908548781442483,177.61299125944652,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,4,projected_gradient,dispatch,false,0.10905997763862157,177.57145559120366,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,5,projected_gradient,dispatch,false,0.10904715022914499,177.55057000309387,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,6,projected_gradient,dispatch,false,0.10904071831466482,177.54009755993727,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,7,projected_gradient,dispatch,false,0.10903749779939183,177.53485391696978,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,8,projected_gradient,dispatch,false,0.1090358863084395,177.5322300874012,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,9,projected_gradient,dispatch,false,0.10903507574566416,177.5309103290904,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,10,projected_gradient,dispatch,false,0.10903466838489324,177.53024706428317,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,11,projected_gradient,dispatch,false,0.10903447149149764,177.52992648245646,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,12,projected_gradient,dispatch,false,0.1090343707270036,177.52976241770727,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,197,13,primal_local_model,dispatch,true,0.10903316135391036,177.52779331643686,
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,1,projected_gradient,dispatch,false,0.1092137301917944,177.82179549827964,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,2,projected_gradient,dispatch,false,0.10912468606024102,177.67681384328444,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,3,projected_gradient,dispatch,false,0.1090792414070007,177.60282085887854,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,4,projected_gradient,dispatch,false,0.1090562827865541,177.5654396330674,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,5,projected_gradient,dispatch,false,0.10904474364398946,177.54665160114365,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,6,projected_gradient,dispatch,false,0.1090389590660287,177.53723315130793,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,7,projected_gradient,dispatch,false,0.10903606297557658,177.5325177368338,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,8,projected_gradient,dispatch,false,0.10903461288743255,177.5301567033177,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,9,projected_gradient,dispatch,false,0.10903387959805741,177.52896276155707,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,10,projected_gradient,dispatch,false,0.10903352206273594,177.52838062254665,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,11,projected_gradient,dispatch,false,0.10903334310565085,177.52808924462073,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,12,projected_gradient,dispatch,false,0.10903325251450512,177.52794174411724,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,198,13,primal_local_model,dispatch,true,0.10903205105119908,177.52598552156235,
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,1,projected_gradient,dispatch,false,0.10922496178862821,177.84008278424446,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,2,projected_gradient,dispatch,false,0.1091299073506394,177.68531514831108,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,3,projected_gradient,dispatch,false,0.10908133840376272,177.60623518900647,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,4,projected_gradient,dispatch,false,0.1090567866887839,177.56626008667794,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,5,projected_gradient,dispatch,false,0.10904444315397092,177.54616234329546,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,6,projected_gradient,dispatch,false,0.10903825436560227,177.53608575807363,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,7,projected_gradient,dispatch,false,0.10903515550637793,177.53104019548456,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,8,projected_gradient,dispatch,false,0.10903360518042651,177.52851595477046,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,9,projected_gradient,dispatch,false,0.10903281685005395,177.52723239525784,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,10,projected_gradient,dispatch,false,0.10903243502920729,177.52661071455532,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,11,projected_gradient,dispatch,false,0.10903224464442765,177.5263007300571,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,12,projected_gradient,dispatch,false,0.10903214934707749,177.52614556691157,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-source-box25,199,13,primal_local_model,dispatch,true,0.10903094017803906,177.5241767978832,
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,1,projected_gradient,dispatch,false,0.10924897009441158,177.87917310772093,1.0
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,2,projected_gradient,dispatch,false,0.10914171056842256,177.70453314750563,0.5
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,3,projected_gradient,dispatch,false,0.10908677644428752,177.61508940658894,0.25
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,4,projected_gradient,dispatch,false,0.10905897374695667,177.56982105479486,0.125
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,5,projected_gradient,dispatch,false,0.10904498722369943,177.54704819762742,0.0625
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,6,projected_gradient,dispatch,false,0.10903797251974431,177.5356268566477,0.03125
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,7,projected_gradient,dispatch,false,0.10903445975822758,177.52990737834614,0.015625
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,8,projected_gradient,dispatch,false,0.10903270205277538,177.52704548232887,0.0078125
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,9,projected_gradient,dispatch,false,0.1090318229043949,177.5256140529358,0.00390625
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,10,projected_gradient,dispatch,false,0.10903137269883638,177.5248810282454,0.001953125
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,11,projected_gradient,dispatch,false,0.10903115806747489,177.5245315654626,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-source-box25,200,12,projected_gradient,dispatch,false,0.10903105038342854,177.52435623429835,0.00048828125
