run_id,iteration,trial,status,radius,accepted,direction,prediction,ratio,reason,switches
r3-v2-20260917T090744-b1a0724b/single-low-flow,95,2,local_checked,0.00625,true,0.006249996509694711,1.757796542115747e-5,1.0001903365004603,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,96,1,local_checked,0.0125,false,0.01249999948450764,3.467593956377191e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,96,2,local_checked,0.00625,true,0.00624999687338601,1.7575212864502643e-5,1.0001047795770948,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,97,1,local_checked,0.0125,false,0.012499999709671528,3.467741316875994e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,97,2,local_checked,0.00625,true,0.006249997302440136,1.757673260395498e-5,1.000100145763402,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,98,1,local_checked,0.0125,false,0.012499996800432456,3.467848403489182e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,98,2,local_checked,0.00625,true,0.006249997753595693,1.7576815713980787e-5,1.0000329951843805,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,99,1,local_checked,0.0125,true,0.012499997822949638,3.4679268981867295e-5,0.9996929044855722,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,100,1,local_checked,0.025,false,0.02499999818403964,6.88274727317223e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,100,2,local_checked,0.0125,false,0.012499998571577464,3.462780084988182e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,100,3,local_checked,0.00625,true,0.00624999869107512,1.7526954731082733e-5,1.000017437506005,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,101,1,local_checked,0.0125,false,0.012499999050270105,3.467852384344411e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,101,2,local_checked,0.00625,true,0.006249999018969277,1.757789134531479e-5,0.9999856009111204,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,102,1,local_checked,0.0125,false,0.012499998178263638,3.467905524547066e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,102,2,local_checked,0.00625,true,0.006249998916210586,1.757852529871845e-5,1.0000161210347753,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,103,1,local_checked,0.0125,true,0.012499997267575225,3.467827323476447e-5,0.9999734927803373,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,104,1,local_checked,0.025,false,0.0249999966661818,6.881380398956333e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,104,2,local_checked,0.0125,false,0.012499999619645763,3.4614462794867185e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,104,3,local_checked,0.00625,true,0.006249999326993105,1.7514671450710728e-5,0.999941910250616,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,105,1,local_checked,0.0125,true,0.01249999796057466,3.467841707430891e-5,0.9999776138755827,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,106,1,local_checked,0.025,false,0.024999995445774914,6.881111394561185e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,106,2,local_checked,0.0125,false,0.01249999975177829,3.461220757383643e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,106,3,local_checked,0.00625,true,0.006249999722392374,1.751280750176415e-5,0.9999875458933002,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,107,1,local_checked,0.0125,false,0.012499996024043725,3.467675021341654e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,107,2,local_checked,0.00625,true,0.006249999805735484,1.7577584738984187e-5,0.9999836289166865,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,108,1,local_checked,0.0125,false,0.01249999642242372,3.467669038130505e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,108,2,local_checked,0.00625,true,0.0062499998256626554,1.7577710557006854e-5,0.9999954118980381,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,109,1,local_checked,0.0125,false,0.012499998233177934,3.4676251059614915e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,109,2,local_checked,0.00625,true,0.006249998508728538,1.757777394050669e-5,1.0000145534224874,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,110,1,local_checked,0.0125,false,0.012499999749230994,3.467551392531687e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,110,2,local_checked,0.00625,true,0.0062499983824082506,1.7577996287487796e-5,1.0000346057274359,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,111,1,local_checked,0.0125,true,0.012499999408774443,3.467506022945127e-5,0.9999435243515626,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,112,1,local_checked,0.025,false,0.024999999766226466,6.880464816059334e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,112,2,local_checked,0.0125,false,0.012499999547170404,3.460875221666243e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,112,3,local_checked,0.00625,true,0.006249999649678983,1.7509966297991897e-5,0.999986848984698,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,113,1,local_checked,0.0125,true,0.01249999943386726,3.467490746911911e-5,0.9997213367961759,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,114,1,local_checked,0.025,false,0.024999998433443693,6.880885977032791e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,114,2,local_checked,0.0125,true,0.012499997726436618,3.461389075740812e-5,0.9996294249647304,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,115,1,local_checked,0.025,false,0.024999996410151937,6.842906836968671e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,115,2,local_checked,0.0125,false,0.0124999952290068,3.423426946672081e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,115,3,local_checked,0.00625,true,0.0062499980240247055,1.713679704577059e-5,0.9999939640711001,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,116,1,local_checked,0.0125,false,0.012499999387511451,3.41705027348746e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,116,2,local_checked,0.00625,true,0.006249996988348272,1.707317519777235e-5,0.9999331787139096,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,117,1,local_checked,0.0125,true,0.012499999755231528,3.4171089870776994e-5,0.9966107472713631,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,118,1,local_checked,0.025,false,0.024999999287249608,6.83766340749889e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,118,2,local_checked,0.0125,true,0.012499999660299466,3.4183551280882185e-5,0.996502005929106,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,119,1,local_checked,0.025,false,0.024999999295296504,6.837613668854436e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,119,2,local_checked,0.0125,true,0.012499998741443363,3.418396033665061e-5,0.9964454932244847,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,120,1,local_checked,0.025,false,0.024999999283846108,6.837433406554905e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,120,2,local_checked,0.0125,false,0.012499998033867143,3.418311507945304e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,120,3,local_checked,0.00625,true,0.00624999973474516,1.7087434307290483e-5,0.9998826270313009,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,121,1,local_checked,0.0125,true,0.012499999861152133,3.416732618337359e-5,0.996343076549828,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,122,1,local_checked,0.025,false,0.024999999272932172,6.83718020475857e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,122,2,local_checked,0.0125,false,0.012499995428758126,3.41821053074301e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,122,3,local_checked,0.00625,true,0.006249999631073422,1.7087228271782384e-5,0.9999065007197291,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,123,1,local_checked,0.0125,false,0.012499998074332552,3.416474341457615e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,123,2,local_checked,0.00625,true,0.006249999546003693,1.707010612406884e-5,0.9999037829291049,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,124,1,local_checked,0.0125,true,0.012499998915647126,3.416406971679803e-5,0.9962186079991631,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,125,1,local_checked,0.025,false,0.024999999229315506,6.836768254381287e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,125,2,local_checked,0.0125,false,0.012499998467429663,3.4180276161449585e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,125,3,local_checked,0.00625,true,0.006249999407263118,1.7086484120687473e-5,0.9998756184724449,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,126,1,local_checked,0.0125,false,0.012499997185550171,3.416218856904657e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,126,2,local_checked,0.00625,true,0.006249999286861652,1.7068710421751232e-5,0.9999959771928728,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,127,1,local_checked,0.0125,false,0.012499999640066761,3.415938675488395e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,127,2,local_checked,0.00625,true,0.0062499992038027585,1.7066181992278495e-5,0.9998653464859102,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,128,1,local_checked,0.0125,false,0.012499998782640631,3.416076720672706e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,128,2,local_checked,0.00625,true,0.006249999112014848,1.7067883189440802e-5,0.9999934085797209,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,129,1,local_checked,0.0125,false,0.012499996228577004,3.4157729649028634e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,129,2,local_checked,0.00625,true,0.006249999010588425,1.706519389578498e-5,0.9999889477354162,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,130,1,local_checked,0.0125,false,0.012499998463155748,3.41569817573148e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,130,2,local_checked,0.00625,true,0.0062499988987738675,1.706474129695157e-5,0.9999910511739953,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,131,1,local_checked,0.0125,false,0.012499995248937523,3.4156041476295085e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,131,2,local_checked,0.00625,true,0.006249998775867738,1.7064170336644757e-5,0.999990919350419,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,132,1,local_checked,0.0125,true,0.012499998421215963,3.415520323423599e-5,0.9959131269458116,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,133,1,local_checked,0.025,false,0.024999998187752226,6.835703028798545e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,133,2,local_checked,0.0125,false,0.012499999116005966,3.417548214030425e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,133,3,local_checked,0.00625,true,0.0062499983984771745,1.708458850184502e-5,0.9999058323591913,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,134,1,local_checked,0.0125,false,0.01249999854784889,3.4153892225961824e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,134,2,local_checked,0.00625,true,0.006249998166133253,1.706336199384928e-5,1.0000040538384234,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,135,1,local_checked,0.0125,false,0.012499997823429254,3.4151311452429445e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,135,2,local_checked,0.00625,true,0.006249997985300126,1.7061152479909414e-5,0.9999826905370345,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,136,1,local_checked,0.0125,false,0.012499996957597403,3.41507095034943e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,136,2,local_checked,0.00625,true,0.006249997796565765,1.7060930192845658e-5,0.9999338987081617,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,137,1,local_checked,0.0125,false,0.012499995978991763,3.415052740980695e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,137,2,local_checked,0.00625,true,0.006249997603735125,1.706113588725855e-5,0.9999295096100561,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,138,1,local_checked,0.0125,false,0.012499999505500625,3.4149659837959256e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,138,2,local_checked,0.00625,true,0.006249997412162145,1.706060713413393e-5,0.9999044911399482,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,139,1,local_checked,0.0125,false,0.012499999399249617,3.4149083023196636e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,139,2,local_checked,0.00625,true,0.006249997229552662,1.706042117244344e-5,0.9998963046639416,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,140,1,local_checked,0.0125,false,0.012499999291488706,3.414820376836103e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,140,2,local_checked,0.00625,true,0.006249997065800983,1.7059939975819227e-5,0.9999598645911688,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,141,1,local_checked,0.0125,false,0.012499999185710209,3.414608510726724e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,141,2,local_checked,0.00625,true,0.006249996932886859,1.70582267534497e-5,0.9998457344461251,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,142,1,local_checked,0.0125,false,0.012499999084383262,3.414698169398184e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,142,2,local_checked,0.00625,true,0.006249996844207573,1.70595363681858e-5,1.000056808655551,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,143,1,local_checked,0.0125,false,0.012499998991334138,3.414233937108768e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,143,2,local_checked,0.00625,true,0.00624999681307159,1.70553148539504e-5,0.9998729532103418,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,144,1,local_checked,0.0125,false,0.012499998908062082,3.414435784994396e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,144,2,local_checked,0.00625,true,0.0062499968499416525,1.7057762106004182e-5,0.9999188814453303,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,145,1,local_checked,0.0125,false,0.01249999883768993,3.41424808198848e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,145,2,local_checked,0.00625,true,0.00624999695959616,1.7056321872065128e-5,0.9999670253739763,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,146,1,local_checked,0.0125,false,0.012499999030929132,3.41405371203779e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,146,2,local_checked,0.00625,true,0.006249997136826835,1.7054819844229685e-5,0.9999622417118896,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,147,1,local_checked,0.0125,false,0.0124999994493038,3.4139478105772725e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,147,2,local_checked,0.00625,true,0.0062499973636889194,1.7054207291117285e-5,0.9999172316685881,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,148,1,local_checked,0.0125,false,0.012499999304342424,3.413906430763114e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,148,2,local_checked,0.00625,true,0.006249997608183122,1.7054254389269052e-5,0.9999238843682718,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,149,1,local_checked,0.0125,false,0.01249999733957452,3.4137745142479026e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,149,2,local_checked,0.00625,true,0.0062499978276164825,1.705342539279342e-5,0.9998963808232727,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,150,1,local_checked,0.0125,false,0.012499999227379988,3.413704661468786e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,150,2,local_checked,0.00625,true,0.006249997971572441,1.7053175669926035e-5,1.0000175389745385,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,151,1,local_checked,0.0125,false,0.012499999119523153,3.4133804573316384e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,151,2,local_checked,0.00625,true,0.0062499979836232455,1.7050411637374585e-5,1.0000211198825213,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,152,1,local_checked,0.0125,false,0.012499999582583854,3.413253069103894e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,152,2,local_checked,0.00625,true,0.006249997784216532,1.7049611574102008e-5,0.9999902956894009,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,153,1,local_checked,0.0125,false,0.012499999400422013,3.413179092939811e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,153,2,local_checked,0.00625,true,0.006249996740859132,1.7049348232434092e-5,1.0000293503759377,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,154,1,local_checked,0.0125,false,0.012499996554819148,3.4129917024602885e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,154,2,local_checked,0.00625,true,0.006249999530353989,1.7048053315676936e-5,1.0000049888488605,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,155,1,local_checked,0.0125,true,0.012499995567033295,3.412893339679174e-5,0.9949263936793638,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,156,1,local_checked,0.025,false,0.02499999525364771,6.83200405191195e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,156,2,local_checked,0.0125,false,0.012499997849356959,3.415951740790707e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,156,3,local_checked,0.00625,true,0.006249998801546752,1.7079152961403665e-5,1.0000253276585789,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,157,1,local_checked,0.0125,false,0.012499996474613084,3.412471070046719e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,157,2,local_checked,0.00625,true,0.006249998612901209,1.704489258448627e-5,1.0000122321733902,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,158,1,local_checked,0.0125,true,0.012499998970955772,3.412364761317538e-5,0.9997864778526709,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,159,1,local_checked,0.025,false,0.02499999141475584,6.817925463666052e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,159,2,local_checked,0.0125,false,0.012499999583198473,3.402305952390078e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,159,3,local_checked,0.00625,true,0.006249998206737217,1.6944819405645406e-5,1.00001621655789,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,160,1,local_checked,0.0125,false,0.01249999674525526,3.411925719777609e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,160,2,local_checked,0.00625,true,0.0062499987011115365,1.7041616859857223e-5,1.000007407855573,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,161,1,local_checked,0.0125,false,0.012499997912964744,3.411818831651481e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,161,2,local_checked,0.00625,true,0.006249998125209544,1.7041090072521248e-5,0.9999899716118074,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,162,1,local_checked,0.0125,false,0.0124999966620436,3.411707119920643e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,162,2,local_checked,0.00625,true,0.00624999674083071,1.7040533648739198e-5,1.000006865983785,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,163,1,local_checked,0.0125,false,0.012499998888820585,3.411542361628911e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,163,2,local_checked,0.00625,true,0.006249998408026869,1.703946609502016e-5,0.9999891744825986,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,164,1,local_checked,0.0125,true,0.012499995573119094,3.411415772371085e-5,0.9995640016859582,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,165,1,local_checked,0.025,false,0.022317493541383016,6.08346368709059e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,165,2,local_checked,0.0125,false,0.012499999458249533,3.401469371486221e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,165,3,local_checked,0.00625,true,0.006249998353407449,1.694050725821461e-5,1.000035806302511,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,166,1,local_checked,0.0125,false,0.012499997382459327,3.410869319891985e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,166,2,local_checked,0.00625,true,0.006249998664724643,1.7035148557734137e-5,1.000009960088212,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,167,1,local_checked,0.0125,false,0.009845064921307767,2.6855370431053127e-5,-Inf,actual_subproblem_rejected,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,167,2,local_checked,0.00625,true,0.0062499991012749945,1.703485439555341e-5,1.0000121888959683,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,168,1,local_checked,0.0125,true,0.003608985764135042,9.81975163083515e-6,0.9998939448615556,"",""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,13,local_checked,0.025,false,4.619520478144068e-6,,,no_predicted_descent,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,14,local_checked,0.0125,false,4.620628935469995e-6,,,no_predicted_descent,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,15,local_checked,0.00625,false,4.621142107197329e-6,,,no_predicted_descent,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,16,local_checked,0.003125,false,4.620986203462962e-6,,,no_predicted_descent,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,17,local_checked,0.0015625,false,4.620443821323761e-6,,,no_predicted_descent,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,18,local_checked,0.00078125,false,4.620962339885182e-6,,,no_predicted_descent,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,19,local_checked,0.000390625,false,4.621349852129697e-6,,,no_predicted_descent,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,20,local_checked,0.0001953125,false,4.621297531315349e-6,,,no_predicted_descent,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,21,local_checked,9.765625e-5,false,4.621648240998866e-6,,,no_predicted_descent,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,22,local_checked,4.8828125e-5,false,4.621504924529063e-6,,,no_predicted_descent,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,23,local_checked,2.44140625e-5,false,4.6217298823592046e-6,,,no_predicted_descent,""
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,24,local_checked,1.220703125e-5,false,4.621802148108145e-6,,,no_predicted_descent,""
