run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,164,9,projected_gradient,dispatch,false,0.109008781579956,177.48809816848436,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,164,10,projected_gradient,dispatch,false,0.10899186199502946,177.46054970030696,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,164,11,projected_gradient,dispatch,false,0.10898338660709866,177.44675007367806,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,164,12,projected_gradient,dispatch,false,0.10897914497729601,177.43984385203336,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,164,13,primal_local_model,dispatch,true,0.10897422588570717,177.43183458710843,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,1,projected_gradient,diagnostic,false,0.16512843266135477,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,2,projected_gradient,diagnostic,false,0.05044051747916306,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,3,projected_gradient,diagnostic,false,0.004640489872605415,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,4,projected_gradient,dispatch,false,0.11009073890117548,179.24974107889392,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,5,projected_gradient,dispatch,false,0.10951814403228097,178.31744211335987,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,6,projected_gradient,dispatch,false,0.10924590503632609,177.87418258014614,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,7,projected_gradient,dispatch,false,0.10911130977891344,177.65503458202687,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,8,projected_gradient,dispatch,false,0.10904308786757408,177.54395566598413,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,9,projected_gradient,dispatch,false,0.10900873807251533,177.48802732966948,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,10,projected_gradient,dispatch,false,0.10899150248076755,177.45996433918575,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,11,projected_gradient,dispatch,false,0.10898286937466485,177.4459079158293,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,12,projected_gradient,dispatch,false,0.10897854896329437,177.4388734220359,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,165,13,primal_local_model,dispatch,true,0.10897355114090618,177.43073596762343,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,1,projected_gradient,diagnostic,false,0.15802435502595394,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,2,projected_gradient,diagnostic,false,0.0533151499331636,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,3,projected_gradient,diagnostic,false,0.005875114732387414,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,4,projected_gradient,dispatch,false,0.11007301211741123,179.22087832956896,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,5,projected_gradient,dispatch,false,0.1095090176757512,178.30258257965812,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,6,projected_gradient,dispatch,false,0.1092401930524784,177.86488232804533,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,7,projected_gradient,dispatch,false,0.10910814031913317,177.64987406761264,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,8,projected_gradient,dispatch,false,0.10904117166276349,177.54083570131152,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,9,projected_gradient,dispatch,false,0.10900744404512808,177.48592039427754,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,10,projected_gradient,dispatch,false,0.1089905184384558,177.45836212149374,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,11,projected_gradient,dispatch,false,0.10898204004860466,177.4445576071381,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,12,projected_gradient,dispatch,false,0.10897779694298333,177.43764898256546,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,166,13,primal_local_model,dispatch,true,0.10897287632525024,177.42963723277245,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,1,projected_gradient,diagnostic,false,0.1574497167014408,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,2,projected_gradient,diagnostic,false,0.053643613885784806,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,3,projected_gradient,diagnostic,false,0.00606219870065036,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,4,projected_gradient,dispatch,false,0.11007186973319892,179.2190182995945,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,5,projected_gradient,dispatch,false,0.10950865323271516,178.30198919350684,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,6,projected_gradient,dispatch,false,0.10923904480938666,177.86301275864338,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,7,projected_gradient,dispatch,false,0.10910723073525189,177.64839308313714,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,8,projected_gradient,dispatch,false,0.10904037994134816,177.53954662050307,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,9,projected_gradient,dispatch,false,0.10900671089088938,177.4847266725461,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,10,projected_gradient,dispatch,false,0.10898981447930714,177.4572159352079,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,11,projected_gradient,dispatch,false,0.10898135066420564,177.44343515145962,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,12,projected_gradient,dispatch,false,0.10897711483977872,177.4365383821277,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,167,13,primal_local_model,dispatch,true,0.10897220147714573,177.4285384450887,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,1,projected_gradient,diagnostic,false,0.15752242360396634,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,2,projected_gradient,diagnostic,false,0.0537273489630957,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,3,projected_gradient,diagnostic,false,0.006146567146794415,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,4,projected_gradient,dispatch,false,0.1100723650162382,179.21982471943903,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,5,projected_gradient,dispatch,false,0.10950915553762455,178.3028070463603,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,6,projected_gradient,dispatch,false,0.10923834904497642,177.8618799150306,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,7,projected_gradient,dispatch,false,0.10910654531091515,177.64727707523207,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,8,projected_gradient,dispatch,false,0.10903969977296858,177.53843917034746,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,9,projected_gradient,dispatch,false,0.10900603337044998,177.48362353376666,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,10,projected_gradient,dispatch,false,0.10898913828950102,177.45611496296556,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,11,projected_gradient,dispatch,false,0.10898067513202106,177.4423352499567,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,12,projected_gradient,dispatch,false,0.10897643965025428,177.43543903854402,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,168,13,primal_local_model,dispatch,true,0.10897152659321828,177.427439599078,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,1,projected_gradient,diagnostic,false,0.1575947363818693,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,2,projected_gradient,diagnostic,false,0.05381098694760003,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,3,projected_gradient,diagnostic,false,0.006230810297073431,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,4,projected_gradient,dispatch,false,0.11007285895113333,179.2206289442353,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,5,projected_gradient,dispatch,false,0.10950965673512322,178.30362309612764,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,6,projected_gradient,dispatch,false,0.10923765313380383,177.8607468324594,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,7,projected_gradient,dispatch,false,0.10910585979794486,177.64616092301384,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,8,projected_gradient,dispatch,false,0.10903901954502408,177.53733162320822,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,9,projected_gradient,dispatch,false,0.10900535580495857,177.48252032163356,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,10,projected_gradient,dispatch,false,0.10898846206142421,177.4550139284109,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,11,projected_gradient,dispatch,false,0.10897999957974419,177.4412353157395,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,12,projected_gradient,dispatch,false,0.10897576442757054,177.43433964097036,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,169,13,primal_local_model,dispatch,true,0.108970851646094,177.42634065017026,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,1,projected_gradient,diagnostic,false,0.15893917742659255,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,2,projected_gradient,diagnostic,false,0.053413346561506786,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,3,projected_gradient,diagnostic,false,0.006113389799802495,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,4,projected_gradient,dispatch,false,0.11007657092580392,179.22667278139394,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,5,projected_gradient,dispatch,false,0.10951186125261511,178.30721249150793,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,6,projected_gradient,dispatch,false,0.1092378459360268,177.86106075303883,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,7,projected_gradient,dispatch,false,0.10910561455888448,177.64576162477573,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,8,projected_gradient,dispatch,false,0.10903855843096785,177.53658083730187,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,9,projected_gradient,dispatch,false,0.10900478753036266,177.4815950569365,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,10,projected_gradient,dispatch,false,0.10898784040077704,177.45400174054518,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,11,projected_gradient,dispatch,false,0.10897935127102827,177.44017973948823,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,12,projected_gradient,dispatch,false,0.10897510281188064,177.43326239830407,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,170,13,primal_local_model,dispatch,true,0.10897017631471498,177.42524107561894,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,1,projected_gradient,diagnostic,false,0.052644934485304176,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,2,projected_gradient,diagnostic,false,0.008081188978468367,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,3,projected_gradient,dispatch,false,0.11023607367622924,179.48637515963645,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,4,projected_gradient,dispatch,false,0.10956754066555956,178.39786971166407,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,5,projected_gradient,dispatch,false,0.10925862705628185,177.89489657303812,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,6,projected_gradient,dispatch,false,0.1091177209268854,177.66547321315483,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,7,projected_gradient,dispatch,false,0.1090448101948772,177.54675995929907,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,8,projected_gradient,dispatch,false,0.10900771295204378,177.4863582285177,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,9,projected_gradient,dispatch,false,0.10898900026171003,177.45589022611628,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,10,projected_gradient,dispatch,false,0.1089796024372826,177.4405886883835,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,11,projected_gradient,dispatch,false,0.10897489309837269,177.4329209427704,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,12,projected_gradient,dispatch,false,0.10897253555297377,177.4290823873519,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,171,13,primal_local_model,dispatch,true,0.10896949995796892,177.42413983156501,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,1,projected_gradient,diagnostic,false,0.06987603505947894,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,2,projected_gradient,diagnostic,false,0.015995230800295676,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,3,projected_gradient,dispatch,false,0.11054669903677167,179.99213537167162,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,4,projected_gradient,dispatch,false,0.10964964757280439,178.53155617804012,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,5,projected_gradient,dispatch,false,0.10930323427441237,177.96752604559822,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,6,projected_gradient,dispatch,false,0.10913689609066562,177.69669421482178,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,7,projected_gradient,dispatch,false,0.1090543281335537,177.56225706705214,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,8,projected_gradient,dispatch,false,0.10901220345399641,177.49366966379696,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,9,projected_gradient,dispatch,false,0.10899092554291809,177.45902496897924,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,10,projected_gradient,dispatch,false,0.10898023200225948,177.4416137460789,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,11,projected_gradient,dispatch,false,0.10897487151156865,177.4328857951361,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,12,projected_gradient,dispatch,false,0.10897218780927742,177.4285161910655,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,172,13,primal_local_model,dispatch,true,0.10896882587204572,177.42304228486483,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,1,projected_gradient,diagnostic,false,0.08606166824184086,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,2,projected_gradient,diagnostic,false,0.022222122872289734,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,3,projected_gradient,dispatch,false,0.1110894155610061,180.87578641643015,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,4,projected_gradient,dispatch,false,0.10972070110167267,178.64724553374344,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,5,projected_gradient,dispatch,false,0.10934212085572623,178.03084117729344,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,6,projected_gradient,dispatch,false,0.10915357817552888,177.72385598539614,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,7,projected_gradient,dispatch,false,0.10906252845740057,177.57560883433962,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,8,projected_gradient,dispatch,false,0.10901601698952705,177.49987886234794,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,9,projected_gradient,dispatch,false,0.10899250775151965,177.4616011210243,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,10,projected_gradient,dispatch,false,0.10898068888073287,177.44235763560926,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,11,projected_gradient,dispatch,false,0.10897476326749544,177.4327095521361,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,12,projected_gradient,dispatch,false,0.10897179640351709,177.42787890420652,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,173,13,primal_local_model,dispatch,true,0.10896815138306037,177.4219440818989,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,1,projected_gradient,diagnostic,false,0.05527880836480515,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,2,projected_gradient,diagnostic,false,0.009513131159479493,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,3,projected_gradient,dispatch,false,0.11027637625102821,179.55199581192414,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,4,projected_gradient,dispatch,false,0.10958062794298642,178.4191784167705,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,5,projected_gradient,dispatch,false,0.10926551062017599,177.90610439177055,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,6,projected_gradient,dispatch,false,0.10911844813234993,177.66665724909217,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,7,projected_gradient,dispatch,false,0.10904419657708113,177.5457608668035,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,8,projected_gradient,dispatch,false,0.10900640270960285,177.48422489177537,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,9,projected_gradient,dispatch,false,0.10898733493032278,177.45317873355157,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,10,projected_gradient,dispatch,false,0.10897775784421404,177.4375853219493,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,11,projected_gradient,dispatch,false,0.10897295844593659,177.42977094167395,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,12,projected_gradient,dispatch,false,0.10897055601149024,177.4258592979084,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,174,13,primal_local_model,dispatch,true,0.10896747472960294,177.4208423547395,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,1,projected_gradient,diagnostic,false,0.06086709882441163,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,2,projected_gradient,diagnostic,false,0.012209717373050879,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,3,projected_gradient,dispatch,false,0.11036656972381576,179.69884882431683,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,4,projected_gradient,dispatch,false,0.10960806978175759,178.46385921865772,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,5,projected_gradient,dispatch,false,0.10928085301605073,177.9310848807338,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,6,projected_gradient,dispatch,false,0.10912429208459418,177.67617237213625,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,7,projected_gradient,dispatch,false,0.10904686593145718,177.5501071095986,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,8,projected_gradient,dispatch,false,0.10900742171419502,177.48588403505232,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,9,projected_gradient,dispatch,false,0.10898751244937453,177.45346777007163,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,10,projected_gradient,dispatch,false,0.10897751046522161,177.43718253947384,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,11,projected_gradient,dispatch,false,0.10897249755913614,177.42902052578546,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,12,projected_gradient,dispatch,false,0.10896998813140894,177.42493467556005,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,175,13,primal_local_model,dispatch,true,0.10896680025910237,177.41974418187047,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,1,projected_gradient,diagnostic,false,0.051751341314625325,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,2,projected_gradient,diagnostic,false,0.00784813948524907,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,3,projected_gradient,dispatch,false,0.11021878093824374,179.45821912364846,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,4,projected_gradient,dispatch,false,0.10956433341382454,178.39264766438913,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,5,projected_gradient,dispatch,false,0.10925698936547888,177.89223008487272,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,6,projected_gradient,dispatch,false,0.10911290266785958,177.657628123809,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,7,projected_gradient,dispatch,false,0.10904069443649715,177.54005868150466,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,8,projected_gradient,dispatch,false,0.1090039625833492,177.48025187820917,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,9,projected_gradient,dispatch,false,0.10898543624867787,177.45008730009732,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,10,projected_gradient,dispatch,false,0.10897613253035025,177.4349389859163,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,11,projected_gradient,dispatch,false,0.10897147046846198,177.4273482167498,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,12,projected_gradient,dispatch,false,0.10896913685900077,177.42354863382505,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,176,13,primal_local_model,dispatch,true,0.10896612583651706,177.4186460870171,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,1,projected_gradient,diagnostic,false,0.07232349375312157,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,2,projected_gradient,diagnostic,false,0.017230549387007264,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,3,projected_gradient,dispatch,false,0.11062272517681379,180.11592113288822,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,4,projected_gradient,dispatch,false,0.10966052823625555,178.5492720742713,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,5,projected_gradient,dispatch,false,0.10931043598369374,177.97925186865015,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,6,projected_gradient,dispatch,false,0.10913549747234004,177.69441698446406,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,7,projected_gradient,dispatch,false,0.1090519721769669,177.5584210985375,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,8,projected_gradient,dispatch,false,0.10900934581641021,177.48901685827911,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,9,projected_gradient,dispatch,false,0.10898781109656032,177.4539540274195,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,10,projected_gradient,dispatch,false,0.10897698763249464,177.43633126322777,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,11,projected_gradient,dispatch,false,0.10897156177823858,177.42749688732806,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,12,projected_gradient,dispatch,false,0.10896884531044562,177.42307393446757,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,177,13,primal_local_model,dispatch,true,0.10896545025546271,177.41754610594438,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,178,1,primal_local_model,dispatch,true,0.10896477478387194,177.4164463031003,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,179,1,primal_local_model,dispatch,true,0.10896410014277112,177.41534785245994,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,1,projected_gradient,diagnostic,false,0.052614233772970274,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,2,projected_gradient,diagnostic,false,0.008452396961170977,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,3,projected_gradient,dispatch,false,0.11022949361444366,179.47566150303717,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,4,projected_gradient,dispatch,false,0.10956892123397152,178.40011755315243,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,5,projected_gradient,dispatch,false,0.10926041422574033,177.8978064423504,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,6,projected_gradient,dispatch,false,0.10911077060021458,177.65415669126938,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,7,projected_gradient,dispatch,false,0.10903828560277637,177.53613661844048,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,8,projected_gradient,dispatch,false,0.109001409761717,177.47609537402764,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,9,projected_gradient,dispatch,false,0.10898280999178378,177.44581122862235,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,10,projected_gradient,dispatch,false,0.10897346919072529,177.4306025363389,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,11,projected_gradient,dispatch,false,0.10896878847955956,177.42298140241888,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,12,projected_gradient,dispatch,false,0.10896644555392578,177.41916665090196,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,180,13,primal_local_model,dispatch,true,0.10896342492486945,177.41424846267245,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,181,1,primal_local_model,dispatch,true,0.10896275019702972,177.4131498708038,
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,1,projected_gradient,diagnostic,false,0.1604826533318305,,1.0
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,2,projected_gradient,diagnostic,false,0.05413411128005223,,0.5
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,3,projected_gradient,diagnostic,false,0.0069983605854823635,,0.25
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,4,projected_gradient,dispatch,false,0.11008419275889511,179.23908265003303,0.125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,5,projected_gradient,dispatch,false,0.10951873721660137,178.31840793607034,0.0625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,6,projected_gradient,dispatch,false,0.10922998407032443,177.84826006330223,0.03125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,7,projected_gradient,dispatch,false,0.10909762937727883,177.6327601520854,0.015625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,8,projected_gradient,dispatch,false,0.10903051426300543,177.52348332302546,0.0078125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,9,projected_gradient,dispatch,false,0.10899671456168772,177.46845064933996,0.00390625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,10,projected_gradient,dispatch,false,0.10897975319099296,177.44083414557474,0.001953125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,11,projected_gradient,dispatch,false,0.10897125698506335,177.42700062308015,0.0009765625
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,12,projected_gradient,dispatch,false,0.10896700500151908,177.42007754347338,0.00048828125
r3-v2-20260917T090744-b1a0724b/two-source-case_fixed,182,13,primal_local_model,dispatch,true,0.1089620752401184,177.4120509059608,
