run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,2,projected_gradient,diagnostic,false,0.03610823560217985,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,3,projected_gradient,dispatch,false,0.11227770617080339,182.81056118730208,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,4,projected_gradient,dispatch,false,0.10988280404105132,178.91118153963976,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,5,projected_gradient,dispatch,false,0.10947465360910084,178.246631006338,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,6,projected_gradient,dispatch,false,0.10925689269821774,177.89207269123813,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,7,projected_gradient,dispatch,false,0.10914419323592318,177.70857542673014,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,8,projected_gradient,dispatch,false,0.10908683334795076,177.61518205713344,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,9,projected_gradient,dispatch,false,0.10905789352693844,177.56806224056118,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,10,projected_gradient,dispatch,false,0.10904335770244024,177.5443950111132,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,11,projected_gradient,dispatch,false,0.10903607320003889,177.53253438430332,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,12,projected_gradient,dispatch,false,0.10903242676356795,177.52659725644133,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,100,13,primal_local_model,dispatch,true,0.10902810611573974,177.51956237764745,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,1,projected_gradient,diagnostic,false,0.10574289439616323,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,2,projected_gradient,diagnostic,false,0.03127270221509042,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,3,projected_gradient,dispatch,false,0.11198414278096473,182.3325812759668,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,4,projected_gradient,dispatch,false,0.10984488501279191,178.8494417778278,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,5,projected_gradient,dispatch,false,0.10945544230598205,178.21535116259997,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,6,projected_gradient,dispatch,false,0.10924696602484092,177.875910081646,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,7,projected_gradient,dispatch,false,0.10913889718208684,177.6999523918738,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,8,projected_gradient,dispatch,false,0.10908385042318437,177.6103252590288,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,9,projected_gradient,dispatch,false,0.10905606671254715,177.56508782136927,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,10,projected_gradient,dispatch,false,0.10904210884484913,177.54236162118337,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,11,projected_gradient,dispatch,false,0.109035113295515,177.53097146775752,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,12,projected_gradient,dispatch,false,0.10903161134780012,177.52526959648816,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,101,13,primal_local_model,dispatch,true,0.10902743507698916,177.51846979235376,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,1,projected_gradient,diagnostic,false,0.1064811912132157,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,2,projected_gradient,diagnostic,false,0.0318082476676875,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,3,projected_gradient,dispatch,false,0.11200808784736457,182.371568633079,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,4,projected_gradient,dispatch,false,0.10984716907077889,178.8531606810422,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,5,projected_gradient,dispatch,false,0.10945624252825119,178.2166540844986,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,6,projected_gradient,dispatch,false,0.10924702950580752,177.8760134413558,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,7,projected_gradient,dispatch,false,0.10913859318915634,177.69945743058435,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,8,projected_gradient,dispatch,false,0.10908336286506141,177.609531416893,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,9,projected_gradient,dispatch,false,0.10905548740788104,177.56414459751193,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,10,projected_gradient,dispatch,false,0.1090414836749063,177.54134371948246,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,11,projected_gradient,dispatch,false,0.10903446519509453,177.52991623065293,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,12,projected_gradient,dispatch,false,0.10903095178252127,177.52419569230113,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,102,13,primal_local_model,dispatch,true,0.10902676401608026,177.5173771709819,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,1,projected_gradient,diagnostic,false,0.10250165478241399,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,2,projected_gradient,diagnostic,false,0.029074573661940554,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,3,projected_gradient,dispatch,false,0.11186010683762412,182.1306259530196,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,4,projected_gradient,dispatch,false,0.10982709399121333,178.82047443649356,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,5,projected_gradient,dispatch,false,0.10944588790048781,178.19979467957427,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,6,projected_gradient,dispatch,false,0.10924151803808883,177.86703966961625,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,7,projected_gradient,dispatch,false,0.10913550182668562,177.69442407420954,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,8,projected_gradient,dispatch,false,0.10908148156148476,177.6064682784095,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,9,projected_gradient,dispatch,false,0.10905421118151573,177.56206664574393,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,10,projected_gradient,dispatch,false,0.10904051000622339,177.53975839213294,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,11,projected_gradient,dispatch,false,0.10903364280983088,177.52857722296665,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,12,projected_gradient,dispatch,false,0.10903020502094544,177.52297981510338,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,103,13,primal_local_model,dispatch,true,0.10902609287913555,177.5162844258085,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,1,projected_gradient,diagnostic,false,0.10156220362869174,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,2,projected_gradient,diagnostic,false,0.028437680476231318,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,3,projected_gradient,dispatch,false,0.11182298145680866,182.07017840797587,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,4,projected_gradient,dispatch,false,0.10982139283836491,178.81119181942574,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,5,projected_gradient,dispatch,false,0.10944270206443188,178.19460750130798,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,6,projected_gradient,dispatch,false,0.10923958877220968,177.8638984389118,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,7,projected_gradient,dispatch,false,0.10913420130752338,177.69230656890957,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,8,projected_gradient,dispatch,false,0.10908049563050955,177.60486298559564,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,9,projected_gradient,dispatch,false,0.10905338261079398,177.56071756689477,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,10,projected_gradient,dispatch,false,0.1090397601337825,177.53853744982467,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,11,projected_gradient,dispatch,false,0.10903293229112387,177.5274203564079,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,12,projected_gradient,dispatch,false,0.10902951419868902,177.52185501830547,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,104,13,primal_local_model,dispatch,true,0.10902542158694216,177.51519142785924,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,1,projected_gradient,diagnostic,false,0.10946233300643966,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,2,projected_gradient,diagnostic,false,0.03390164347299058,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,3,projected_gradient,dispatch,false,0.11210751813802482,182.533461032332,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,4,projected_gradient,dispatch,false,0.10985747284876377,178.86993729235718,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,5,projected_gradient,dispatch,false,0.10946035893542613,178.22335641866084,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,6,projected_gradient,dispatch,false,0.10924807576024827,177.87771695283624,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,7,projected_gradient,dispatch,false,0.10913810853318648,177.69866831373423,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,8,projected_gradient,dispatch,false,0.10908211356887046,177.60749731283488,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,9,projected_gradient,dispatch,false,0.10905385596628009,177.56148828429724,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,10,projected_gradient,dispatch,false,0.1090396612001216,177.538376366038,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,11,projected_gradient,dispatch,false,0.10903254720554793,177.52679336007316,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,12,projected_gradient,dispatch,false,0.10902898605291284,177.5209950913527,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,105,13,primal_local_model,dispatch,true,0.1090247501692833,177.51409822562707,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,1,projected_gradient,diagnostic,false,0.12323941185296618,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,2,projected_gradient,diagnostic,false,0.041097827241036694,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,3,projected_gradient,dispatch,false,0.1126987866995325,183.4961645041788,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,4,projected_gradient,dispatch,false,0.1099146401963466,178.96301716769153,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,5,projected_gradient,dispatch,false,0.10948839671141473,178.26900752552547,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,6,projected_gradient,dispatch,false,0.10926171709172419,177.89992776874533,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,7,projected_gradient,dispatch,false,0.10914458445495953,177.7092124095651,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,8,projected_gradient,dispatch,false,0.10908501378487293,177.6122194445301,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,9,projected_gradient,dispatch,false,0.10905496992812208,177.56330203696837,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,10,projected_gradient,dispatch,false,0.10903988241383965,177.53873654621373,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,11,projected_gradient,dispatch,false,0.10903232214366725,177.52642691431902,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,12,projected_gradient,dispatch,false,0.10902853785809123,177.52026534054414,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,106,13,primal_local_model,dispatch,true,0.10902407869325746,177.5130049283618,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,1,projected_gradient,diagnostic,false,0.12654048139399285,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,2,projected_gradient,diagnostic,false,0.04242433348989357,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,3,projected_gradient,dispatch,false,0.11289489416621952,183.81546668143864,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,4,projected_gradient,dispatch,false,0.10993406776116879,178.99464912873503,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,5,projected_gradient,dispatch,false,0.10949762064219093,178.28402592961527,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,6,projected_gradient,dispatch,false,0.10926595824113403,177.90683320821444,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,7,projected_gradient,dispatch,false,0.10914636099480132,177.71210497173553,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,8,projected_gradient,dispatch,false,0.10908556434191974,177.61311586151373,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,9,projected_gradient,dispatch,false,0.10905490902780288,177.56320287906865,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,10,projected_gradient,dispatch,false,0.10903951616348753,177.5381402173904,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,11,projected_gradient,dispatch,false,0.10903180330939066,177.52558214834988,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,12,projected_gradient,dispatch,false,0.10902794276143529,177.51929640416895,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,107,13,primal_local_model,dispatch,true,0.10902340728113352,177.5119117351416,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,108,1,primal_local_model,dispatch,true,0.10902273606267938,177.51081885725458,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,109,1,primal_local_model,dispatch,true,0.10902206452743968,177.5097254635773,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,1,projected_gradient,diagnostic,false,0.11462755768887055,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,2,projected_gradient,diagnostic,false,0.036979913249257604,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,3,projected_gradient,dispatch,false,0.11227871906633749,182.8122103838107,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,4,projected_gradient,dispatch,false,0.10987493319692056,178.89836623122605,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,5,projected_gradient,dispatch,false,0.10946734441145256,178.23473017072706,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,6,projected_gradient,dispatch,false,0.10924987689623382,177.8806495624479,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,7,projected_gradient,dispatch,false,0.1091373277476105,177.6973970386594,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,8,projected_gradient,dispatch,false,0.10908004398944904,177.60412762362094,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,9,projected_gradient,dispatch,false,0.10905114248161657,177.5570701885681,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,10,projected_gradient,dispatch,false,0.10903662587942406,177.53343425687825,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,11,projected_gradient,dispatch,false,0.10902935099220713,177.52158928551165,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,12,projected_gradient,dispatch,false,0.10902570938851534,177.5156600263807,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,110,13,primal_local_model,dispatch,true,0.10902139291114492,177.50863193792617,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,1,projected_gradient,diagnostic,false,0.1180756553076353,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,2,projected_gradient,diagnostic,false,0.03885797261568104,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,3,projected_gradient,dispatch,false,0.11240495628845809,183.01774982886747,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,4,projected_gradient,dispatch,false,0.10988874854146684,178.9208603752163,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,5,projected_gradient,dispatch,false,0.10947386241869873,178.24534279012528,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,6,projected_gradient,dispatch,false,0.10925278925895583,177.8853914714319,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,7,projected_gradient,dispatch,false,0.109138445757021,177.6992173815816,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,8,projected_gradient,dispatch,false,0.10908026664298323,177.6044901481053,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,9,projected_gradient,dispatch,false,0.10905091787487009,177.55670448386348,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,10,projected_gradient,dispatch,false,0.10903617774159252,177.53270459886096,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,11,projected_gradient,dispatch,false,0.1090287911228033,177.52067770614832,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,12,projected_gradient,dispatch,false,0.10902509365654285,177.51465749158308,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,111,13,primal_local_model,dispatch,true,0.10902072124695336,177.50753833428948,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,1,projected_gradient,diagnostic,false,0.12014639887735326,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,2,projected_gradient,diagnostic,false,0.03997208731610545,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,3,projected_gradient,dispatch,false,0.11251675906296398,183.19978710631796,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,4,projected_gradient,dispatch,false,0.10989637980377656,178.933285596509,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,5,projected_gradient,dispatch,false,0.10947730561319605,178.2509489994058,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,6,projected_gradient,dispatch,false,0.10925416741601303,177.8876353867524,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,7,projected_gradient,dispatch,false,0.10913879729915733,177.69978976248797,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,8,projected_gradient,dispatch,false,0.10908010618072507,177.60422888345656,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,9,projected_gradient,dispatch,false,0.10905050171431543,177.5560268912484,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,10,projected_gradient,dispatch,false,0.10903563380514103,177.53181896153063,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,11,projected_gradient,dispatch,false,0.10902818331540706,177.5196880741458,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,12,projected_gradient,dispatch,false,0.10902445391436631,177.51361586337123,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,112,13,primal_local_model,dispatch,true,0.10902004953914643,177.50644465963822,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,1,projected_gradient,diagnostic,false,0.12004256408269348,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,2,projected_gradient,diagnostic,false,0.03996505144992996,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,3,projected_gradient,dispatch,false,0.11250651405022356,183.183106176574,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,4,projected_gradient,dispatch,false,0.10989484604968873,178.93078833810318,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,5,projected_gradient,dispatch,false,0.10947620440112651,178.2491560059142,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,6,projected_gradient,dispatch,false,0.10925328112863865,177.88619233364946,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,7,projected_gradient,dispatch,false,0.10913801831155949,177.69852141488116,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,8,projected_gradient,dispatch,false,0.1090793808254637,177.60304786002,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,9,projected_gradient,dispatch,false,0.10904980317376191,177.55488952751915,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,10,projected_gradient,dispatch,false,0.1090349486720122,177.53070342777028,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,11,projected_gradient,dispatch,false,0.10902750488593735,177.5185834552832,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,12,projected_gradient,dispatch,false,0.1090237788333646,177.51251669648425,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,113,13,primal_local_model,dispatch,true,0.1090193777272862,177.5053508155674,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,1,projected_gradient,diagnostic,false,0.12661132180631837,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,2,projected_gradient,diagnostic,false,0.04302670067476079,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,3,projected_gradient,dispatch,false,0.11283402938817072,183.71636664981958,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,4,projected_gradient,dispatch,false,0.10991858750291933,178.96944417225325,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,5,projected_gradient,dispatch,false,0.10948761657859597,178.26773731326998,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,6,projected_gradient,dispatch,false,0.10925862550623455,177.8948940492511,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,7,projected_gradient,dispatch,false,0.10914034877032508,177.7023158678433,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,8,projected_gradient,dispatch,false,0.10908020878082314,177.60439593693624,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,9,projected_gradient,dispatch,false,0.10904988092338821,177.5550161194607,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,10,projected_gradient,dispatch,false,0.10903465157164406,177.53021968895087,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,11,projected_gradient,dispatch,false,0.1090270204216245,177.517794650489,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,12,projected_gradient,dispatch,false,0.10902320070745812,177.51157539188333,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,114,13,primal_local_model,dispatch,true,0.10901870586804585,177.50425689435227,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,1,projected_gradient,diagnostic,false,0.13163498168884064,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,2,projected_gradient,diagnostic,false,0.045289634267714464,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,3,projected_gradient,dispatch,false,0.11307705771425185,184.11206537034485,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,4,projected_gradient,dispatch,false,0.10993590329850472,178.9976377506254,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,5,projected_gradient,dispatch,false,0.10949582816594283,178.28110741978813,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,6,projected_gradient,dispatch,false,0.10926237162109295,177.90099347346356,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,7,projected_gradient,dispatch,false,0.10914188044897591,177.70480974702258,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,8,projected_gradient,dispatch,false,0.10908063739421853,177.60509380526662,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,9,projected_gradient,dispatch,false,0.10904975898918862,177.55481758619692,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,10,projected_gradient,dispatch,false,0.10903425460362862,177.5295733456281,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,11,projected_gradient,dispatch,false,0.10902648599489455,177.5169244968873,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,12,projected_gradient,dispatch,false,0.10902259756881201,177.51059336153972,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,115,13,primal_local_model,dispatch,true,0.10901803400818054,177.50316297211955,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,1,projected_gradient,diagnostic,false,0.12744599120400268,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,2,projected_gradient,diagnostic,false,0.04350147905313327,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,3,projected_gradient,dispatch,false,0.11286741466224383,183.7707245530654,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,4,projected_gradient,dispatch,false,0.10991954049934996,178.9709958410416,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,5,projected_gradient,dispatch,false,0.10948740375693057,178.26739079703435,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,6,projected_gradient,dispatch,false,0.1092578432728514,177.89362041685666,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,7,projected_gradient,dispatch,false,0.10913928484232299,177.7005835802703,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,8,projected_gradient,dispatch,false,0.1090790047139858,177.60243547531167,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,9,projected_gradient,dispatch,false,0.10904860695867803,177.55294185011957,0.00390625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,10,projected_gradient,dispatch,false,0.10903334270033431,177.52808858468433,0.001953125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,11,projected_gradient,dispatch,false,0.1090256941070707,177.51563514513253,0.0009765625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,12,projected_gradient,dispatch,false,0.1090218656743594,177.50940169099198,0.00048828125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,116,13,primal_local_model,dispatch,true,0.10901736199734817,177.50206880408228,
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,117,1,projected_gradient,diagnostic,false,0.13905808292347155,,1.0
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,117,2,projected_gradient,diagnostic,false,0.04854200995399929,,0.5
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,117,3,projected_gradient,diagnostic,false,0.0018685102138043374,,0.25
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,117,4,projected_gradient,dispatch,false,0.10996573637822916,179.04621197103273,0.125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,117,5,projected_gradient,dispatch,false,0.10950711562199895,178.2994856557387,0.0625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,117,6,projected_gradient,dispatch,false,0.10926730250492399,177.90902193851724,0.03125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,117,7,projected_gradient,dispatch,false,0.10914366446534311,177.70771448247166,0.015625
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,117,8,projected_gradient,dispatch,false,0.10908085518783316,177.60544841682994,0.0078125
r3-v3-20260917T115348-b8a7a604/two-no-halfspace,117,9,projected_gradient,dispatch,false,0.10904919539337199,177.55389993948828,0.00390625
